Date,2330,2317,2303,2454,2498,2409,2357,3009,2382,2311,2308,2353,2324,2301,2354,3034,2325,3474,2408,2352,2475,3008,8046,3481,2347,3532,3231,2448,3037,4938,3673,3697,2395,2356,4958,6239,6456,2344,2337,2327,2492,3711,2379,2345,6669,6415,2377,6770,3443,3661
2023/1/3,0.009983483,-0.008039923,0.017053068,0.029947252,0.042185517,0.029555164,0.005571045,,-0.002769161,,-0.003496705,0.004236007,0.006487314,0.006250738,-0.011628885,0.058478179,,,0.034552534,-0.012508577,,0.017011381,0.026088319,0.01348339,-0.001690984,0.028987779,-0.006824221,,0.01652989,0.003145531,0.001694103,,0.009022583,-0.005733117,0.018868522,0.018762577,-0.002275121,0.007622191,0.014705783,0.031644902,0.002528784,0.00742693,0.028072197,0.031482067,0.01617964,0.038206923,0.024794243,0.01557518,0.064928469,0.081603472
2023/1/4,-0.007756252,-0.010141934,-0.008490184,-0.012500226,0.011976191,0.016051988,-0.005571045,,0,,-0.005267547,0.004222547,-0.006487314,-0.0046848,0.001948564,0.00298523,,,0.020543207,0.003588814,,0.011976166,-0.043866643,0.008886068,-0.010204583,0.010657474,0.006824221,,-0.01652989,-0.003145531,0.010118384,,0.007457239,0,-0.02364181,-0.01121525,-0.020713649,0,-0.001460268,-0.001074802,0.021237793,-0.009558752,0,0.010277699,-0.011173319,0,-0.004089491,-0.003095064,0.001460952,0.027683395
2023/1/5,0.019824514,-0.001019981,0.004858871,-0.007892719,-0.001702128,-0.009598901,0.009267907,,-0.012562276,,-0.019556371,0.01047029,-0.002168783,0.015529226,-0.007813105,0.010378197,,,0.014678795,-0.001792797,,0,-0.015819306,0.00881644,0.001708313,0.007042155,0.003398202,,-0.00836811,0.004713767,0,,0.013284277,0.003827042,-0.009615478,-0.003766543,-0.004662839,0.012579446,0,0.043142034,0.001235495,0.009558752,0,0.016227718,-0.102451763,0.012054807,0.012219483,0.012326281,-0.052446531,-0.025346998
2023/1/6,0,0.00407263,0.02749701,0.044934003,-0.003412973,0.025397288,0.001843318,,0.008391863,,-0.023616024,0.004156743,0.002168783,-0.003087593,0.027080935,0.037631098,,,0.00182026,-0.005401492,,0.037387513,0.035798153,0.030234297,0.001705399,0.017391793,-0.006804491,,0.03306117,0.003130762,0.003352429,,-0.008836548,-0.003827042,0.009615478,0.010013646,-0.020059832,0.009949812,0.015952921,0.021396556,0.017136052,0.022989984,0.06042108,0.027779469,0.025939972,0.053034754,0.004040763,0.024205906,0,-0.0236138
2023/1/9,0.047906944,0.007089284,0.04834168,0.022472906,0.003412973,0.006251423,0.012808958,,0.024761146,,0.039644855,0.012371844,0.010787425,0.004627008,0.015150963,-0.00999299,,,0.030440721,0.007194289,,0.020432035,0.036681543,0,0.020235812,0.03722903,0.023610741,,0.035931407,0.012422683,0.005004293,,0.024836936,0.015209374,0.028303833,0.016059009,-0.00119188,0.01474408,0.012866799,0.056822393,0.038100032,0.042473677,0.044593316,-0.02979359,0.033137662,0.094558724,0.016000075,0.013363788,0.055362047,0.020107094
2023/1/10,0.010341417,0.003022947,0.011174854,0.027759264,0.001702128,-0.003124079,-0.020202707,,0.005419713,,0.001765507,-0.016528587,-0.002145488,0.016780586,0.003752625,-0.004313514,,,-0.003534397,0.003579676,,-0.020432035,0.002116243,0,0.00333406,-0.010016951,0.004987967,,-0.007873926,-0.004640849,0.001660305,,-0.001444255,0.001884523,0.004640389,0.003669786,-0.010797654,0.019323245,0,0.018868502,0.004661439,0.004937415,0.00775804,0.019960559,0.011665604,-0.024739715,0.003960747,0.002944644,0.00725167,-0.003519046
2023/1/11,-0.003091275,-0.003022947,0.003326824,0.018558617,0.003395589,0.006231964,-0.001857011,,-0.005419713,,0.008779641,0.004156743,-0.015171611,-0.015243537,0.007463266,0.010035972,,,0.00881087,0.0017832,,0.004576677,-0.010627195,0.004249097,-0.0066775,0.003350378,0.00496321,,0.011787761,0,-0.001660305,,-0.032308346,-0.013266855,-0.004640389,-0.014760648,-0.002416522,0.002390613,-0.005698483,-0.013170476,-0.004661439,-0.0099004,-0.0015468,0.001974357,-0.031416115,0.001924907,-0.007936415,0.008785202,0.012921915,-0.021378491
2023/1/12,0.004119579,-0.005058641,0,0.011251934,0.008438869,-0.009359308,-0.014981554,,-0.001359895,,-0.031974283,-0.004156743,-0.008770008,-0.00153705,-0.020658553,-0.017266558,,,-0.014134163,-0.010754666,,-0.013793303,-0.008583551,-0.017097312,-0.010101501,-0.016863858,-0.006624238,,-0.023716133,0,-0.003335666,,-0.018072716,-0.023168938,-0.009345881,-0.002480988,-0.017073423,-0.004786955,-0.001428955,-0.015267487,0.002332838,0.004962986,0,-0.001974357,0.023654231,-0.039220674,0,-0.013206915,0.001425547,0.007177026
2023/1/13,0.027371094,0,0.005522592,-0.029810551,-0.037675689,-0.003137155,0.011257155,,0.005427068,,0.001803343,0.002078355,0,0.00153705,-0.001898497,0.004344433,,,-0.003565898,-0.003608251,,-0.074464165,-0.00865833,-0.004314001,0.010101501,0.010152544,0.003315907,,0.007968036,-0.003106455,-0.011752975,,0.016579181,0.011651567,0,-0.004981852,0.002458083,-0.007218608,-0.012959433,-0.011605558,-0.020011487,0,-0.017174613,-0.04032809,0.005181277,0.013902951,0,-0.005924199,-0.028903774,-0.002386583
2023/1/16,0.009950392,-0.005083292,-0.011075852,0.014306265,-0.001746725,0,0.003724399,,0.002703253,,0.014311587,0.004152466,0.002202029,-0.00153705,-0.003809805,-0.00289419,,,0.026433978,0.005411228,,0.022195727,0.012959087,0.004314001,0.0066775,0.003360936,-0.003315907,,0.015748097,0.003106455,-0.001691799,,0.035246136,0.003852557,0,0.006223778,0.002450772,0.004821552,-0.001449679,-0.001947422,0.004744383,0,0.010963374,0.018349345,0.016656448,0.023392816,0,-0.033235006,0.03316812,0.029431199
2023/1/17,-0.003968364,0,0.023116452,-0.015748295,0,-0.003153594,-0.003724399,,0.012072153,,0.015859352,0.014386508,0.004384973,0.01071167,-0.003824375,0.008657877,,,0.003473034,0,,0.012121385,0.006417106,-0.013015442,0.001662871,0.003350378,0.003315907,,-0.007843048,0.003095204,-0.003388769,,-0.024836936,-0.011606504,0.004683859,-0.001241926,0.004883599,0.009568923,0.004345795,0.011628049,-0.005934309,0.004937415,-0.014117971,0.020000483,-0.002544624,0.013397374,0.01581034,-0.007712532,0.023827276,-0.018735967
2023/1/30,0.076519228,0,0.060177143,0.06426797,0.039422414,0.04924535,0.043802623,,0.017185473,,0.00870323,0.014186681,0.015199994,0.027027814,0.059497597,0.008583873,,,0.044074687,0.021353124,,0.042459197,0.04787632,0.046922654,0.009916089,0.019867852,0.032577868,,0.068468249,0.013814288,0.020169209,,0.039163666,-0.005852142,0.018519084,0.017241636,0.015710855,0.037385516,0.025679538,0.02473963,0.043104868,0.03390187,0.021876011,-0.003968304,-0.016699107,0.094272702,0.042232463,0.049823698,0.070837911,0.021053414
2023/1/31,-0.039441821,0.016177665,0,-0.02882848,0.021613476,0.005983153,-0.028987537,,-0.021192874,,0.001731522,0.004014846,-0.026201012,-0.016429669,-0.02189839,0.011331529,,,-0.042344467,-0.003529169,,-0.018648598,-0.012270034,0.01652392,-0.006600373,0.019481471,0.009570265,,0.003669667,-0.016909492,0.018136649,,-0.030327119,-0.011812129,0.009132501,0.019347088,0.019002571,-0.011534756,0.008414384,0.014925664,0.024775882,-0.04879001,-0.010878187,-0.032326001,-0.028911301,0.039020974,-0.015151554,0.010254954,0.008991772,-0.024605797
