"","V1"
"1",0.27168670922885
"2",0.318480142966071
"3",0.200128417525922
"4",0.245311444421667
"5",0.316673877783849
"6",0.280251849935323
"7",0.368855172914139
"8",0.38512097094992
"9",0.336734425350804
"10",0.408796182256434
"11",0.466583814654873
"12",0.702162857386037
"13",0.683055800054742
"14",0.659621596695485
"15",0.728309726606303
"16",0.995458990451526
"17",1.02285691756688
"18",1.01582281789001
"19",0.747657994514214
"20",0.78790018463623
"21",0.713679188253114
"22",0.66686169418739
"23",1.03869714170918
"24",0.856712165222086
"25",0.958237840881242
"26",0.814493562997063
"27",0.781968532973122
"28",0.173885414964095
"29",0.784819361927735
"30",0.243993688459697
"31",0.221797836571088
"32",0.237152500987365
"33",0.172050598722385
"34",1.08722727204518
"35",0.398752769249225
"36",0.951774182709678
"37",0.990984697630612
"38",0.552889437756934
"39",0.556635748608701
"40",0.683839501892355
"41",0.966616584732076
"42",1.04919366817761
"43",0.54055567921048
"44",0.5889442532552
"45",0.858012050311711
"46",0.783056071570603
"47",0.652547678761479
"48",1.30871689948494
"49",1.88469863546841
"50",1.48641592437166
"51",1.40132174807089
"52",1.47781060616815
"53",1.27351853038785
"54",0.928734599979781
"55",0.892450934961666
"56",1.20300131998784
"57",0.715867491561358
"58",1.06785481031637
"59",1.13158405619352
"60",0.725557901006609
"61",1.78912641969469
"62",0.66533323405967
"63",0.705940460125384
"64",0.531802936452538
"65",0.49441420527193
"66",0.796503946729489
"67",0.714795551386208
"68",1.59461635711943
"69",1.66136859511991
"70",0.63023495081543
"71",0.64340878874373
"72",0.985370830300293
"73",0.672107031576452
"74",0.940220225645869
"75",0.943605618765814
"76",0.966248182853421
"77",1.02123514828787
"78",0.924980281730008
"79",1.26991290120996
"80",0.992393301991137
"81",0.82149847943137
"82",0.836265198522604
"83",1.02192512580808
"84",0.763112185498509
"85",0.71994382606605
"86",0.746240978485158
"87",0.893627466231916
"88",1.86375107719832
"89",1.83153709660536
"90",1.47303896486682
"91",1.89651352351828
"92",2.20055627560853
"93",2.08696790401935
"94",1.11478237851611
"95",1.83926105043136
"96",1.11366889880881
"97",0.886729602120771
"98",1.36244936345668
"99",1.23404947318033
"100",0.941808396010223
"101",0.865657521585379
"102",1.33426995957264
"103",1.10461846655606
"104",0.862517567779607
"105",0.687474425171947
"106",1.67487891331407
"107",0.959906407914192
"108",1.11815219779817
"109",1.10936709470734
"110",1.07336809022154
"111",0.858346727663176
"112",0.788606807320344
"113",0.765350795019023
"114",0.762466591615596
"115",0.746924816013003
"116",0.716890151926513
"117",0.743537355605266
"118",0.724871648054521
"119",0.701272797725048
"120",0.659101675615844
"121",0.527589609663882
"122",0.495715832428795
"123",0.52257238605357
"124",0.543256654116906
"125",0.522633639382292
"126",0.544929168665148
"127",0.515254921641161
"128",0.577326157461971
"129",0.583989698447708
"130",0.673362853898507
"131",0.537049361390488
"132",0.537278960171638
"133",0.720825888551584
"134",0.727824173111985
"135",0.769086420349358
"136",0.772503308895084
"137",0.568692680544924
"138",0.571652832018742
"139",0.594815347290441
"140",0.566999712117689
"141",0.568389037922646
"142",0.540877815641083
"143",0.915165016793811
"144",0.817919308126603
"145",1.14456063571473
"146",0.844537472497502
"147",1.26976578409468
"148",0.562964526950151
"149",0.771298634081034
"150",1.15207767959524
"151",1.13913430062865
"152",0.876264980643805
"153",0.880666069872021
"154",0.803184630155901
"155",0.780891496157191
"156",0.467394362684406
"157",0.485044290201704
"158",0.42287348298295
"159",0.404066269933286
"160",0.458866777745643
"161",0.440995467091298
"162",0.390308976684242
"163",0.689869138894912
"164",0.30407630311224
"165",0.459395921206146
"166",0.532632174223579
"167",0.862154543470472
"168",0.8485916146976
"169",1.0746253328741
"170",0.87680905722018
"171",0.542582646928124
"172",0.855637565295857
"173",0.634793080915372
"174",0.42162037059038
"175",0.580158877471731
"176",0.280064802541721
"177",0.278314860391875
"178",0.261778903823168
"179",0.298738344176408
"180",0.249948504828196
"181",0.28879534819354
"182",0.700220912785505
"183",0.639446958683
"184",0.702747776049992
"185",0.537977620929749
"186",0.754826028971975
"187",0.787397724504982
"188",0.77091863631877
"189",0.811452316643631
"190",0.857746385595839
"191",0.802751560746849
"192",0.62666167835853
"193",0.599909450751594
"194",0.740277951473492
"195",0.880427748542827
"196",0.858106703076157
"197",1.07843275131514
"198",0.669088804556929
"199",0.83792480780361
"200",1.02076731397764
"201",0.706945324820397
"202",0.637776644775847
"203",0.953504107012248
"204",0.701084254815176
"205",0.806997234792636
"206",0.900074164256135
"207",1.06357321434905
"208",1.01370728278347
"209",0.917538911349373
"210",0.892681996917848
"211",0.658942730335026
"212",0.99385089197995
"213",0.437450373225385
"214",0.911115514249689
"215",0.621913189194954
"216",0.66086906366229
"217",0.913121209412043
"218",0.984712103859065
"219",0.73929596757408
"220",0.931809137221275
"221",0.760054479770061
"222",1.35071519880384
"223",0.992941853635009
"224",1.03700371228324
"225",0.904761559385562
"226",0.830095016131503
"227",0.429435199756191
"228",0.415065774219036
"229",0.549246502768449
"230",0.660970357848147
"231",0.694533508293113
"232",0.548953022841403
"233",0.545689347488521
"234",0.580014211985332
"235",0.530296628103838
"236",1.11050335707854
"237",0.681913631765712
"238",0.811605062544326
"239",0.71371439162836
"240",0.682014832311669
"241",0.498860478483334
"242",0.568124298443442
"243",0.351512267381172
"244",0.407947052304248
"245",0.690902349177075
"246",0.603310098485028
"247",0.653794391822411
"248",0.392017675582426
"249",0.393860011963614
"250",0.345081636324464
"251",0.377805421669546
"252",0.406172150574674
"253",0.404505716821756
"254",0.443448329854873
"255",0.347315586911134
"256",0.771324931179863
"257",0.941060118069295
"258",1.20531855918911
"259",0.835385404428397
"260",0.742579814711578
"261",0.770457255070375
"262",0.915946512885085
"263",0.966224815296616
"264",0.94367203940742
"265",0.519480848446624
"266",0.766908251390475
"267",0.811849148516343
"268",0.858275535493392
"269",0.94118738114885
"270",0.882886630028608
"271",1.09801665990229
"272",1.03613861112276
"273",0.788008100274515
"274",0.818762829640106
"275",0.513485770520649
"276",0.731924597504819
"277",0.846613563082695
"278",0.872840663930212
"279",0.832106853763479
"280",0.945041914971116
"281",0.743941643003621
"282",1.5007712204693
"283",1.0506034440535
"284",2.03091386340855
"285",1.53230663339452
"286",1.35001418212559
"287",1.15065493496003
"288",1.02729308207681
"289",1.41788523642711
"290",1.24395346333672
"291",1.25042565673675
"292",1.21438491216079
"293",1.02461969362703
"294",1.24370926891942
"295",1.38270087014455
"296",2.24230225206071
"297",2.23711294225687
"298",2.34609330785908
"299",2.17225647666163
"300",1.38094332756251
"301",1.3726059206703
"302",2.04696706494624
"303",2.50441750163657
"304",1.99595253390332
"305",2.00857890198023
"306",1.76955757563414
"307",1.61800629764154
"308",1.30612056090281
"309",1.37010920673959
"310",2.00051016151911
"311",2.06884867412392
"312",1.62344226547865
"313",3.0438296229771
"314",1.1573347531337
"315",2.94442289966632
"316",2.69686140512797
"317",2.49892262356126
"318",2.50683512063972
"319",1.53760733323253
"320",1.63885114938908
"321",1.06265462387182
"322",1.3684412362425
"323",1.0165703964155
"324",1.27169687885696
"325",1.00739308330764
"326",1.2067582130013
"327",1.10773157069654
"328",1.40627226407543
"329",1.86174210984228
"330",1.75939183290165
"331",2.22984155657527
"332",2.13167282152593
"333",1.51990959793274
"334",0.826329579223887
"335",1.37854238597348
"336",1.44226640552012
"337",0.785449280403836
"338",0.803784224675825
"339",1.31066313659873
"340",1.11797639014945
"341",1.15911602999738
"342",0.88028464447403
"343",1.20659905159554
"344",1.11718512447992
"345",1.41205523556881
"346",1.39756060088213
"347",1.38834807730224
"348",1.54409251421404
"349",2.68299335600939
