"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.203291102441333,0.234781916663358,0,0.281824861829736,0.0214123096554136,0.0080954354197316,-0.211311660313063,0.0352867212261239,0.157864429970107,0.426810463824568,-0.0862764105161808,-0.0344920024928343,0.487663289710103,0.108077735358762,0.0741931583723137,0.0136026436101774,-0.057122956608901,-0.264591406009836,-0.0889304126277966,0,0,0,0.0650703390942684
"2",-0.080390490974644,0.013961025389434,0,0.0697547294115932,0,0,0,0.05556587999788,0,0.335105236314848,0,0.059226186975545,0.328640580182633,0.295423782715886,0.0734716781278779,-4.33680868994202e-19,-0.213987617295667,-0.0508478593219315,0.0755446560505364,0,0.0510497211027061,0,0.0463951674906276
"3",-0.0554415785801229,0.0444550708613591,0,0.0501962037447843,0,0,0,0.133454700646487,0,0.357142549232594,0,0.0968392389025899,0.197076628296794,0.191935713280861,0.0716893774392794,-0.0128328803814617,-0.261415198905016,0,0.111414543147504,0,0.0565599942616124,0,0.0479222959872098
"4",-0.0285205866788079,0.0673983521183111,0,0.0566379822363588,0,-2.16840434497101e-19,0,0.114648056380078,0,0.38762699429155,0,0.123173901954163,0.142730134639171,0.105162900281427,0.0850831534966828,0,-0.279078576195373,0,0.124664356847802,0,0.0678435213087651,0,0
"5",-0.0285206421710194,0.0673984727111243,0,0.0566380034861506,0,0,0,0.114648058073844,0,0.387626973490815,0,0.123173904443585,0.142730224162115,0.105162827018853,0.0850831540443417,0,-0.279078678520718,0,0.124664401982716,-6.93889390390723e-18,0.0678436114454433,0,0
"6",-0.0365310159103853,0.061313742369982,0,0.0604068788364128,0,0,0,0.114571628631506,0,0.380626919452371,0,0.117772274773169,0.159175627324924,0.137836550213261,0.0807633183768653,-0.00747925065234993,-0.280163455166866,0,0.121443302434971,0,0.0679618225096441,0,0
"7",-0.0837105218577373,0.0628433479684441,0.0519888701371619,0.116288117568082,0.30537619744319,0,-0.0229717353404628,0.104423389919233,0,0.208720108475405,-0.133675395911594,0.133582848581156,0.475609872257446,0.243538753073899,0.105753710143423,0,-0.306831447737487,-0.0819373360587735,0.0323458767301753,-0.0492252217326397,0.0862844706247542,0,0.058204315404088
"8",-0.0281626401459712,0.0378586456350769,0,0.0515525359309467,0,0,0,0.0996738550888858,0,0.390162702105369,0,0.119223892162685,0.222477067809463,0.154369659164713,0.0690612218876359,8.67361737988404e-19,-0.242174766187759,0,0.111464020971989,0,0.062283774806557,0,0
"9",-0.0268451882457078,0.058378177903262,0,0.0684839440632806,0,0,0,0.123780810212258,0.0284314012286728,0.396284486544447,0,0.139141502622446,0.141416173299801,0.0949163245788624,0.0816050121558248,0,-0.279751494471461,0,0.120038358050025,-2.16840434497101e-19,0.0704256103798195,0,0
"10",-0.0267811643990466,0.0501475504048432,-3.46944695195361e-18,0.0557164050376356,0,-2.16840434497101e-19,0,0.106614723631048,0,0.392449463713105,0,0.12120309129891,0.198068782908861,0.130177672660035,0.0755991900890175,0,-0.257909843438984,0,0.116058670654484,0.0018384463047162,0.0662368258293812,0,0
"11",-0.0366975470940138,0.0665822536374124,0,0.0699329643836406,0,0,0,0.128379894272353,0.0211518909196066,0.38344429572096,0,0.131314054673776,0.1131198314245,0.112208687325065,0.0854806624297073,-0.00780408929167544,-0.297242417804048,0,0.124476713977542,0,0.0707564568129821,0,0
"12",-0.0366978073607328,0.0665821955886964,0,0.0699329316184195,0,0,0,0.128380162931143,0.0211519067946551,0.383444013818206,0,0.131313991209837,0.113119798964056,0.112209300109125,0.0854806276698594,-0.00780425140443825,-0.297242579968388,0,0.124476696733237,8.67361737988404e-19,0.0707564322370987,0,0
