"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.22304171297226,0.107572517320639,0.032554540500771,0,-0.138237514673971,0,0.0904484891818277,0.0132135177591693,0.105630267118015,0.226234260465573,0,-0.0663022058040037,0.161738245800873,0,0,-0.0879350397888854,0.076555346216667,0,0,0.370806168032248,0,0,0
"2",0.152830666382466,0.107332169175737,0,-0.0042626250870196,-0.100140069426664,0.0580002019273764,0,0.24595434171979,0.00471307828686866,0.0174320958265673,0,0.103011325687365,0.166529268299565,0.16059149441488,0,-0.019357293939809,0,-0.130704008400188,0.0868995879212306,0.2770918762434,0.174769910043369,0,0
"3",0.213181372471814,0.10688135605658,0,0,-0.141444296790097,0,0,0.233460851966104,0.00227204102401349,0.0542268475550008,0,0.113016469877879,0.211922625659006,0.183898412506633,0,-0.0449687657077229,0,-0.118649082212042,0.0808302079291184,0.215431918182479,0.121833142795044,0,0
"4",0.271491184941514,0,0.046827745885072,-0.0758310239992206,-0.173837334477061,0,0,0.260444228965122,0.0201928640461845,0.141228567585452,-0.0278486605619949,0.0827875065782001,0.228845958934453,0.199042878510295,0,-0.0565605493469762,0,-0.203761414439088,0.0687731353306737,0.318417574737487,0.124815972527285,0,0
"5",0.120668172207621,0,0.0148124515597157,0,-0.0219917415474233,-3.46944695195361e-18,0.178542743934255,0.310598541301937,0.00982636335894455,0,0,0.0999157556974823,0.134340560680979,0.144421143375676,0,-0.00910304053739753,0,-0.168792893897765,0.0961106735661285,0.373151874095361,0.254151608274474,0,0
"6",0.0508727302941744,0.0420295789182173,0,0,0,0.00787461075917066,0.0761536779521053,0.302731280532126,0.0207776177959638,0,0,0.131589958413343,0.098105334592966,0.156415490259399,0,-0.00535325196941517,0.0329154115722147,0,0.126774307450936,0.225415621646678,0.150668105765392,0,0.0143050190410555
"7",0.101093232077267,0.16196166543305,-0.0659068222102094,0,-0.0873258533109768,0.0795427241183907,0,0.0576155543501646,0.0716977573042296,0.122648372055255,0,0,0,0.149835441616003,0,-0.0598268584758106,0,0,0.118212358242742,0.37668406288359,0,0,0.0116333840780729
"8",0.13560958767271,0,0,0,0,0,0.0434081688907851,0.236382409889951,0.175943128770674,0,0,0,0,0.0212871148416811,-0.00192270625334932,0,0.0284152066901429,0,0.0641544753094955,0.186792310963048,0,0,0
"9",0.138095415911878,0,0.011004842436229,0,0,-4.33680868994202e-19,0,0.306530590860131,0.17914194284934,0,0,0,0,0.0123127514993539,0,-8.67361737988404e-19,0.0241449633395617,0,0.0574556171522582,0.150182119724572,0,0,0
"10",0.125909359678662,0,0.0141116041698889,0,0,0,0,0.272104158676268,0.181673661644285,0,0,0,0,0.0161037830242822,0,0,0.0260459701012322,0,0.0589466810422836,0.167611392313732,0,0,0
"11",0.151304661424434,0,0,0,0,8.67361737988404e-19,0,0.365445233132921,0.0781598177025519,-0.0127061501332535,0,0.0835496285312727,0.189165287480154,0.0144816155627806,0,0.0563900929102903,0.219912222731356,0,0.0400166255398494,0,0.0124371779774265,0,0.00950879148812615
"12",0.173015893861381,-0.0490514431669599,0,0,-0.0488348621810715,0,0,0.38560716563766,0.0858273457769548,-0.0134635131226027,0,0.106645721465112,0.213942913429602,0.0384123174802439,0,0.0422433630089579,0.225894402950667,0,0.0155129006270998,0,0.0477736961688568,0,0.000412276879373845
"13",0.161257347636663,0,0,0,0,8.67361737988404e-19,-0.0391887745257397,0.390924170180561,0.0762184392001368,-0.00627252147351711,0,0.0594746347830273,0.212369859591544,0.0223338645203441,0,0.0394174011830297,0.205774407730972,0,0.0327591928638219,0,0,0,0.00433691421513206
