"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.00173038417449306,0.00638458616574204,0.229405566423995,0,0,0.0956550144215731,0,0.100057672359227,-0.0397999034593868,0.133570207796373,0.0137852120585716,-0.0103716366314589,0.0049201431924999,0.0708960948092422,0.154095406441877,0.0782536730704629,0,-0.00926186988893489,0,0.015621963097828,0,0.0460437576277287
"2",0,0.0071494698099044,0,0.242529262747586,-0.0332128977791399,0,0.114489486805174,0.0247036648108322,0.0934668638369013,-0.047066764910073,0.131347093335028,0.0145764119401811,-0.0573668830930378,0.0325742289529791,0.0797405079503119,0.151305214512974,0.0718065892307155,0,-0.00150261969106972,0.0328479108552986,0.0354235405179601,0,0.0479132815481001
"3",0,0,0,0.239680972351002,-0.0187670970316551,0,0.0990125526732524,0,0.130659330607437,-0.0440672154733764,0.142724349746315,0.0106725911091419,-0.0451993604131575,0.0112171765541865,0.0756676674139747,0.158860478371069,0.0851528426276839,0,-0.00662558508727213,0.0204172354862103,0.0247120937819905,0,0.0480100964270968
"4",0,0.0533397634688633,0.00112372860999936,0.232005737493016,-0.0221628866024496,-0.0487681727514692,0.108251045508697,0,0.164362682235621,-0.0397978072931242,0.129317581825986,0.0184491407819267,-0.0863225040694613,0.0402994321477512,0.0701853238905304,0.180933788002012,0.0930942943953365,8.67361737988404e-19,-0.0141858182395937,0.0383074325218035,0.0364191038888754,0,0.0479839990372801
"5",0.028744695371896,0,0,0.175299283000132,0,-6.93889390390723e-18,0.102248614638949,0.0506035374049212,0.0746340276596001,0,0.0513491729100462,0.0277687906327597,-0.0499882392995801,0.0247466925470138,0.0450825863562971,0.179833489916983,0.0774735398552397,0,0,0.0226396546280774,0.0382964463182287,0,0.039732645630576
"6",0.020327319676222,0,0.00818361273533954,0.161834172286954,0,0,0.102414383444094,0.0479756074272536,0.0669424923465039,0,0.0431181411231135,0.0291720706569437,-0.035196454890214,0.021169936048874,0.0465928694360811,0.184944777714501,0.0782325224561962,0,-0.000819095329432983,0.0254839500620744,0.0370385506055837,0,0.038556141813245
"7",0.0284836915164797,0,0.0149940552569145,0.161760660618869,0,0,0.0689477023549781,0.00358473748061558,0.096653757638646,0,0.078757967684755,0.0163265484991412,0,0.00637499139902436,0.0484158158664656,0.186402037512225,0.0830010206413,0,-0.0120786994271206,0,0.0185646013596981,0,0.039124940962004
"8",0.0426091221591076,0,0.0314862985256443,0.131778678971183,0,0.0160324754351986,0.0463584292938127,0,0.0833043652564952,0.0155904909917043,0.0521065810485389,0.0107034786052629,0,0.009414387995516,0.0391738446660917,0.195964574265261,0.0760852583046065,0,-0.00682322595421092,0,0.0261232184385128,0,0.0366327981744862
"9",0.0361748763193259,0,0.0303531042455572,0.15079614610576,0,0.0202511958151439,0.0889211233163252,0.0298024729863531,0.0513064850324561,0,0.0485046822839485,0.0168765323097004,0,0,0.0411074940074911,0.178850355839474,0.0575513962230155,0,0,0,0.0301662311118706,0,0.0385234136821396
"10",0.0376845361758535,0,0.0141236062982979,0.160959020021381,0,0,0.0989933516741564,0.0225983840607143,0.0812151820180542,-1.73472347597681e-18,0.062564124550627,0.0215206506285978,-0.00796468365633106,0,0.0418739949836444,0.187016610271315,0.0687252611912444,0,-0.00607439738016945,0,0.0261751024143732,0,0.0390883879493667
"11",0.0376817784762263,0,0.0141275988608418,0.160959767350302,0,0,0.0990004646841213,0.0226089237378515,0.0812050798404315,0,0.0625602161462497,0.0215241463754667,-0.0079664739165698,0,0.0418729329937782,0.187011357753062,0.0687193050181087,0,-0.00607423733556067,0,0.0261751007374849,0,0.0390887252041206
"12",0.0366303876203365,0,0.0180122563225241,0.14979610923777,0,0,0.0668715987599495,0,0.0989043911471949,0.0103045237454723,0.0666435079432953,0.0163136181607109,0,0.00289341161808601,0.0420374596086937,0.194277769816878,0.080304482258408,0,-0.0104365000490475,0,0.0218336100482242,0,0.0378622545403231
"13",0.0870327442708356,0,0.0429079607215852,0.0126699652418482,0,0.0270389954143853,0,0.0409082594997532,0.0454919357607966,0.0277985454392611,0,0,0,0,0,0.179163104096585,0.0131603938751206,0,0,0.088791287870047,0.000996697660250815,0,0.0274339425802505
"14",0.0695768244882181,0,0.0512785552664185,0.063108642955646,0,0.046380274761113,0,0.020320829859584,0.0442535608005523,0.0352299769430847,0,2.16840434497101e-19,0,0,0.017973020127539,0.191486834025553,0.0529541729302614,0.0149918481857699,0,0.0313951097444188,0.0226526361404044,0,0.0304979589007861
"15",0.0612232681698876,0,0.0553277986581606,0.0692936119119911,0,0.0414089757268037,0,0.0064012065810824,0.0550996380397884,0.0453028055668366,0,0,0,0,0.0183766256244376,0.194939839244617,0.0563627855449938,0.0119819919514259,0,0.0310174756190366,0.026098263344366,0,0.0305744905207846
"16",0.0612380501213806,0,0.0553201278809586,0.0692861079465107,0,0.0414183725085426,0,0.0064244594190674,0.0550829272669296,0.0452847498195418,0,0,0,0,0.0183755222509439,0.194933411506171,0.0563552165248008,0.0119906927333194,0,0.0310158767571616,0.0260934816336004,0,0.0305745294152513
"17",0.0566563465758476,0,0.0593293361331124,0.0772464756931278,0,0.0426048653408965,0,0,0.0568932755528041,0.0441419542088623,0.00628085505604944,0,0,0.0111646430841641,0.0241503859034603,0.202096297360409,0.0654824299765931,0.000101000143904017,0,0.0182262271731045,0.0323147040955555,0,0.0317666201996938
"18",0.0554198935379366,0,0.060686533163602,0.0773187740824876,0,0.0429958032738835,0,0,0.0553675276886329,0.0450588861571367,0.00451877437965665,0,0,0.0122822976917086,0.0240573248092364,0.201338582407132,0.0646326499300551,0.00171325144444206,0,0.0178386772114545,0.0326179995346245,0,0.0316720077755302
"19",0.0504967439316236,0,0.0622787650681477,0.0777232285648058,0,0.0422259577384041,0,0,0.0536264560314024,0.0482791063834389,0,0.00085312857391094,0,0.0138194164743702,0.0239298955030281,0.199648712231166,0.0641581205817229,0.0052494174132571,0,0.0199526109819328,0.0331533883006795,0,0.0313191682065919
"20",0.0504955915258664,0,0.0622784903003172,0.0777259284756832,0,0.0422205933844888,0,0,0.0536213722727451,0.0482793163954997,0,0.000857029848184816,0,0.0138235808843355,0.0239315932821195,0.199646692077509,0.0641581227690187,0.00524158700664809,0,0.0199621703648891,0.0331544183807529,0,0.031318733663919
"21",0.0561995257120006,0,0.0612713132787872,0.0782023389887555,0,0.0417998529011286,0,0,0.055746285565113,0.0444641965810838,0.00506821976292789,0,0,0.0134806004390078,0.0243701626294227,0.201494959103813,0.0652933863538066,0,0,0.0176864610951055,0.032939014188044,0,0.0313848533416046
"22",0.104923495617221,0,0.0275778863193528,0.0435668563696421,0,0.0181558914014318,0,0.0237840028349009,0,0.0568595404418671,0,0,0,0,0,0.166285667101897,0,0.0332822742450781,0,0.0754446159603549,0.00320033345492773,0,0.0248292772741636
"23",0.0747748220344587,0,0.054795665654793,0.0974483435406636,0,0.0507200744154896,0,0.00793140378495568,0.0479712852664997,0.0460052091942844,0,0,0,0,0.0196524298929747,0.185937677952704,0.0605184621591031,0.022247832010798,0,0,0.0312747845217611,0,0.0314449336487268
"24",0.0642709547144927,0,0.0554729084232047,0.0721569487831752,0,0.0454647405725889,0,0.00812305773859629,0.0512958310254675,0.0421249342302576,0,0,0,0,0.0199274617531985,0.1949728436357,0.0584107814222365,0.0139079855532188,0,0.0247884607047424,0.0272412695507726,0,0.0310030845575753
"25",-0.0269104930551835,0.129297334086112,0.0415715535193783,0.289918034793885,0,-0.138029375497688,0,0,0.0999500793093535,0.168541989078952,0,0.0476100981600861,-0.0669007716991309,0.135868550514926,-2.71050543121376e-20,0.0742619716821496,0.0134023815594281,0,0.0169467368022431,0.0579711442848361,0.0786888832068236,0,0.0241568644405374
"26",-0.0301105568508862,0.135199220785965,0.0387818528968078,0.290817628723641,-0.00373569065798625,-0.142637483741938,0,0,0.102686852015891,0.171815299707059,0,0.0487118008048887,-0.0675032982348727,0.136909896893172,0,0.0746775915749796,0.0147044931952137,0,0.0159668822465684,0.0615847851466506,0.0793438724619447,0,0.0245336521918808
"27",-0.0152136196589394,0.13404381962654,0.0365560078059221,0.295870063676653,0,-0.146596719653898,0,0,0.108643886383299,0.178137503590809,0,0.0483925520887675,-0.0688979065183868,0.126600789638695,-0.00615708576279678,0.0703559323313578,0.012577192139333,0,0.0148840630387833,0.0571290737629465,0.0763115089715468,0,0.0235081733728756
"28",-0.00421821622556682,0.132825901286257,0.0307352393667378,0.303237142005591,0,-0.151450119023705,0.00363786677020042,0,0.117505300453919,0.185096035817229,0,0.0480792451491015,-0.069002156041847,0.11497977962102,-0.0121917899261632,0.0666664008527426,0.0113611009895532,0,0.0143733621694396,0.0560683801414125,0.0742462336278101,0,0.0226169021626725
"29",0,0.120413896171171,0.0382072801318721,0.293422183586578,0,-0.128716163878326,0,0,0.104472029699292,0.174584406048029,0,0.0410522707825327,-0.0631755328356025,0.115048396059492,-0.0106136794943297,0.0691820489325414,0.0059035206114972,0,0.0182633883690293,0.0471190370109797,0.0751534683786165,0,0.0231471841789084
"30",0,0,0.0510549150415954,0.242129876343353,0,-0.0466562470328582,0,0.056764543915238,1.0842021724855e-19,0.155214422488074,0,0.0476067400115665,0,0.154964038806772,0,0.0256320926236801,-0.0108133653176902,0,0.0522775552587644,0.0924539647418176,0.0884995404695554,0,0.029900999498753
"31",0,0.115839597862468,0.0938524528763347,0.234878876618787,0,-0.187555670045039,0,0.0716422997161483,0.0332347015194376,0.170251560316259,0.0614017827921416,0.0657285517114695,0,0.166572939614506,-0.0116826499137951,0.0213407918195956,-0.0164936522084828,0,0.043189711199788,0.0543800412211227,0.0769790427849348,0,0.0194340478189312
"32",0,0.0371596163451307,0.156982772074005,0.164687483434197,-0.0139607894252474,-0.182910644997756,0,0.0817215487595202,0,0.109736769852524,0.160526014024778,0.0408351664545426,0.145142693702614,0.18117351460395,-0.0113883603090427,0,-0.0329417470705581,0,0.082243430185163,0.0376955541129202,0.0697691616526793,0,0.0110021907030415
"33",0,0,0.215928591650693,0.0264186034209812,0,0,0,0.0965654756011587,0.181651947853462,0.00403664300218372,0.10817792941606,0.00534511858843021,0.149300677537196,0.126610537433595,0,0.018170192929783,0,0,0,0,0,0,0.0555525948445327
"34",0,0,0.179943130169835,0.167317661246534,0,0,0,0,0,0.0855007796336635,0,0,0.0353953567068063,0.197239540986738,0.089959016551658,0,0,0,0.107963079490234,0,-0.0457906233624679,0,0.022015667468223
"35",0,0,0.103291633583748,0.21677348192294,0,-0.0117061680329626,0,0,0,0.1958064068264,0.00641708322966186,0.0813847774595454,0.0274358615263453,0.136717658055489,0.0252238832944427,0.063902114374591,0,-0.0547179885397258,0.0864462890590188,0,-0.0137163893381313,0,0.0445788597716219
"36",0,0,0.130231916856139,0.191438557855919,0,0,0,0,0,0.158055145070038,0,0.0648894933766466,0.029266121131521,0.175090273068428,0.0422461253077445,0.0415047878825478,0,-0.0365964154281024,0.0865255080222708,0,-0.0152751949665496,0,0.0442494955825751
"37",0,0,0.13021171683426,0.191455593075707,0,0,0,-1.73472347597681e-18,0,0.158075858633658,0,0.0649036145935983,0.0292716250059085,0.175063270343548,0.0422303010206432,0.0415129289473744,0,-0.0366026756701067,0.0865284839464648,0,-0.0152776114866742,0,0.0442516949721101
"38",0,0,0.130187353274638,0.191473026733965,0,0,0,0,0,0.158110632697742,0,0.0649189774140618,0.0292749075629856,0.175023178271441,0.0422098851697634,0.0415333875036279,0,-0.0366220630106647,0.0865273392917475,0,-0.0152778302957008,0,0.0442550332108937
"39",0,0,0.15934920337685,0.156236711718094,0,0,0,0,0,0.170432717478658,0.0193569525358971,0.0555671872341122,0,0.175060903660324,0.00569890036782991,0.0201615168977747,0,0,0.0828025249008035,0,-0.0452388884375093,0,0.0457952186313466
"40",0,0,0.12907990484989,0.195735958789081,0,0,0,0,0,0.184553235134272,0,0.0712640502217304,0.0222708797744825,0.155531709900789,0.0120986927411193,0.0568665400965372,-0.0101882565805375,-0.0380401985918297,0.085718238842507,0,-0.0235523431226889,0,0.0459317936110486
"41",0,0,0.169812330316743,0.142707389977474,0,0,0,0,0,0.165510683721463,0,0.0547537708871522,0,0.163486122247145,0,0.0177677458790034,0,-0.00842336753336663,0.0845816958517077,0,-0.0691407808101539,0,0.0420081997033456
"42",0,0,0.169808988847576,0.142711601864473,0,0,0,0,0,0.165512398665466,0,0.0547547371344862,0,0.163487570947155,0,0.0177689322392735,0,-0.00842308560518028,0.0845815649852722,0,-0.069137637188559,0,0.0420084459174969
"43",0,0,0.180297950506267,0.0963172072812393,0,0,0,0.0543463015088515,0,0.176609317949374,0,0,0,0.0514217092805899,0,0.0313015499885419,0,-0.0279246154900595,0.0215054603284795,0.0265945432512919,-0.136857989858943,0,0.0321816636328445
"44",0,0,0.181597067292127,0.0400201939492277,0,0,0,0.0442467380763662,0,0.187576482848463,0,0,0,0,0,0.0159166838236507,0,0,0.0585846027141563,0.0119691761864942,-0.184799785907571,0,0.0237070945729708
"45",0,0,0.134198630771619,0.171056245930732,0,0,0,0.0417952703293069,0,0.243387736389366,0.0675646594623384,0,0,0.0991984175038805,0,0.0894131213260377,0,-0.0765134967422488,0.039245650476154,0.0291690257196733,0,0,0.0452869714074569
"46",0,0,0.159970155335588,0.158626793038252,0,-0.0205941900362359,0,0.0458059986263174,0,0.247068865267512,0.0396096359908723,0,0,0.109695886604471,1.73472347597681e-18,0.0943603469568151,0,-0.101280688562485,0.0560233353466357,0.0242794685634136,0,0,0.0332204721325887
"47",-4.33680868994202e-19,0,0.154274311170048,0.105650656007591,0,0,0,0.0566075655025608,0,0.220942375536124,0.0319758145164365,0,0,0,0,0.0574992890395751,0,-0.0258924089148937,0.0245932484708244,0.00785841808052288,-0.126481113052779,0,0.0331139720239623
"48",0,0,0.162568715226801,0.091497334975409,0,0,0,0.0571304495092189,0,0.214101359317989,0.0335024811870699,0,0,0,0,0.0507449119268344,0,-0.0208976030432452,0.0328347414679783,0,-0.134638606486444,0,0.0313026778579011
"49",0,0,0.151185421164103,0.106797960835805,0,0,0,0.0620002679036513,0,0.219466776972882,0.0344812177376063,0,0,0,0,0.0560697155199941,0,-0.0298813083429808,0.0262348997675431,0.0109388910986376,-0.122812522405932,0,0.0332549221151842
"50",0,0,0.0823696509514015,0.151186853516075,0,0,0,0.0483158111101934,0,0.305490723522386,0,0,0.00971959811819384,0.0455457666037271,0,0.101088240924171,0,-0.0499856746881011,0.0216593739512136,0.0888870838274579,-0.014728402609088,0,0.0410360302950966
"51",0,0,0.0801201760284893,0.147379852734978,0,0,0,0.0445131202802208,0,0.302000566989603,0,0,0,0.0356096848295408,0,0.0897551195280673,0,-0.0337868528415799,0.023790100382129,0.0995421172421644,-0.0307578144629632,0,0.0403698609797335
"52",0,0,0.0817815404327336,0.12777968752835,0,0,0,0.0381183861717664,0,0.278598811163289,0,0,0,0,0,0.0563636391906075,0,0,0.0361033656191947,0.126797999718772,-0.0714652311373448,0,0.0373186247979477
"53",0,0,0.1124362464378,0.144921641823274,0,-0.00735989109246664,-0.0383629632478731,0.0706530240806361,0,0.264177196032448,0,0,0,0.0916699529548024,0.0345928537450324,0.0987735755807973,0,-0.0937223062896779,0.0595807692475472,0.0682272977574505,0,0,0.028052148421147
"54",0,0,0.117866638712939,0.150192564999965,0,-0.0153470908340079,-0.0615184610347792,0.0671630513539613,0,0.270039742343977,0,0,0,0.122151533604797,0.0274104251917523,0.0994495770041464,0,-0.092574841207183,0.0672696676453589,0.0603603596957521,0,0,0.0240301108436963
"55",0,0,0.154099011645609,0.1343645392685,0,0,0,0.0429141624554677,0,0.25170977019498,0,0,0,0.0659463778528511,0,0.0895951800830639,0,-0.0847056990859226,0.0763266498448808,0.0708969716530688,-0.00667672893986874,0,0.0294642374463475
"56",0,0,0.140721944669281,0.13981054996391,0,-0.0114877809772561,-0.0220353947939864,0.0657781176705732,0,0.250489365837496,0,0,0,0.0755127829856547,0.0281649951914935,0.0957629982680051,0,-0.099231024049747,0.0746065163328571,0.0646348386108602,5.42101086242752e-20,0,0.023611937165665
"57",0,0,0.137633105913127,0.0186796105980117,0,0,0,0.0874221537751428,0.0259460787653289,0.281260273622681,0,0,0,0.0646611210246318,0.00145111555005858,0.0919944395716541,0,-0.0631658221250756,0.0511796309928758,0.0137384075776816,-0.0413081751358912,0,0.0327051609478001
"58",0,0,0.115856350806895,0.0203452041383442,0,0,0,0.0982718270579513,0.00934221675110814,0.264844616950766,0.0313943467214847,0,0,0.0587508089483394,0.0363487198698032,0.0937612680274683,0,-0.0884088089178658,0.0602226723727263,0.0320852725302409,-0.0148191277056899,0,0.0343468315703956
"59",0,0,0.0149760245049396,0.177912977881113,0,0,0,0.139050862410657,0.0264326830780121,0.216470994693618,0.0279160779478135,0,0.0742324600141367,0.0955506213498516,0,0.0838121961803623,0,-0.0593985222173004,0,0,-0.0285351145637316,0,0.0358266428227233
"60",0,0,0.0149760749573878,0.177912937618277,0,0,0,0.139050790609443,0.0264325525905224,0.21647093379532,0.0279164766313277,0,0.0742324624424937,0.0955509401809458,0,0.0838111804558358,0,-0.0593981389499864,0,0,-0.0285354641848816,0,0.0358267846036801
"61",0,0,0.0149758002874859,0.177912840021054,0,0,0,0.139052636507251,0.0264349177690524,0.216470892060658,0.0279148707488636,0,0.0742306575299231,0.0955513858979359,0,0.0838109648510639,0,-0.059398319775474,0,0,-0.0285352986491645,0,0.0358266301509595
"62",0,0,0,0.187554698571885,0,0,0,0.124616299781052,0,0.237224451147387,0,-0.00550930613890018,0.133279226455921,0.0642496036467027,0,0.0948698256507985,0,-0.054680954286616,0,0,-0.0372822223052752,0,0.0297473096900685
"63",0,0,0,0.187554766356086,0,0,0,0.124615080904486,0,0.237224961851306,0,-0.00551034422110164,0.133281576274527,0.0642493050700963,0,0.094869984320462,0,-0.0546804361127963,0,0,-0.0372819770387726,0,0.0297472936956724
"64",0.022645922686994,0,0,0.182824642530716,0,0,0,0.152328798076483,0,0.232667366319837,0,0,0.0799676907630864,0.0776630974482748,0,0.0657295482423435,0,-0.049585481670467,0,0,-0.0412567544924109,0,0.0294469161277355
"65",0.0563076140048511,0,0,0.165280585117893,0,0,0,0.131348399949064,0,0.20867392518376,0,0,0,0.0985542076004053,1.73472347597681e-18,0.0182000094855453,0,0,0,0,-0.10047928758086,0,0.0254885058597813
"66",0.0201824966064566,0,0,0.183588737934476,0,0,0,0.150321310171685,0,0.236867726731647,0,0,0.0744093522298633,0.0835917678000178,0,0.0698492247467564,0,-0.0545947114935841,0,0,-0.0391085080604148,0,0.0302298816070304
"67",0,0,0,0.187555304156721,0,0,0,0.124616230366601,0,0.23722441172919,0,-0.0055098573033356,0.133279886079906,0.064250717988556,0,0.0948697296490597,0,-0.0546813132879788,0,0,-0.0372815653123305,0,0.0297473298822513
"68",0,0,0,0.187555078551754,0,0,0,0.124616023424595,0,0.237224282320709,0,-0.00550931283165582,0.133282337619088,0.0642484412508939,0,0.094870035037149,0,-0.0546805458957514,0,0,-0.0372810901729398,0,0.0297473167305067
"69",0,0,0,0.187555149375587,0,0,0,0.124616967527763,0,0.237224852986472,0,-0.00551035982069752,0.133277723824603,0.0642511494750009,0,0.0948690131338127,0,-0.0546803929936685,0,0,-0.0372822016169515,0,0.0297471585222997
"70",0,0,0,0.187555764927952,0,0,0,0.124615397881737,0,0.237225244602892,0,-0.00551115567750866,0.13327935567249,0.0642514181533523,0,0.0948689584407712,0,-0.054679489685593,0,0,-0.0372822780450685,0,0.0297472907282315
