"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,-0.063971709474415,-0.167519470772158,0,0.0941869424980947,0.277813524546038,0.256962205950265,-0.0852696720405231,-0.0294063975861704,0.284580383916682,-0.0426239102625739,0.0798967203037207,0,0.213835145624651,0.00470538895566282,0.153995515219745,0,0.137329421411321,0.0189185659971654,0.0571138438663661,0.241367786091782,0,0.0850787843105932
"2",0,-0.0416194485010732,-0.144937311323171,-0.00722865475687351,0.116132822452591,0.332290872213746,0.268578869309317,-0.0355300083917472,-0.017411662744343,0.265631815766983,-0.0188659606444164,0.0448718917831591,-0.033513518710972,0.12687931528045,0,0.114714392825467,0,0.206909894585107,0.0290019749973238,0,0.204578013516741,0,0.0844367363013786
"3",0.0956023154098169,0,-0.155921467607512,0,0,0.0948585479483777,0.0718749073981605,-0.0723668875277204,0,0.100782628167525,0.0100556619120403,0.14569602457423,0,0.158168130592038,-0.0285165829193424,0.0691181908987718,-0.00977961002323359,0.435442827999376,0.0167880549993262,0,0,0,0.0104455247343019
"4",0.095601105960003,0,-0.155920721224693,0,0,0.0948582473031561,0.0718750522523674,-0.072365309018098,0,0.100781489914386,0.0100553651630636,0.145695847187161,0,0.158168030525022,-0.0285164265305372,0.0691179092159272,-0.00977886884983985,0.435443895428176,0.0167883468033602,0,0,0,0.0104451597968733
"5",0.095601100125,0,-0.155920011121789,0,0,0.0948598319939654,0.071874592903508,-0.0723632042852281,0,0.100780721399786,0.0100553159206107,0.145693106385379,0,0.158165280509582,-0.0285164113875028,0.0691178470827934,-0.00977878808658234,0.435445162153693,0.0167882530215612,0,0,0,0.0104447896895178
"6",0.153608605397246,0,-0.15700689221136,0,0,0.0584172811107818,0.00371793734657896,-0.0859875152358025,-0.00367468746844342,0.128394477357771,0,0.171290615755235,0,0.191599486500797,-0.0569985256973012,0.0631668911929861,-0.0268537885234263,0.439312518001599,0.012762308138893,0,0,0,0
"7",0.157411540783531,0,-0.157896495368653,0,0,0.0562764079757445,0,-0.08864995786221,-0.00386693966570595,0.130455571636052,0,0.174597893389232,0,0.194753488062571,-0.0586699119538566,0.0630241132552662,-0.028470073525917,0.437512378896753,0.0124554891728938,-3.46944695195361e-18,0,0,0
"8",0.161143479505003,0,-0.163058928622619,-0.0772150496354697,0,0.20419731639707,0,-0.144989376886366,-0.0195034090296155,0.196630815855247,0,0.179754553747944,0,0.245468196358733,-0.0636275687566316,0.0762179267618488,-0.0491426265325751,0.263352519482435,0.0176141128740884,0,0.0648815653005234,0,0.0579902269210836
"9",0.149331700441041,0,-0.186640386983854,-0.058399101039989,0,0.230895033067354,0,-0.114438783538662,-0.0398608003148657,0.245864993052673,0,0.192674045284987,-0.0633328322054274,0.225379788100607,-0.0870136139118596,0.103773377061931,-0.0414637248131427,0.254664072674159,0.00663271415300089,0.0461132924302185,0.101932974304512,0,0.0577711477557103
"10",0.180089643168551,0,-0.16083189806693,0,0,0.0364336763388048,0,-0.110686395049309,-0.000416224184985642,0.153083513219542,0,0.186556643351966,0,0.222535266999292,-0.0675005355982812,0.0636526608518453,-0.0315822021903011,0.443022529262393,0.0150694875026094,0,0.0183537093933688,0,0
"11",0.17168867856715,0,-0.158292627922763,0,0,0.0500097072422217,0,-0.116971785654679,0,0.151777162639873,0,0.18112443200542,2.56336042134967e-05,0.224598584246485,-0.0621968044647459,0.066564471586307,-0.031298731188438,0.423707168116675,0.0129334299367406,0,0.0197120312687165,0,0.0038448244913858
"12",0.171688831715208,0,-0.158291930355706,0,0,0.0500098442898866,0,-0.116972249219045,0,0.151777338101483,0,0.18112429804013,2.39837176272347e-05,0.224598216045787,-0.0621964115917134,0.0665646600985433,-0.0312981171600373,0.423707435761135,0.0129333659553122,-1.38777878078145e-17,0.0197119343561311,0,0.00384442407125506
"13",0.123167338487954,0,-0.167916508898109,-0.0407137122032858,0,0.134723776210213,0,-0.145050442134571,-0.0440476884389811,0.145636687768612,1.73472347597681e-18,0.18379289372421,0.0316745486927634,0.26078227914767,-0.0575498595754728,0.0709529766286016,-0.0106685096189848,0.365398974648385,0.0263843018612658,-1.38777878078145e-17,0.0480646625959775,0,0.0398363666584025
"14",0.0426545858830381,0,-0.0929767192023195,-0.115354812957162,0,0.197100167447041,0,-0.0730259649007541,-0.06392295457169,0.0874877962295688,-1.73472347597681e-18,0.217063896382703,0,0.251006575958008,-0.0115988464148125,0.0798355251588164,0,0.20514478421686,0.0350867842501448,4.33680868994202e-19,0,0,0.0487006248023507
"15",0.140136715360104,0,-0.111293160834574,-0.0313433144583124,0,0.0752924591638937,0,-0.093798657340609,-0.0346392344047552,0.126408429426742,0,0.199726519660314,0,0.254267759380892,-0.0512329329116934,0.0654369396618392,-0.0241827838347213,0.348959517907115,0.0268127215456719,4.33680868994202e-19,0,0,0.0128387455393322
"16",0.135146236295634,0,-0.121285767706624,0,0,0.137703113724854,0,-0.0451191316760634,0,0,-0.0189554492771677,0.274998128431099,0.114498153228393,0.321633130325373,-0.0798995336067617,0.0991736653569501,-0.290321003611822,0.0219426542042825,0.0440051566346894,1.38777878078145e-17,0.147314818195085,0,0.052321663405119
