"","V1"
"1",0.629147552976122
"2",0.615971452332182
"3",0.601560872030456
"4",0.339171919645861
"5",0.538876007054988
"6",0.698634563188908
"7",0.542567757961185
"8",0.947015028613763
"9",0.556301952079796
"10",0.482793725403054
"11",0.396370085212446
"12",0.382196997090181
"13",0.479746076494224
"14",0.404312665109073
"15",0.426895512454045
"16",0.368380855665526
"17",0.390291099634849
"18",0.494424784360079
"19",0.557781036053287
"20",0.429600533979019
"21",0.418802941979354
"22",0.423721235881939
"23",0.223861821760481
"24",0.258458406193423
"25",0.219407171210175
"26",0.448400137912646
"27",0.308598763059112
"28",0.933436963349533
"29",0.897850985570963
"30",0.942911657750071
"31",0.887874937319009
"32",0.889484612552433
"33",1.18272556025713
"34",0.507339318481246
"35",0.698908603597413
"36",0.780958314146437
"37",0.602791600113936
"38",0.903019656278306
"39",0.684947741358031
"40",0.988378887965799
"41",0.829195857426109
"42",0.786723809458068
"43",1.08941245781382
"44",0.981797696974605
"45",0.513312295547169
"46",0.314861983772288
"47",0.283555911346262
"48",1.1195513212123
"49",1.05176554886451
"50",0.977573672319285
"51",0.930059878736385
"52",1.10968033492249
"53",1.12215521209956
"54",1.14132344455968
"55",1.05933275958378
"56",1.20583244561324
"57",1.18408305508099
"58",1.10182893113573
"59",1.2888215223099
"60",0.7581593618543
"61",1.50844259101024
"62",1.08083337482399
"63",1.37372672370108
"64",1.33307137404094
"65",1.35756751039677
"66",1.69237589587423
"67",1.63171019250979
"68",0.506866952913953
"69",1.11336484675385
"70",1.24764770055698
"71",1.14768188909167
"72",1.08404722542195
"73",0.620045862881134
"74",0.994064782789138
"75",0.729780562760313
"76",1.25868391491062
"77",1.22536626787638
"78",0.715193555255147
"79",1.21229489882235
"80",1.03373913165819
"81",1.18303513177024
"82",0.947865872305777
"83",0.486234864890899
"84",1.12215986306119
"85",0.902313604407753
"86",0.892756927273565
"87",0.883320027652457
"88",0.866925560079059
"89",1.27193827492903
"90",1.00724323132173
"91",1.01062240899421
"92",1.42319137483353
"93",0.995376970470986
"94",1.257814020811
"95",1.26398942635035
"96",0.794897908857477
"97",0.778680873845526
"98",1.55380467283042
"99",1.17267332730273
"100",1.1854232195783
"101",1.16789379165187
"102",1.19071641534569
"103",1.18472274287321
"104",0.840819195617527
"105",0.73060586599823
"106",1.00272655333124
"107",0.957989881613154
"108",0.899814891636622
"109",1.30847747095695
"110",1.21466184634976
"111",1.26025250758803
"112",0.396549650243658
"113",1.29319289086194
"114",1.25038098897504
"115",1.1803071804067
"116",1.3113365472881
"117",1.23942437312585
"118",1.41240888348622
"119",1.12233367131066
"120",1.18229790067954
"121",1.56964333659508
"122",1.61184140426673
"123",1.0760764909474
"124",1.08475007947727
"125",0.549643651377867
"126",0.646337510783932
"127",0.436679411932096
"128",0.635179735675343
"129",0.54637898290341
"130",0.806228843048763
"131",0.309261300883999
"132",0.369838833189606
"133",0.692362890675748
"134",0.350225925080451
"135",0.183303859176968
"136",0.630944858733196
"137",0.428631983393
"138",0.693240340541805
"139",0.635317269683282
"140",0.980587900521859
"141",1.30457264703924
"142",0.902461513936909
"143",1.00543369632483
"144",1.0726296105823
"145",0.731821265326493
"146",0.836144561822749
"147",0.359771756738556
"148",0.399041076468039
"149",0.535003668193615
"150",0.540766851324834
"151",1.09613492678491
"152",0.712507625946621
"153",0.496269797431168
"154",0.458593818592371
"155",0.977377850047405
"156",0.907886200512834
"157",0.604507385211291
"158",0.601452357658657
"159",0.322152060371806
"160",0.399855457378373
"161",0.913323812940107
"162",0.634598950940895
"163",0.499148372104162
"164",0.922455570462833
"165",0.648198166686489
"166",0.88269155002531
"167",1.23490151096611
"168",0.925205655911721
"169",0.275228463648281
"170",0.852619876874249
"171",0.917023865028857
"172",0.945007827829757
"173",0.893180403064283
"174",1.09294301357228
"175",0.790416872884715
"176",0.8758245320488
"177",0.785365440954301
"178",0.315080015877137
"179",0.41701008514932
"180",0.365938865109907
"181",0.376328827352926
"182",0.246403627964235
"183",0.383610385030106
"184",0.34754734797198
"185",0.311970023847695
"186",0.168035063444095
"187",0.217813884687092
"188",0.813322527638186
"189",0.786691363890924
"190",0.974273106842983
"191",0.935808107402137
"192",0.478778526362021
"193",0.357624870019954
"194",0.565334680782668
"195",0.438598554687238
"196",0.490153023948694
"197",0.516589533950572
"198",1.00247484756747
"199",0.575957764798935
"200",1.00178959314368
"201",0.998746703075758
"202",0.603127277999363
"203",0.591369631991582
"204",0.95724548323243
"205",0.772455231572937
"206",0.673616414696794
"207",0.894343330926963
"208",0.57099635234477
"209",0.641713363382815
"210",0.962780037219541
"211",0.932956018956523
"212",0.583545280775723
"213",0.507524841398812
"214",0.68809929090538
"215",0.650243794198866
"216",0.743803523031045
"217",0.706234606164931
"218",0.52443562012446
"219",0.758551894865966
"220",0.669456954696253
"221",0.73317399441418
"222",0.765648122536466
"223",0.772652499175431
"224",0.75469528475979
"225",0.60153573744329
"226",0.698258053241269
"227",0.863498206916758
"228",1.11273529812267
"229",1.1259913966778
"230",1.09757289235141
"231",1.1403132950148
"232",1.52832102123812
"233",1.48369549703956
"234",1.43353775488092
"235",1.44451497492484
"236",1.36831368349539
"237",1.64407322840677
"238",1.67998379843332
"239",1.3499903888818
"240",1.25010364241254
"241",0.851538732182909
"242",0.918485686883661
"243",0.903582653393419
"244",0.850221402567039
"245",0.799323664084778
"246",0.989259508732579
"247",1.05867718359298
"248",0.689662124167939
"249",1.28191422552696
"250",1.56111712495129
"251",1.09379299153288
"252",1.41867885093798
"253",1.07467054610442
"254",1.25034725148161
"255",1.4599666511588
"256",1.46670705405934
"257",1.30132857074515
"258",1.28359667219613
"259",1.30671295446037
"260",1.38527347890588
"261",1.58107621909019
"262",1.58007626522274
"263",1.52265744719374
"264",1.67845665799097
"265",1.67362385929667
"266",1.58216503915807
"267",1.54270552824899
"268",1.69596235016229
"269",1.92918461699291
"270",2.69667745000315
"271",1.60472549185895
"272",1.6251140635671
"273",1.31231360384902
"274",1.36147204242176
"275",1.97521614729535
"276",1.28857697009886
"277",1.18074449222791
"278",1.20913562178015
"279",0.850373765598179
"280",1.32060051653011
"281",1.55666522236067
"282",1.60062792858283
"283",1.14269714725673
"284",1.33511596811246
"285",2.39989282753174
"286",1.94488676143064
"287",1.34710649805473
"288",1.18495016213788
"289",0.956395310545355
"290",1.04599538784434
"291",0.706527737587107
"292",0.976589682034006
"293",0.905617337781665
"294",0.912131153791857
"295",0.558924359566221
"296",0.736499726965276
"297",0.90527543772571
"298",0.718610147649074
"299",0.470872223992331
"300",0.658870130845678
"301",0.606573538165252
"302",0.615598218851911
"303",0.369106498741838
"304",0.629221232913402
"305",0.985239764688062
"306",0.70488059195484
"307",0.662973444057461
"308",0.308263398825099
"309",0.68740979190454
"310",0.716436990937243
"311",1.45318794393227
"312",0.723365146913181
"313",0.764519135105613
"314",0.423337670790986
"315",0.731326670448403
"316",1.17653173228629
"317",1.10229975700648
"318",0.603672776921689
"319",0.767672310113408
"320",1.25210558131216
"321",1.41070863810674
"322",1.67033707277028
"323",1.59050426849187
"324",1.09072977814712
"325",1.28191896514017
"326",1.26427572735999
"327",0.908350092287885
"328",1.11662131561662
"329",1.20498749766718
"330",1.09253586541699
"331",1.02531314715493
"332",1.89364066690812
"333",0.982016812647433
"334",1.08807156409413
"335",1.03723782649084
"336",0.944951504404178
"337",1.1422218856623
"338",0.866706222693362
"339",0.456649419024847
"340",0.717284176023901
"341",0.736952086464332
"342",0.771458487005243
"343",0.476147420200708
"344",1.24671444540108
"345",1.07406412293484
"346",1.33296796733017
"347",1.34262249868276
"348",1.26399409615721
"349",0.56604153225876
"350",0.641667527833163
"351",0.76685852750724
"352",0.739973655019223
"353",0.683026261740238
"354",0.698742739923854
"355",0.686121247644532
