Date,2882,2886,2881,2891,2892,2880,2883,2890,2888,8078,2887,2801,5854,2885,5880,2884,5876,5871,2330,2317,2303,2454,2498,2409,2357,3009,2382,2311,2308,2354,3481,2353,3673,2324,3008,3474,2408,4938,2395,2327,3711,2379,3034,6415,8046,3037,3231,2301
2023/1/3,-0.001251274,0.00493182,0.001774105,0.002261354,-0.007577602,0.011071072,0.003960401,-0.008991146,0.003414915,,0,0.005816023,,-0.002310964,-0.003853791,-0.002077456,0.00453043,0,0.009983483,-0.008039923,0.017053068,0.029947252,0.042185517,0.029555164,0.005571045,,-0.002769161,,-0.003496705,-0.011628885,0.01348339,0.004236007,0.001694103,0.006487314,0.017011381,,0.034552534,0.003145531,0.009022583,0.031644902,0.00742693,0.028072197,0.058478179,0.038206923,0.026088319,0.01652989,-0.006824221,0.006250738
2023/1/4,0,-0.00328403,0.01408442,0.00898997,-0.001902398,-0.002203523,0,0.006003071,0,,0.006599285,-0.002900712,,0.006907297,0.003853791,-0.008371027,0.015694484,0.027274168,-0.007756252,-0.010141934,-0.008490184,-0.012500226,0.011976191,0.016051988,-0.005571045,,0,,-0.005267547,0.001948564,0.008886068,0.004222547,0.010118384,-0.006487314,0.011976166,,0.020543207,-0.003145531,0.007457239,-0.001074802,-0.009558752,0,0.00298523,0,-0.043866643,-0.01652989,0.006824221,-0.0046848
2023/1/5,0.007481728,0.022764901,0.022473733,0.011121536,0.00948,0,0.007874056,0.008943883,0.009049836,,0.013069338,0.008683105,,0.006855129,0.009569999,0.008371027,0.012161527,-0.013544341,0.019824514,-0.001019981,0.004858871,-0.007892719,-0.001702128,-0.009598901,0.009267907,,-0.012562276,,-0.019556371,-0.007813105,0.00881644,0.01047029,0,-0.002168783,0,,0.014678795,0.004713767,0.013284277,0.043142034,0.009558752,0,0.010378197,0.012054807,-0.015819306,-0.00836811,0.003398202,0.015529226
2023/1/6,0.012345649,-0.004836443,0,0,0,0.006600565,0.00781254,0.005914273,0,,-0.003251356,0.00287567,,-0.002279825,0.001903058,-0.002086196,-0.005509011,0.018018659,0,0.00407263,0.02749701,0.044934003,-0.003412973,0.025397288,0.001843318,,0.008391863,,-0.023616024,0.027080935,0.030234297,0.004156743,0.003352429,0.002168783,0.037387513,,0.00182026,0.003130762,-0.008836548,0.021396556,0.022989984,0.06042108,0.037631098,0.053034754,0.035798153,0.03306117,-0.006804491,-0.003087593
2023/1/9,0.030213331,0.02394505,0.018628838,0.024046813,0.018690653,0.025975024,0.015444322,0.020441061,0.00896867,,0.019358272,0.005732687,,0.027030079,0.026265444,0.026778272,0.021858508,0.030771915,0.047906944,0.007089284,0.04834168,0.022472906,0.003412973,0.006251423,0.012808958,,0.024761146,,0.039644855,0.015150963,0,0.012371844,0.005004293,0.010787425,0.020432035,,0.030440721,0.012422683,0.024836936,0.056822393,0.042473677,0.044593316,-0.00999299,0.094558724,0.036681543,0.035931407,0.023610741,0.004627008
2023/1/10,-0.007168874,0.001574378,-0.00673569,0,0.003695791,0.004265782,-0.003838776,0.005760879,0.001115449,,0.00318912,0.002851057,,0.004433275,0,-0.004074676,-0.0021647,0.008620362,0.010341417,0.003022947,0.011174854,0.027759264,0.001702128,-0.003124079,-0.020202707,,0.005419713,,0.001765507,0.003752625,0,-0.016528587,0.001660305,-0.002145488,-0.020432035,,-0.003534397,-0.004640849,-0.001444255,0.018868502,0.004937415,0.00775804,-0.004313514,-0.024739715,0.002116243,-0.007873926,0.004987967,0.016780586
2023/1/11,-0.007218173,-0.009493632,-0.018755928,-0.002163563,-0.011132555,-0.012847897,-0.007722046,-0.002876291,-0.017998236,,-0.006388443,-0.002851057,,-0.006657305,-0.011173968,-0.012320235,0.0021647,-0.015135096,-0.003091275,-0.003022947,0.003326824,0.018558617,0.003395589,0.006231964,-0.001857011,,-0.005419713,,0.008779641,0.007463266,0.004249097,0.004156743,-0.001660305,-0.015171611,0.004576677,,0.00881087,0,-0.032308346,-0.013170476,-0.0099004,-0.0015468,0.010035972,0.001924907,-0.010627195,0.011787761,0.00496321,-0.015243537
2023/1/12,0.007218173,0,0.013676957,-0.008696828,-0.013145916,-0.015199367,0.003868477,-0.005777521,0.00113443,,-0.003209592,-0.002865262,,0.004443124,-0.011300237,-0.006219708,0.003237168,-0.015368158,0.004119579,-0.005058641,0,0.011251934,0.008438869,-0.009359308,-0.014981554,,-0.001359895,,-0.031974283,-0.020658553,-0.017097312,-0.004156743,-0.003335666,-0.008770008,-0.013793303,,-0.014134163,0,-0.018072716,-0.015267487,0.004962986,0,-0.017266558,-0.039220674,-0.008583551,-0.023716133,-0.006624238,-0.00153705
2023/1/13,0.002396154,0.006339092,-0.0034022,-0.004374661,0,-0.002193541,0,0.002892933,0.009029407,,0.009598035,0.002865262,,-0.002219094,-0.001891796,0.008284377,-0.001077144,-0.017857768,0.027371094,0,0.005522592,-0.029810551,-0.037675689,-0.003137155,0.011257155,,0.005427068,,0.001803343,-0.001898497,-0.004314001,0.002078355,-0.011752975,0,-0.074464165,,-0.003565898,-0.003106455,0.016579181,-0.011605558,0,-0.017174613,0.004344433,0.013902951,-0.00865833,0.007968036,0.003315907,0.00153705
2023/1/16,-0.001197359,0.010999261,0.011854688,0.010903234,0.009408674,0.017392909,0.003853569,0.005760879,0.001122965,,0.00634789,0.005694008,,0.008846984,0.018794624,0.008211985,0.009661673,0.041902387,0.009950392,-0.005083292,-0.011075852,0.014306265,-0.001746725,0,0.003724399,,0.002703253,,0.014311587,-0.003809805,0.004314001,0.004152466,-0.001691799,0.002202029,0.022195727,,0.026433978,0.003106455,0.035246136,-0.001947422,0,0.010963374,-0.00289419,0.023392816,0.012959087,0.015748097,-0.003315907,-0.00153705
2023/1/17,0.00597008,0,0.006711283,0.006486227,0.001870367,-0.010835626,0.003838776,0.019917651,0.006711435,,0,0,,0,-0.005602591,-0.012345594,0.006390379,-0.006500163,-0.003968364,0,0.023116452,-0.015748295,0,-0.003153594,-0.003724399,,0.012072153,,0.015859352,-0.003824375,-0.013015442,0.014386508,-0.003388769,0.004384973,0.012121385,,0.003473034,0.003095204,-0.024836936,0.011628049,0.004937415,-0.014117971,0.008657877,0.013397374,0.006417106,-0.007843048,0.003315907,0.01071167
2023/1/30,0.016530975,0.018576145,0.019867761,0,0.005594139,0.019417741,0.011428696,0.008417021,0.007773498,,0.05540028,0.005667738,,0.015300905,0.022224456,0.030584953,0.017884151,0.042559519,0.076519228,0,0.060177143,0.06426797,0.039422414,0.04924535,0.043802623,,0.017185473,,0.00870323,0.059497597,0.046922654,0.014186681,0.020169209,0.015199994,0.042459197,,0.044074687,0.013814288,0.039163666,0.02473963,0.03390187,0.021876011,0.008583873,0.094272702,0.04787632,0.068468249,0.032577868,0.027027814
2023/1/31,-0.003520447,-0.020141482,-0.013201219,-0.015197463,-0.030190158,-0.028168869,0,-0.03409555,-0.005546326,,-0.02731654,-0.005667738,,-0.024147889,-0.03163243,-0.016195778,-0.028557583,-0.064538609,-0.039441821,0.016177665,0,-0.02882848,0.021613476,0.005983153,-0.028987537,,-0.021192874,,0.001731522,-0.02189839,0.01652392,0.004014846,0.018136649,-0.026201012,-0.018648598,,-0.042344467,-0.016909492,-0.030327119,0.014925664,-0.04879001,-0.010878187,0.011331529,0.039020974,-0.012270034,0.003669667,0.009570265,-0.016429669
2023/2/1,0.01051963,0.020141482,-0.00332682,-0.004388813,0.007631403,0.006571637,-0.003795071,0,0,,0,0,,0.01105117,0.003773818,0.006105805,0.010673432,0.041355078,0.015209435,0.003004783,0.009178582,0.008321906,0.001643386,-0.005983153,0.010969031,,0.015936967,,0.018852499,0.014651455,-0.0041014,0.002003488,0,0.008808634,0.041480639,,0.006896414,0.007721744,0.014556134,0,0.019802353,0.029255217,-0.004234368,-0.021867913,0.050160591,0.035975246,-0.003182099,0
2023/2/2,0.024125361,0.007637769,0.008298166,-0.011047804,-0.005718086,-0.004377792,0,0.002884588,-0.004459316,,0,-0.008559271,,0.002194733,0.003759629,0,-0.007460537,-0.015037551,0.018692247,0,0.023081583,0.031273741,0.093965792,0.008967554,0.012646962,,0.007872838,,0.011814283,0.02513596,0.008194087,-0.002003488,0.014599135,0.010905064,0.002254797,,0.028792623,0.006135073,0.018611992,0.001850141,0.009756565,0.051748445,0.020994483,0.010152259,0.034619093,0.01403508,0.012661642,0.008994223
2023/2/3,-0.017172469,-0.012251165,-0.011637888,-0.00445724,0.001909664,-0.002193845,-0.003809528,0.005744333,-0.013498518,,0.003071552,0,,-0.002194733,0,0.002022731,0.009579415,-0.004338437,0.003696771,-0.004008388,-0.005970575,0.00534057,-0.027274418,-0.018022561,-0.001796946,,-0.005242135,,0.011676675,-0.001773839,-0.016464046,-0.010069619,0.009615677,-0.004346851,0.011198302,,0,0,0.021053329,-0.001850141,0.028710214,0.002877718,0.005524858,-0.001684902,-0.03657781,-0.046354077,0.004703075,0.017752436
2023/2/6,-0.015124181,-0.010842663,-0.006711283,-0.002231438,-0.005744032,-0.006615109,-0.003824096,-0.005744333,-0.009101314,,-0.009243106,-0.008633165,,-0.002204186,-0.011317506,-0.008128536,-0.012792311,-0.010929161,-0.02996482,0.018897315,-0.021181195,-0.026992252,0.05382465,0,-0.007220248,,0.003935228,,-0.015037867,0.003544537,0.008269959,0.012073107,-0.003197124,0.019420459,-0.013453099,,-0.030510942,0.010647033,-0.001389745,-0.013047728,-0.023867398,-0.044059959,-0.019471888,-0.025620418,-0.064799834,-0.06016829,0,0.001464984
2023/2/7,0.003509819,0.004660333,0,-0.002241093,0.001921051,0,0,0.008683158,0,,-0.003100119,0.00576574,,0.002204186,0.001891796,-0.004091347,0.004283053,0,-0.005719706,-0.009900932,0.002038256,-0.0193376,-0.038580452,0.02985352,0.007220248,,0.018158237,,-0.003372875,-0.005323359,0.028394222,0.009949377,-0.004811677,0.008508752,0,,0.001718319,0.007535533,0.008310265,-0.007533,0,0.002998522,0.022223062,0.028987387,0.02070443,0.007721915,0,0.005840106
2023/2/8,0.001168002,-0.003105557,-0.003373516,0.004472531,0,0,-0.003838776,-0.008683158,0,,0,-0.00576574,,-0.004408605,-0.001891796,0.004091347,0.001066792,0.013100732,0.031987755,0,0.027095102,0.036965245,0.00302115,0.040354374,-0.001800181,,-0.003862896,,0,-0.007143413,0.043064742,0.007891306,0.004811677,-0.004245326,0.008988797,,0.003431336,-0.006024196,0.005501953,0.003773593,0.023867398,0.087385508,0.068992932,0.094546031,0,0.011472208,-0.001564164,0.010137686
2023/2/9,-0.005851302,-0.001554775,-0.001690126,-0.004472531,0.001913318,-0.002217836,0,0,-0.003434462,,0.006190657,0,,0.002204419,0,0.004074676,0.002132393,0,0,0.004962201,0,0.006697812,0.020896283,-0.002832438,-0.005420067,,0,,-0.013605723,-0.00539032,-0.003841302,0.003920374,-0.014505049,0.002122689,-0.011248689,,-0.006872709,0.004521943,-0.013812218,-0.038392469,0,-0.008264563,-0.022036028,-0.006135075,-0.004106471,0.007575667,-0.003138911,0.012884524
2023/2/10,0.001173481,0.015456059,-0.003388846,0.006703634,0.007616871,0.006629748,-0.007722046,0,-0.006904515,,-0.003090538,0,,0.004398919,0.009439458,0.00405386,0.002127856,0.010787228,0.009216523,0.004938732,0.005923424,-0.012088764,-0.033036037,-0.02873816,-0.021978907,,0.00128837,,0.006826001,-0.016349403,-0.027294807,-0.015778728,-0.003251018,-0.004254366,0.020157453,,0.005158513,0.001502253,-0.004181175,0.009737185,0,-0.012526043,0.005228753,-0.029666488,-0.02500163,-0.02676979,-0.019049807,-0.011444854
2023/2/13,0.00584446,0.021244839,0.010134084,0.013273941,0.009444202,0.002203197,0.011560822,0.01155885,-0.004629638,,0.009243106,-0.002892323,,0,0.007491121,0.02004318,0.002123338,-0.004301119,-0.007366524,-0.004938732,-0.020886254,-0.012236693,-0.004590674,-0.035607745,0.016529302,,0.001288092,,0,0.005480805,-0.011928633,0.00791842,-0.006533916,0.010604383,-0.020157453,,-0.012078783,0.007479173,0.017993393,0,-0.019047921,-0.034191583,-0.007853274,-0.040425754,-0.017021763,-0.003883434,0.015897777,0.001437601
2023/2/14,0.016184604,0.00748093,0.010034202,0.006571476,0.003751261,0.010930348,0,-0.002875692,0.010386706,,0.003062147,0.002892323,,0,-0.001867526,0.001982818,0.003175477,0.008583817,0.007366524,0.009852164,0.012981242,0.001367119,0.004590674,0.035607745,0.00725956,,0.01405785,,0,0.003634761,0.03150392,0,0.011408129,-0.008472706,0.006764368,,0.013792979,-0.005979174,0.012270047,0.045462418,0.00479533,0.028573555,0.046221168,-0.009950387,0.023330904,0.023077556,0.001577257,0
2023/2/15,-0.015019324,-0.004482465,-0.010034202,-0.015398088,-0.009408674,-0.010930348,-0.003838776,-0.008683158,0,,-0.006133699,-0.002892323,,-0.008812627,-0.005623595,-0.00795497,-0.010625856,0.002134491,-0.037387573,0.004890431,-0.009969422,-0.03051558,-0.015384919,0.005815289,-0.001809955,,-0.003813781,,-0.003407001,-0.010947938,0.015379907,0.003939934,0,0,0.006718964,,0.001711263,0.007468005,-0.031661269,0.009216664,0,-0.004234331,-0.00125542,-0.020202652,0.02279896,0.044617097,0.001574773,-0.007210289
2023/2/16,0.002324122,0,-0.001681597,0.006629544,0.003776492,0.002193845,0.003838776,0.005799172,-0.001148765,,0,0.002892323,,0.006617894,-0.001881582,0.001994683,0.006390379,-0.012875825,0.005698173,0.009708681,0.003998847,0.001407367,0.016910472,0.039780997,0.007220248,,0.005082269,,0.020271067,0.010947938,0.037460161,0.007825439,0.011282697,0,-0.011223439,,0.020304761,-0.002979883,0.012508804,0.053584118,-0.00479533,0.016830501,0.010000051,-0.001702109,0.01424258,0.007246287,-0.009479542,0.012941623
