Date,2330,2317,2412,6505,2882,2303,1303,2454,2002,2498,2409,1301,1326,2886,2357,3009,2881,2382,2891,3045,2308,2354,3481,2325,2885,1402,2892,4904,2353,2311,3673,1216,2912,2105,3008,3474,2207,2474,2408,2327,3711,2884,3034,2603,2615,2609,6415,5880,5871
2023/1/3,0.009983483,-0.008039923,0,-0.002493696,-0.001251274,0.017053068,0.01259755,0.029947252,0.014985454,0.042185517,0.029555164,0.002301863,0,0.00493182,0.005571045,,0.001774105,-0.002769161,0.002261354,0.00736403,-0.003496705,-0.011628885,0.01348339,,-0.002310964,-0.006287987,-0.007577602,0.004542211,0.004236007,,0.001694103,0,-0.005530079,0.005881742,0.017011381,,0.006779694,0.008836954,0.034552534,0.031644902,0.00742693,-0.002077456,0.058478179,-0.018576826,-0.011299168,-0.013836602,0.038206923,-0.003853791,0
2023/1/4,-0.007756252,-0.010141934,0.004414856,-0.005006126,0,-0.008490184,-0.005579813,-0.012500226,-0.011638585,0.011976191,0.016051988,-0.004609037,0.001417217,-0.00328403,-0.005571045,,0.01408442,0,0.00898997,0.005227328,-0.005267547,0.001948564,0.008886068,,0.006907297,0.006287987,-0.001902398,0.004521672,0.004222547,,0.010118384,-0.001501594,-0.003703655,0.002927948,0.011976166,,0.010084215,0.005847583,0.020543207,-0.001074802,-0.009558752,-0.008371027,0.00298523,-0.025317253,-0.026872551,-0.017173635,0,0.003853791,0.027274168
2023/1/5,0.019824514,-0.001019981,0.004395451,0,0.007481728,0.004858871,0.008357366,-0.007892719,0.003339155,-0.001702128,-0.009598901,0.010338824,0.004241069,0.022764901,0.009267907,,0.022473733,-0.012562276,0.011121536,0,-0.019556371,-0.007813105,0.00881644,,0.006855129,-0.006287987,0.00948,-0.00301165,0.01047029,,0,0.001501594,0.007394024,0.007282583,0,,0.008326408,0,0.014678795,0.043142034,0.009558752,0.008371027,0.010378197,0.003200077,0,0.003145098,0.012054807,0.009569999,-0.013544341
2023/1/6,0,0.00407263,0,0.018645757,0.012345649,0.02749701,0.009661841,0.044934003,0.004987919,-0.003412973,0.025397288,0.005698334,0.005625027,-0.004836443,0.001843318,,0,0.008391863,0,0.003123765,-0.023616024,0.027080935,0.030234297,,-0.002279825,0.003148936,0,0.009007876,0.004156743,,0.003352429,0,-0.003690369,-0.00145228,0.037387513,,0.013179775,0,0.00182026,0.021396556,0.022989984,-0.002086196,0.037631098,0.015847412,0.00903846,-0.001572418,0.053034754,0.001903058,0.018018659
2023/1/9,0.047906944,0.007089284,0.008733363,0.011021838,0.030213331,0.04834168,0.027101142,0.022472906,0.026190029,0.003412973,0.006251423,0.010175175,0.03039,0.02394505,0.012808958,,0.018628838,0.024761146,0.024046813,0.020576557,0.039644855,0.015150963,0,,0.027030079,0.021772416,0.018690653,0.017778989,0.012371844,,0.005004293,0.014904013,0.016499329,0.01012493,0.020432035,,0.030622767,0.023056124,0.030440721,0.056822393,0.042473677,0.026778272,-0.00999299,-0.02547853,-0.003863828,-0.004727701,0.094558724,0.026265444,0.030771915
2023/1/10,0.010341417,0.003022947,0,0.006072109,-0.007168874,0.011174854,-0.004017736,0.027759264,-0.003236487,0.001702128,-0.003124079,0,-0.01369951,0.001574378,-0.020202707,,-0.00673569,0.005419713,0,0.001017585,0.001765507,0.003752625,0,,0.004433275,-0.006171547,0.003695791,-0.001470081,-0.016528587,,0.001660305,-0.007423463,0.003629715,0.002873257,-0.020432035,,0.011049888,0.011331429,-0.003534397,0.018868502,0.004937415,-0.004074676,-0.004313514,0.00322069,-0.01298785,-0.006337827,-0.024739715,0,0.008620362
2023/1/11,-0.003091275,-0.003022947,-0.008733363,-0.017093947,-0.007218173,0.003326824,-0.006734183,0.018558617,-0.004874456,0.003395589,0.006231964,-0.011311771,-0.018093783,-0.009493632,-0.001857011,,-0.018755928,-0.005419713,-0.002163563,-0.0288978,0.008779641,0.007463266,0.004249097,,-0.006657305,0.009246297,-0.011132555,-0.028339112,0.004156743,,-0.001660305,-0.002986132,-0.014598965,-0.004312987,0.004576677,,-0.025438599,-0.008486973,0.00881087,-0.013170476,-0.0099004,-0.012320235,0.010035972,0.006410428,-0.005242455,0.004757688,0.001924907,-0.011173968,-0.015135096
2023/1/12,0.004119579,-0.005058641,-0.004395451,0.006137959,0.007218173,0,0.004044828,0.011251934,0.01133699,0.008438869,-0.009359308,-0.002278268,0,0,-0.014981554,,0.013676957,-0.001359895,-0.008696828,-0.008411465,-0.031974283,-0.020658553,-0.017097312,,0.004443124,-0.00307475,-0.013145916,-0.004547514,-0.004156743,,-0.003335666,0.002986132,-0.00738,0.00143973,-0.013793303,,-0.001611564,-0.014306383,-0.014134163,-0.015267487,0.004962986,-0.006219708,-0.017266558,-0.025892025,-0.026632626,-0.019170361,-0.039220674,-0.011300237,-0.015368158
2023/1/13,0.027371094,0,0.004395451,0.006101747,0.002396154,0.005522592,0,-0.029810551,0,-0.037675689,-0.003137155,0.005685374,0.016713733,0.006339092,0.011257155,,-0.0034022,0.005427068,-0.004374661,0.005265863,0.001803343,-0.001898497,-0.004314001,,-0.002219094,0.00307475,0,0.004547514,0.002078355,,-0.011752975,0.005942554,0.003696808,-0.015955233,-0.074464165,,0.006430897,0.014306383,-0.003565898,-0.011605558,0,0.008284377,0.004344433,0,0.005383571,-0.001613297,0.013902951,-0.001891796,-0.017857768
