"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.23266218291684,0.223330935504055,0.228947268142627,0,0.355769056384544,0.147339377714416,0.309104611821162,-0.348061530002666,-0.0210762595791256,0.0673867543261151,-0.228750243736981,0.0278845667104624,-0.00799129020534164,-0.119170998748856,0,0.110888868503563,0.101252819647125,-0.0892712547325878,-0.0157817242236898,0.248825783387506,-0.08641176726939,2.49149820283183,0
"2",0,0.0395386276163696,0.110163442626816,0,0.611181573729508,0.213844070164478,0.363518378122312,-0.142929075400621,0,0.153420249735706,-0.119843844306103,-0.0346811280040481,0,-0.117240570964572,0.140075704180829,0,0.185953098291888,-0.0871401276694813,0,0,-0.0910261306762271,0,0
"3",0.28064846245012,0.0141656909011032,0.130238883360639,-0.378580913353746,0.469011540172242,0.27354692844698,0.671618931904802,-0.328040750997131,0.0207310400277111,0.259480940710443,-0.271395849180182,0.0420235661449807,-0.465960359093616,-0.477256561341139,0,0,-0.157854692353015,-0.01340932200751,-0.100678023508717,0.856402512556648,0.114350485559202,0,0
"4",0.192584426749817,0.0716017686081785,0.078922621612056,-0.406184926389877,0.385874287311931,0.33721606583677,0.60991183742859,-0.425837247970906,0.0296286793994982,0.309038043590852,-0.422655463159871,0.00740110011684263,-0.599987012238529,-0.519834013643728,0,0,-0.135238428760237,-0.00102640182007528,-0.0193324195906313,1.22725617489806,0.281190033007231,0,0
"5",0.173013983114536,0,0.109653330903159,0,0.562700869471372,0.25277788842445,0.0438540572045966,0.0184902266250387,0.0994150755357277,0,-0.0121734190475342,0,0,-0.233890553061148,0.464036478422137,0,0,-0.0866113695054144,0,0,0,0,0
"6",0.173016100631555,0,0.109659533028392,0,0.562698011760545,0.252775431408645,0.0438449378855736,0.0184891323107928,0.0994224589468443,0,-0.0121778787468239,0,0,-0.233891279178792,0.464040035240478,0,0,-0.0866073687274683,0,0,0,0,0
"7",0.173006154443112,-2.16840434497101e-19,0.109653818365538,0,0.562712945711271,0.252781306253148,0.043853411421195,0.0184792734397639,0.0994130961777399,0,-0.0121717435548979,0,0,-0.233897240034783,0.464044096804553,0,-6.93889390390723e-18,-0.0866079690339483,0,0,0,0,0
"8",0.156999758239275,0.0639448811395245,0.117796692403366,0,0.55806726293042,0.25121807397471,0,0.0267114922064526,0.0956042478498159,0,-0.0136094329854352,0,0,-0.232004890884308,0.454554947764755,0,0,-0.0832132220150571,0,0,0,0,0
"9",0.164175134356844,0.0380553796759962,0.113531770496408,0,0.565278106386469,0.254285074840121,0.0168563292992557,0.0208991651835192,0.0959991657912386,0,-0.0120452482806303,0,0,-0.241244378050611,0.461500161852003,0,0,-0.0803974671356126,0,0,0,0,0
"10",0.112798096931511,0.00192402175979587,0.09297483362707,0,0.59055323366401,0.272450824844099,0,0,0.0972668392815817,0,0,0,0,-0.213370797496157,0.511196148296324,0,0.0197764801906748,-0.0864667124653989,0,0,0,0,0
"11",0.112803405360511,0.00191695663781777,0.0929709563865587,0,0.590567560840266,0.272453836002452,0,0,0.0972629434320654,0,0,0,0,-0.213386500506173,0.511203852632176,0,0.0197760024892928,-0.0864590836851755,0,0,0,0,0
"12",0.386004546531553,0.0558278341235756,0.183474802223864,0,0.42297031119593,0.197089286199384,0.227732348639449,0.0927745545307566,0.0866626822583717,0,-0.0394761317067701,0,0,-0.323539761298086,0.235041739339364,0,-0.0810175453380247,-0.12014549072721,0.0207324876833873,0,0,0,0
"13",0.385676964704874,0.0769120895230525,0.177627169844416,0,0.412721261253269,0.203674436005862,0.232873606589415,0.101402769345099,0.0745360856209445,0,-0.0356344121629851,0,0,-0.316151717451776,0.226940556733246,0,-0.0813082612236754,-0.125445588967683,0.015219260696787,0,0,0,0
"14",0.386001942444512,0.0558303411580919,0.183475599775572,0,0.422974859255993,0.197088226743793,0.227728088310497,0.0927698648660143,0.0866637246932577,0,-0.0394726801049501,0,0,-0.323543414940462,0.235042781473724,0,-0.081017191683545,-0.120146987684832,0.0207314704173227,0,0,0,0
"15",0.386011105054681,0.0558357241085507,0.183473668204531,0,0.422964868417983,0.197090105744579,0.227726231990597,0.0927748623331981,0.0866625329935681,0,-0.0394705636781686,0,0,-0.323541807014293,0.235037910907281,0,-0.0810176558581976,-0.120149573872341,0.0207314364258335,0,0,0,0
"16",0.429178170381249,0.0663050068567284,0.201259688655748,0,0.382691343669992,0.17579355416819,0.251849586341081,0.120312639759378,0.0893350370974726,0,-0.055059531850127,0,0,-0.305119290532096,0.20033628605472,0,-0.0951240088405382,-0.130393096698354,0.0142657077705905,0,0.00830959831558487,0,0
"17",0.30745773767998,0.107530096459145,0.148102498711807,0,0.45027556510333,0.229731753682894,0.156210051120472,0.0889595956201596,0.0632425101402334,0,-0.0230077945854174,0,0,-0.279163122257429,0.295184509504002,0,-0.0539071262340112,-0.115032998961109,0,0,0,0,0
"18",0.295863275874471,0.112710263730735,0.141568076036913,0,0.45496596028449,0.235754962942829,0.146554382496786,0.0862810388291222,0.0602821520521275,-8.67361737988404e-19,-0.0209320424169049,0,0,-0.27564109934279,0.304045134315503,0,-0.0492657423139454,-0.113666989534096,0,0,0,0,0
"19",0.201730675008728,0,0.00209277785633244,0,0.129338342159667,0.277680830669333,0.123899623688516,0.279242484190709,0.283720904179847,-0.0617632974708685,-0.0685981365943303,-0.129039511123856,-0.123316605590658,-0.338127652983758,0.33249304448309,0,0,-0.17599551304039,-0.0162330026509079,0.428297611626999,0.0806024259232881,2.06646132563198,0
"20",0.198414544947952,0,0,0,0.125569310218537,0.283936941189875,0.119028758866752,0.272574886232345,0.283608140718887,-0.0621215165158923,-0.0666531216398483,-0.1280282990722,-0.1328049473994,-0.342439533157105,0.338048129790821,-4.33680868994202e-19,0.0020007718606029,-0.1780822709325,-0.0178605690202741,0.44765011527619,0.086894813978557,2.04302354280147,0
"21",0.303559168870062,-0.0340231097339478,0.054665355598658,-0.02320472966815,0.0766188043555308,0.322198956252245,0.184628907097603,0.215338400521685,0.251842010518128,-0.0802306607281672,0,-0.0867743590064604,-0.202537863898874,-0.394665493074445,0.301233100163918,0,-0.0309738297272777,-0.203156099991674,0,0.37397520470594,0.0643845767934633,3.24319089059268,0
"22",0.492387222714544,-0.137617175704123,0.0259048729416707,0.193544243796437,0.0410927983025571,0.638050823273501,0.0759795770752024,0.214363795273152,0.319855409774628,-0.161438898798449,-0.0280960439893031,-0.178915290481911,0,-0.178045504661025,0.186002219285326,0.138621020612789,0.00248021991273915,-0.308751563131628,0.110154338124587,0,0.198854414587252,1.9168638523684,0
"23",0.447600587877367,-0.141921141838996,-0.004731666690177,0.130365000676111,0.0767141422970529,0.614554697547069,0.142847408651226,0.235359142334356,0.315975012747933,-0.132106798266881,-0.0464655725816016,-0.172684850229386,0,-0.201280004251112,0.196347375251304,0.108594932866213,0,-0.252918807470508,0.0830589678236015,0.0172621252125046,0.165531709475532,2.08891890075865,0
"24",0.424909468603445,0,0,0.0333668057106797,-0.0282334594753606,0.590884522532177,0.0910759826434846,0.163848327750232,0.326828979301349,-0.180552871458829,-0.0671583098560741,-0.16291053242086,0,-0.261819600861951,0.069194967497234,0.182872942037771,0,-0.30200061065982,0.0735054396989397,0.279697716293971,0.129527360883109,2.38857027270609,0
"25",0.190083094067025,0,0.0652222925968301,0,0.040317605981873,0.682479609746666,0,0.0823256553155392,0.196554397254681,0,-0.0441243526085005,-0.110841821591368,-0.110421369394941,0,0.342649326667819,0,0.0047167395298332,-0.155621377568847,0,0,-1.73472347597681e-18,0,0
"26",0.196430200225495,0,0.0732938051134076,0,0.0409558518477179,0.680032617125978,0,0.0734940727980608,0.199589245586235,0,-0.0479071766137504,-0.112500954824027,-0.110245255586304,0,0.336439580307417,0,0,-0.155475085961125,0,0,0,0,0
