"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,-0.16259599868059,0,-0.411140049585437,-0.514814160738755,0.290037269501069,0.105794315101218,0.0918545925498292,0.207278077912602,0,-0.518699384762639,0.695921116982003,-0.182143898659479,0,0.0381313526554685,-0.0953072802594298,0,0,-0.00507344352892125,0.428371794708575,-0.0336565583770566,0,0
"2",0.065604793556483,-0.161102147727662,0,-0.349440586607685,-0.477095249662576,0.277845442022171,0,0,0.165893970246535,0,-0.541391511639645,0.722978818031963,-0.153806305871129,0,0.00410305871224178,0,0.0244886737175629,0,-0.0174516070662033,0.354544444101567,-0.1098782674841,0,0
"3",0.0389415403307483,-0.149977764510815,0,-0.382402084637429,-0.462556236416461,0.243381807258378,0,0,0.255280487074574,0,-0.591994760630424,0.722444658704651,-0.0920867161745547,0,0.135730002959293,0,0.0117753939383897,0.0890498757737681,0,0.310382762703411,-0.0495012540756988,0,0
"4",0.0224618170110565,-0.159039366456828,0,-0.382603169322071,-0.438998426449658,0.251603337466045,0,0,0.238338924013882,0,-0.590645699891141,0.707628819661889,-0.108994404533653,0,0.12226950561388,-0.00392800807140823,0,0.0806335525252435,0,0.367639482945426,-0.040414642070256,0,0
"5",0.155168365918407,-0.0182532518015935,0,-0.489509768946907,-0.214209875905592,0.152757894937864,0.0234321906788441,0,0.349759961005661,0.105840661290302,-0.593986813003652,0.755360012938446,-0.156068837459821,0.156341577966739,-3.46944695195361e-18,-0.244873702693129,0.27237900292256,-0.0578500149580935,0,0,0,0,0
"6",0.155158251854912,-0.0182424355141021,0,-0.489522497953733,-0.214191286186936,0.152763456141218,0.0234241417619535,0,0.349748965135884,0.105838133854459,-0.593994473035997,0.755374040412983,-0.156070119478684,0.156363902278608,0,-0.24488282844905,0.272367315168637,-0.0578491780725579,0,0,0,0,0
"7",0,-0.127180008281554,-0.121540817225801,-0.511430872875914,0,0.0809329726583331,0,0,0.371056020591991,0.104445790381549,-0.396002132324376,0.615556058287785,-0.16450155771111,0,0.174975960546842,-0.162174024858808,0.461287751941777,0,0.00931952438849257,0,0,0,0
"8",0.249009036652256,-0.098400637786946,0.00171032585124721,-0.447999972862958,0.228562611871657,0,-0.143559618313801,0.0461008668656102,0.414467520768461,0.147002412596234,-0.620795256331472,0.560665794383108,-0.226422005738911,0.302765728200868,0.124790058174812,-0.346715210991884,0.451456894189611,0.159515543926602,0.116162328356291,-0.186454560382508,-0.12118155645879,0,-3.42493817301407
"9",0.0474729056179743,0,0,-0.421560888905392,-0.163205625261158,0.119911439441562,0.107916852952077,-0.315855503940998,0.412115162214925,0.0862638826685798,-0.705465265666554,0.633323073755208,-0.146999711142424,0.396598167256105,0.0381906105623066,-0.110180060677819,0.407450945837884,0,0.0887675699852164,0,0,0,0
"10",0.00697432898366984,0,6.93889390390723e-18,-0.412450415661896,-0.204722762151113,0.127066190319107,0.106955745032909,-0.278267085153908,0.409458408132887,0.102868168434377,-0.673428416363735,0.616208374801784,-0.143810216279534,0.369191820093254,0.0382785921627117,-0.133621160941629,0.406028735126582,0,0.106968194019714,0,1.73472347597681e-18,0,0
