"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.248663948602312,0,-0.0643242117780761,0.124910293977357,0.0331030601259402,-0.0558707806677006,0.192716884385948,0,-0.00835208313794077,0,0.232266636779713,0,0,0,0.0107471572000187,-0.114540432811476,0,-0.0983361238753317,0.282832983989571,-0.0414609416250075,0,0
"2",0,0.242240746142916,0,-0.0755218397196516,0.148935579040072,0.0245403079667359,-0.041724958730178,0.180345867008376,0,-0.00997458278358934,0,0.213520094076483,0,0,0,0.00159119848768849,-0.122103905287884,0,-0.112483096830442,0.305682140221237,-0.0610042614707511,0,0
"3",0,0.246361699034804,0,-0.0760139259433391,0.173210214304213,0.175788370590813,-0.0543299725425414,0.00267215909714535,0,-0.0268331125587527,0,0.177084798044896,0,0,0,0.0874623340406504,0,0,-0.17840997799453,0.292552481938242,-0.0481769407211019,0,0
"4",0.0250999028185481,0.208452429256939,0,-0.056029595205702,0.268305566421519,0.146910156755166,-0.0672138281313655,0,-0.0714483902123163,0,0,0.170872381918977,0,0,0,0.0652924577042686,0,0,-0.184426065606994,0.266206605538663,-0.0619917867963139,0,0
"5",0.0528397772180535,0.287611516278968,0,-0.0338705460510133,0.139861054999605,0.0620641273422136,-0.23732975849679,0,-0.0381239772248843,-0.0736629950469803,0,0.244814588723318,0.0394214673673325,0.0567271468438652,0,0.117875582138006,0.0580106639711878,0,-0.150181758590575,0.283662079026012,-0.0468506514720097,0,0
"6",0.0546055688768477,0.293267086337771,0,-0.0558127187696307,0.152650945155912,0.0618823773246819,-0.185053987705184,0,-0.0300688354797751,-0.0946171338150779,0,0.227726556056445,0.0407945901642732,0.0918740453897643,0,0.127645998726073,0.0916970317084871,0,-0.151597990504627,0.277312282654621,-0.0455977829804099,0,0
"7",0,0.035014758253194,0,-0.101133199857945,0.471955852756476,0.00201239566282677,0,0.265248637236751,0,0,-0.0244337774303681,0,0,0,0.115917648467168,0,0.027554464094875,0,-0.157206272943632,0.230668434070625,-0.0959152002141553,0,0
"8",0,0.034827309051478,0,-0.100175438981495,0.47267198217913,0,0,0.263820386886345,-0.000196824127138289,0,-0.0246261844935163,0,0,0,0.113584802618263,0,0.0285977793712788,0,-0.15787935639647,0.233578222505922,-0.096208914441851,0,0
"9",0.101716512646483,0.00654744812040982,0.174279757187632,-0.149890618337623,0.378013869602085,0,-0.0787105015720969,0.133403096415062,0,0,-0.142834005110727,0.0469197206163775,0,0,0.0565621191658344,0,0,0,-0.0984077846118525,0.317516867785628,-0.0943549186139685,0,0
"10",0.101678402971652,0.00655110988760675,0.174301522074877,-0.149904301260901,0.377999478669492,0,-0.0787351457904598,0.133444577974368,0,0,-0.14283345503687,0.0469226233381329,0,0,0.0565886527637327,0,0,0,-0.0984019596113288,0.317523567363319,-0.0943492367554604,0,0
"11",0.0804546948093364,-6.93889390390723e-18,0.0616650028701822,-0.070792507389777,0.60204272531755,0,-0.107168516741683,0.140214209942687,0,0,-0.111029455635209,0.0151137801940484,0.109723750055425,0,0,0,0,0,-0.0945480190290683,0.159254403662162,-0.103198078987867,0,0
"12",0.0804469437749534,0,0.0616324014782726,-0.0707733144057024,0.602099771090998,0,-0.107186481751644,0.140244914205808,0,0,-0.111011122505254,0.0151051989811348,0.109755431481313,0,0,0,0,0,-0.0945413812765121,0.159189709196075,-0.103197572016468,0,0
"13",0.090136019446986,0.0284169033919944,0.218185518560173,-0.255176658408315,0.202861920575595,0,0,0.0658922182295215,0.0261758129213557,-0.00446509015877636,-0.286919849922375,0,0.0463817445518922,0,-0.160367006231784,0.0982846448381101,0.0368284610233937,0.0125787807905716,-0.0955187084029657,0.583864585445894,-0.103367117356195,0,0
"14",0.10967872415847,0.0227168780639051,0.195908161837273,-0.236072466795184,0.234728332513533,0.0533512187132106,0,0.0370854132451566,0.0250687996903314,0,-0.274792168221829,0,0.030542514994471,0,-0.112108550171051,0.103316120784988,0,0.0015471910026017,-0.0891080590319755,0.529942582374408,-0.0951105556154839,0,0
"15",0.224603581305391,0.0933048859889095,0,-0.0928306787927323,0.37778768807572,0,0,0.242797273089585,0,0,-0.0202826546966751,0,0.0898051065262405,0,0,0,0,0,-0.0950579405856238,0,-0.0877649465453011,0,0
"16",0.113010227502163,0.0427169579519118,0.0850875055548347,-0.196768716999795,0.323641067766143,0.0849521614461615,0,0.126724070660019,0.026058832203495,0,-0.110269268489453,0.00577884611643279,0.032165337588145,-0.0443221425222112,0,-6.93889390390723e-18,0,0,-0.120403842044701,0.277655713615339,-0.108166933483735,0,0
