"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.436656172927787,0.318866635880838,-0.47693672018606,0.50507274405308,-0.325575807052194,0.0257402992230102,0.531681363460004,0,0,0.216736850094287,-0.230063260273125,0,0,0.23765346746883,-0.0435218355188565,-6.93889390390723e-18,-0.163299468798151,-0.0504317243922653,-0.076908352953197,0.0395830731164043,-0.200570669656521,0,0
"2",0.442477596792015,0.330320790151106,-0.48203089565625,0.520069487533209,-0.324227892705535,0.0137464734233368,0.528389052391683,6.93889390390723e-18,0,0.222155510655502,-0.223779896109717,0.00964681443123593,0,0.242472381584146,-0.0441898952002849,-3.46944695195361e-18,-0.169125779947231,-0.0372731269038699,-0.0762253374620035,0,-0.216714128191599,0,0
"3",0.35573253241979,0.220760484410595,-0.502565100719175,0.754368346306048,-0.413237496572086,0.197891238475935,0.653913426029211,-0.144929860804576,-0.103391417909894,0.332679785217299,-0.445497698851953,-0.0197903761056102,-0.158937595688499,0.26251834123477,0,0.0557296448409405,-0.00649843924058624,0,-0.0162138863139345,0,-0.147786151358883,0,0
"4",0.39851678400194,0.297558147114842,-0.442323232998221,0.515594435552932,-0.436957253332816,0.187179768487742,0.54774209886765,-0.175667273837148,0,0.325286838139282,-0.476326394170588,-0.033650914386821,-0.206440939302842,0.111389324987032,0,0,-0.0676953190319381,-0.0165759594875602,-0.0444465826958934,0.405815091118647,-0.0977428384447655,0,0
"5",0.46274084922379,0.22837372732014,-0.422279567704261,0.413253137522903,-0.268467069975833,0.123821488862294,0.427582292294391,0,0,0.150763576942067,-0.27075828846305,-0.0437299963465377,0,0.209923906299558,-0.0619523993364373,0,0,-0.112418341171597,0,0,-0.236333474328529,0,0
"6",0.463078358796994,0.246724052088353,-0.442524734688884,0.428422499857307,-0.284583638087334,0.10378609209965,0.447431831895733,0,0.0023500822868078,0.146720444782645,-0.285434763822092,-0.0355277959302566,0,0.224734082005235,-0.0696330929252441,0,0,-0.100996101757199,0,0,-0.237573145499952,0,0
"7",0.440510446192831,0.187693154386761,-0.440644475747857,0.387178737968169,-0.283395018272447,0.125141820416518,0.467814751354478,0,1.38777878078145e-17,0.0957753430896935,-0.307374234498431,-0.0487913250313548,0,0.219922111619824,-0.0582871972442289,0,0,-0.14314966915647,-2.77555756156289e-17,0.171713395733971,-0.205305272401059,0,0
"8",0.119205262817495,0.221880398612744,-0.334460191948278,0.132807802015202,0,0.265702723985743,0.645639757365136,-0.0993567759991515,0,0.146225550134425,-0.277885985327612,-0.0227445170142537,-0.146595666172577,0,-3.46944695195361e-18,0.158641678212837,-0.0398091766475021,-0.125477534428566,-0.0128641421857627,0,-0.238944502289912,0,0
"9",0.288222353014969,0.117837895018405,-0.326228757763418,0.201440405974586,-0.234873959640712,0.355328144550864,0.649699182698934,-0.164386610014477,-0.142747609216319,0.320199731673842,-0.181922285297774,-0.0176184853304584,-0.246929211885669,0.242236734697072,0.0982357729522457,0,-0.0104017292174173,-0.121090729272095,-0.0749713816783731,0,-0.245337263181202,2.47969097692609,0
"10",0.0521061150848438,0.195960332009243,-0.340431651718938,0.113159752725762,0,0.291087592645775,0.711216226121368,-0.0967737204537249,0,0.128622071996595,-0.199445411861001,-0.0260809469999273,-0.146346229389045,0,0,0.144186014310248,-0.0435796040832833,-0.18117047179502,-0.0204080339469822,0,-0.251689093332985,0,0
"11",0.237744589576427,0.230619342232595,-0.31996651594486,0.192069907644351,-0.179162363831001,0.337257546635682,0.682700455048468,-0.148902013210997,-0.0900522070586852,0.29641666881084,-0.181117101616831,-0.0359174790391396,-0.231230368777826,0.0810085966436961,0,0.0340994533244697,-0.0594439179093489,-0.148512957479569,-0.0519031227425443,0,-0.233296390652465,0,0
"12",0.0452567605897203,0.198797692178857,-0.327276059078902,0.102063928998501,0,0.306595288425192,0.697240838990109,-0.0827892653268828,0,0.110081511937304,-0.202239571808331,-0.0268328745889497,-0.12065512591938,-0.0153279715001825,3.46944695195361e-18,0.128526488776675,-0.0498454303525013,-0.187886007183066,0,0,-0.250807303074715,0,0
