"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.276779666447226,0,-0.0428603755382609,-0.0588941294714119,0.670371440643239,-0.0737422077102183,0,0.303925799425855,0.162935655451796,0.0196604187470239,0,0.0316143623301928,0,0.563831164133624,0.126065935044519,0.0943504370845117,-0.16218649772047,0.048149038652964,-0.262440320432473,0,0,0,0
"2",0.295764929145419,0,-0.0274473961552988,0,0.496403271132197,-0.0653212091049712,0.0109565438729428,0.243639084402188,0.236024826401977,0,0,0.0639301418736649,0,0.518778381716622,0.12550866340363,0.0858056669047645,-0.128755725079967,0.00952079246277966,-0.224949494360303,0,0,0,0
"3",0.217797002544561,0,-0.069432436586335,-0.11439573562337,0.585615377190735,-0.0803517559082808,0,0.350453706339561,0.195516414120424,0,-0.189208093659622,0,-0.00723737563418075,0.659255396571881,0.118420023508812,0.200725673968203,-0.0608172223896549,0.0131586797275929,-0.209638359727188,0,0,0,0
"4",0.216159228778008,0,-0.152970778487589,-0.228365340461595,0.860011685275305,-0.0242620809539254,0.11222388005212,0.284092403331701,0.115603841698024,0.0250563397991999,-0.225639026272629,0,-0.0398788787806143,0.601098683907177,0.138107638921762,0.244949389797112,-0.059571138848538,0.0411881799554763,-0.256516915344656,0,0,0,0
"5",0.306792635161598,1.38777878078145e-17,-0.0953541273419719,-0.143839193126508,0.559261350549534,-0.0482376777679707,0,0.299071969967217,0.151224120609657,0.0448968436487905,-0.198692416377528,0.0146980650134796,-0.0534555885554783,0.660466359594925,0.15380352438202,0.230207074315218,-0.066387398684645,0.0440676516327176,-0.255488589303195,0,0,0,0
"6",0.12182700336283,-0.0502967958527404,-0.0655603485115398,-0.107313789378299,0.653796005382404,-0.0580791091077236,0,0.339062265152204,0.213208137449546,0.0385865281911981,-0.250450101948506,0.0103996059001499,-0.0171579665069547,0.693722829603447,0.156664141930774,0.176648377955659,-0.00984792624443102,0,-0.151028812056212,0,0,0,0
"7",0.373294010386053,0.0357215224283177,-0.0583793452989401,0,0.31075149744361,-0.000752787438610758,0,0.121397403762918,0.22069527318689,0,0,0.114018034177101,-0.0488234985702606,0.550660561649829,0.0707545824326465,0,0.0757006358485194,0,-0.181699172715904,0,-0.0101376968171393,0,0
"8",0.372690540842292,0.035076649362804,-0.0579394155346517,0,0.312200102766715,0,0,0.122303922681915,0.219789324222298,0,0,0.113816094323062,-0.0486350894609482,0.550760067428817,0.0707966049903538,-8.67361737988404e-19,0.0758042313168685,0,-0.181678835821295,0,-0.00861370543149384,0,0
"9",0.367160164333684,0.0296824025970756,-0.0529278048546654,0,0.323214896831758,0,0,0.135682567175562,0.212786386995194,0,0,0.109566316493478,-0.045483497137063,0.552745549105843,0.0709654074499562,0,0.0753737855251721,0,-0.182028775308859,0,0,0,0
"10",0.183235902662067,0.0156382665646562,-0.122106582539826,-0.11574724556492,0.651277395461192,-0.128576461739623,-3.46944695195361e-18,0.183517132697488,0.280020784998358,0.0420391852676772,-0.238456667903946,0.0646276069520478,0,0.658264678209614,0.0844215698063564,0.0906634368664956,0.0465466280701269,0,-0.118556362006688,0,-0.111109244531856,0,0
