"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.327776716236499,0,-0.393300964136127,-0.0351497088280069,1.25567069580892,-1.22949184021399,-0.218506665833505,0.28340660626151,-0.180267866456915,-8.67361737988404e-19,-0.0419623028799213,-0.104220050988144,0.352781631742678,0,0.933313741040187,-0.652659417135245,0.791292042182917,0.0784463752119017,0,0.50482371179383,0.257976291716493,0,0
"2",0,0.0184700132002304,-0.211618454581659,0,1.29701224812956,-1.27395258251658,-0.0979500464708632,0.199797405980659,-0.108133791970205,0,-0.0746238494577909,0,0.369942349923523,0,0.845668978794814,-0.432545636577525,0.670413367786803,0,0.0811823613043158,0.4642306195278,0.3286408472729,0,0
"3",0.0638167167389228,-0.075111731391819,-0.122080031893671,-0.0302955414262631,1.03038576200639,-0.895984691777666,-0.387720197650608,0,0.0358138374479622,0.311025135694103,-0.0806460295570554,0,0.250730305459783,0.233520763762726,0.33843443487785,-0.56681425006904,0,-0.427588381041874,0,0.919707700340982,0,0,0
"4",0,0,0,0.0212136129496123,1.04120664743974,-0.515756113979553,-0.424822196308378,0,-0.248019207786643,0,-0.0467418491548122,0.202811508207055,0.36055525189494,0.430758810092826,0.525432581052478,-0.649941286706406,0,-0.353058845134853,0,0.300181621192973,-0.197311208420001,0,0
"5",0.116468357077927,0,0,0.0807571823297075,0.780390585580212,-0.116655912750977,-0.509311782379428,0,-0.48343957026441,0,-0.165811554554892,-6.93889390390723e-18,0.317827138737647,0.517087765428768,0.670805110047817,-0.587355933713323,0,-0.323664507973551,0,0.476524264868185,-0.135693279004341,0,0
"6",0.221755856141467,0,0,0.149674419361784,0.706478378197026,-0.232808546141176,-0.474499485947464,0,-0.620984461936485,-0.0720275702150173,-0.14936631049776,0,0.361405764660495,0.435352462126132,0.6169263768464,-0.80271896625341,0,-0.327763606247449,0,0.763633849648296,-0.127097687378721,0,0
"7",0.066683834433739,-0.0794125138767373,0,0,0.428380330962523,-0.636103374518732,0,0,-0.828845098288935,0.157373141368315,0,0.00427106352473736,0.0873911276242715,0.204151896438399,0.208676688279429,-0.339877769914869,-0.199982177762981,-0.357039293181425,0,1.66784781036435,0,0,0
"8",0,-0.196716699256072,-0.491522877974543,0,0,0,0,0.35805511626361,-0.427451717696313,0.105962069208842,0,0.0226495353742834,0.182274503928262,0,0,-0.462137441453803,0,-0.477118473295405,0.269912604731695,0.835163450411309,-0.158784384960912,0,0
"9",0,-0.19671662594125,-0.491522991211254,0,0,0,0,0.358055528423727,-0.427451264865663,0.105961951120987,0,0.0226496167854013,0.182274500049534,0,0,-0.462137662114004,0,-0.477118537072383,0.26991281143416,0.835162853447735,-0.158784576231565,0,0
"10",-0.26382852127485,-0.155525993851716,-0.344053563089757,0.0363773264677759,0.287574105669215,0,0,0.517013184985665,-0.842362626444246,0.0230663881409746,0,0,0.175015187493972,0,0,-0.482089698099906,-0.273114948891507,-0.468760730354521,0.260823879337622,1.38029949856883,-0.135868582747708,0,0
"11",-0.311570753049524,-0.165256696694583,-0.364627977367579,0,0.558783747033495,-0.166951968622101,0,0.605027327878516,-0.965747987463137,-0.00321726682931274,0,-1.73472347597681e-18,0.186388302515125,0,-0.00911743913744014,-0.518842928905739,-0.288712907101273,-0.452824147538778,0.182206309935804,1.66316004043184,-0.130168916176024,0,0
"12",-0.311570042961316,-0.165256890633883,-0.364628205338947,-3.46944695195361e-18,0.558783081091822,-0.166951566678846,0,0.605027894355843,-0.965748015823783,-0.00321738526971554,0,0,0.18638843432862,0,-0.00911749318983075,-0.518843237146992,-0.288713315141948,-0.452824177268332,0.182206172013065,1.66316004232375,-0.130168938698956,0,0
"13",-0.212855675478194,-0.173148185502907,-0.317371106918632,0.0755730150267999,0.293752104796674,0,0,0.516796061384528,-0.906470255251446,0,0,0,0.203991792640921,0,0,-0.490624449301063,-0.285924327320374,-0.452955882210528,0.257989809274585,1.38374918476474,-0.121523892870308,0,0
"14",0,-0.194235383732407,-0.473189204170765,0.0462309705516749,0.144230008182387,0,0,0.624723554679484,-0.800148567105382,0,0,0,0.210751847211619,-0.0347003557914598,0,-0.601406783340354,-0.216757656815425,-0.445604021970664,0.229468419765803,1.28273155541128,-0.147737805089761,0,0
"15",-0.288190849781369,-0.167027115736615,-0.377009352594828,0,0.530174569170362,-0.165773789835591,0,0.612425469256015,-0.946020381839698,0,0,0,0.186060270019361,-0.00158945161253481,0,-0.527076618645206,-0.28028768530256,-0.449649526214999,0.180025905197597,1.63038429938136,-0.130176808402425,0,0
"16",-0.0745526599154424,-0.200919605660318,-0.360507062896395,0.0875545768374556,0.347847656869845,0,-0.0747246656993757,0.757428655330969,-1.07538149964016,-0.0540596297691754,0,0,0.229038901230443,0,0,-0.617556506989435,-0.404478946313969,-0.429378448899656,0.195143157591803,1.55169973390036,-0.167179022343864,0,0
"17",-0.286458269337875,-0.169420646466279,-0.268581705705773,0.0794712832172812,0.527325129799588,-0.125332113213761,0,0.582025410020165,-1.05888507579483,-0.0366534836661398,0,0.0157998848763191,0.225808908814968,0,0,-0.500034232512081,-0.350303123706841,-0.432892820341418,0.212440549063573,1.59566328682055,-0.109790793051225,0,0
"18",-0.320712074093603,-0.144704330179939,-0.344978715577936,0.0255282703724358,0.57853751956908,-0.186811712042578,0,0.667880110775396,-1.03645837209038,-0.0397162729623863,0,0,0.199722706020403,-0.0473086804264233,-0.0131701597363468,-0.546301981749853,-0.315256784413666,-0.443162030587637,0.210248604508104,1.72916977424914,-0.138420516401761,0,0
"19",-0.404897600874392,-0.121144072346763,-0.289426735674219,0.026345068133693,0.472373137524558,-0.134515327335102,0,0.5379148761824,-0.998325257083083,-0.0231080224843849,-0.107023834083312,0,0.165199652704756,0,-0.0470774195756192,-0.494408270530166,-0.380736201135332,-0.471336007342201,0.217909900523899,1.94465281760959,-0.139496463489302,0,0
"20",-0.288558957702629,-0.128212494486516,-0.246176467775602,0.0842901755242277,0.292506632275673,0,-1.38777878078145e-17,0.491509252102118,-0.934736159816215,-1.73472347597681e-18,0,0.0257786792313849,0.185879640526022,0,0,-0.45903402278176,-0.364629496710185,-0.4593905424915,0.284541727209824,1.40957659000218,-0.125657953970089,0,0
"21",-0.417195172095438,-0.0921399751141224,-0.185641065441026,0.0964194371403771,0.207905072708705,0,0,0.384498102648242,-0.876269346073645,0,-0.1613629576662,0,0.146680631731458,-0.00196142160572613,0,-0.411938593767283,-0.394938150110868,-0.477961367779019,0.323639474125541,1.72005862152446,-0.14213447781164,0,0
"22",-0.637878547621845,0,6.93889390390723e-18,0.167867054471281,0.351079296655287,-0.326323688083738,0,0.366412912397536,-0.829535315621837,-0.0266491467643106,-0.0806963007655882,0.112881910103526,0.238089641666094,0,0,-0.270765769800795,-0.314571729449959,-0.409693274712748,0.353897927773309,1.35092789398109,-0.0679700310177018,0,0
"23",-0.854273301817382,0.0662312632736425,-0.0871952840448075,0.0883379455882429,0.0700405734713628,-0.222524427848386,-0.0318523704328966,0.249759243395728,-0.792561908034194,0,-0.3853385006451,-0.0685057432962426,0.0537706365894793,0,-0.0519509873405304,-0.29753502162592,-0.375955945305616,-0.483887336747045,0.368857462925854,2.49515583820233,-0.1037611348198,0,0
