"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",-0.331516825985997,0.0818657228412553,0.491705545135717,0.368061169996679,-0.643503069177187,0.282576829295414,-0.162267098608811,0,0.376611662160494,0.169536706856585,0,-0.0381241944168373,0.0418620444576999,0.408621247880605,-0.472856276982769,-0.403145235458945,0.259841781300576,-0.19534317374309,-0.143236842246663,-0.0823393493164349,0.138890140629179,0,5.35789818295898
"4",-0.389473817314313,0.107394787019132,0,0.451940194642206,-0.514121257393338,0.270153971775747,0,-0.586129363294803,0.523292088986123,-0.0209100182102528,0.0156406557029065,0.0438462065165104,0.0640318459897285,0.456271865074977,-0.224069467740735,0.224848794989531,-6.93889390390723e-18,-0.164663137549002,-0.201892204616065,0,0.0731427435800279,0,0
"5",-0.291636021182455,0.144717368987964,-3.46944695195361e-18,0.431877152171567,-0.635938095857887,0.300350893154602,0,-0.56696378595825,0.48268491618678,-0.0106834970664064,0,0.0877845113707867,0.0435398047807447,0.484964556823003,-0.364612614432502,0.226965803908102,0,-0.177310484845347,-0.169075619184133,0,0.0619239530025979,0,0
"6",-0.343473862000014,0.0871091613523378,0,0.423586492027596,-0.510157713372599,0.237191170256969,0,-0.621407989419208,0.522425878598136,0,0,0.0599256539798207,0.0734771319122664,0.461956291592372,-0.140449926609701,0.19970882106074,0,-0.149467243304218,-0.246761878097243,0,0.0774687615741375,0,0
"7",-0.18975316863505,0.193884544082573,0,0.413559739396258,-0.733784584862656,0.300804901803706,0,-0.593465818936543,0.389887842266416,0,0,0.200914376389334,0.0387502740553973,0.495633442585812,-0.471215083297384,0.351540182458345,-0.21214574841576,-0.0951875336560573,-0.19020717635708,0,0.0470624745239149,0,0
"8",-0.0502687597298274,0.412705814514568,-0.0677266766167799,0.33453759229975,-0.97462092886433,0.0752978039990946,0.102300617828362,-0.232582837132082,0.170017325992204,0,0.137768334711271,0.111724342309248,-5.42101086242752e-20,0.218962935901063,-0.470072845717953,0.281225990694397,0,0,-0.227963530663072,0,0.00946767216179072,0,0
"9",-0.191588543996303,0.266525501619746,0,0.427711405020119,-0.90920477463621,0.19678589260785,0.0853360633134311,-0.495464703270757,0.332370467751001,0,0.0342667292196764,0.183179208408967,0.0266290962970627,0.322565019405475,-0.404586836948642,0.385361698667338,-0.137104857963863,0,-0.227256831639108,0,0.0544178168933367,0,0
"10",-0.242495960128932,0.210435256784648,0.0826039488802972,0.445746572004771,-0.881006863349942,0.335282857621633,0,-0.57967127090938,0.390514679695128,-0.0203949191256093,0,0.225909659913777,0.0440820653002503,0.45539855678097,-0.431908681623706,0.354272050479287,-0.254518508788247,-0.0314152740616421,-0.196723956981019,0,0.0715056392664982,0,0
"11",-0.173791081684362,0.222537447181857,0,0.420347430894156,-0.800834435281074,0.286263217491387,0.0130452367880198,-0.569403601083721,0.359497824437397,0.000705588957034885,0,0.213781120737691,0.0333999716629798,0.468055143848013,-0.485301066033878,0.364936216720251,-0.193037728886808,-0.0779899155785517,-0.195114198600328,0,0.047945405510394,0,0
"12",0,0.429390956923486,0,0.372295844607994,-0.933670279489717,0.140379426104719,0.0325936159324694,-0.252126678779285,0.067530642083643,-0.0118999106779529,0.0226594387534816,0.176955597147294,0,0.334817687526035,-0.512504025221589,0.237226524842162,0,0,-0.216770184476263,0,0.0169268087520745,0,0
"13",-0.18663940499393,0.278309268987969,0,0.451057463064515,-0.880669154471538,0.179477527226132,0.0848406897542373,-0.487643866357702,0.290189410889741,0,0,0.168081243797888,0.0234628603950726,0.32601339855122,-0.403961655706523,0.382936803561795,-0.0794008558605696,0,-0.224262686461556,0,0.0522726336563931,0,0
"14",-0.16703498418106,0.312247835749886,0,0.406896154477118,-1.04725633655068,0.149525155552675,0.107487672481093,-0.392439176810855,0.327404591307543,0,0.0719837289026684,0.126005438365821,0.0154159006042856,0.246514646952061,-0.397240563063577,0.321564350542644,0,0,-0.218639721009966,0,0.052063477078223,0,0
"15",-0.228037362672722,0.308797791331306,-0.0731506574919372,0.40859117986176,-0.947640080907636,0.125974295687658,0.197389802609802,-0.381858329762329,0.342714038505551,0,0.136490589132978,0.110731768938419,0,0.161217335628297,-0.431828193730279,0.403110040446567,-0.053287862321839,0,-0.209792109755594,0,0.040667513887495,0,0
"16",-0.295066872667348,0.297311172166304,0,0.464361943808795,-0.907053605310494,0.196855383499516,0.0669280398042257,-0.420444980310768,0.353755192370964,-0.0373039526192413,0.0878769340642083,0.13083766035785,0.0313399397460195,0.279529246270673,-0.416522902193582,0.4089069055033,-0.123664948258225,0,-0.199199132984431,0,0.0539993522686959,0,0
"17",-0.300432196782623,0.293696503493688,0,0.465501243311842,-0.906388405783287,0.19882707726633,0.0736131150172226,-0.424182530467733,0.358213870406871,-0.0366268247627722,0.0893836124493565,0.12853981572279,0.0303126786059197,0.275094506166045,-0.416798820243306,0.411279869999617,-0.124748750073011,0,-0.197474548307031,0,0.0545341305918411,0,0
"18",-0.883825930196152,0,-1.38777878078145e-17,0.351675485599685,-0.00642385238726469,0.177456195733043,0,-0.290224132440868,0.716818485259482,0,0.210138004896413,0,0.0956547783710522,0,0,0.318309227692034,0,-0.0590544048035824,-0.261779798270538,-0.347188828821066,0.0121047236489173,0,0
"19",-0.572390076243835,0,-0.0208176432744484,0.369595616549952,0,0.114665813714339,0,-0.455425151774379,0.629936633838,0.00879478267882276,0.21661877549296,0,0.0915062359472451,0,0.0990262287493498,0.274847986084883,0,-0.0560006836855936,-0.271212131229247,-0.34794198414548,0.0452394243087974,0,0
"20",-0.53405960753093,0,-0.056630599384099,0.379690455504592,0,0.116184041230356,0,-0.579638790967531,0.684429328702284,0.0338571125948522,0.254973758013906,0,0.0790819104871002,0,0,0.351454128796063,0.162333951633745,-0.0861864546311764,-0.237403403321358,-0.447283440519017,0.0420411497096072,0,0
"21",-0.567975744823009,0.00292549836792554,-1.73472347597681e-18,0.390764026189027,0,0.149072950023023,0,-0.579167376311651,0.67055402395825,0.0450501510584712,0.275384340029424,0.0491127932148422,0.0761420780392449,0,0,0.375962378993972,0.134823335692698,-0.067909795975153,-0.22844630513817,-0.592179572800293,0.0448158202790768,0,0
