"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.133605603727316,-0.41333663702153,0.529468314452439,0,0.100379420125508,0,0,-0.150959653083376,0.0448341815884862,-0.443066479239028,0.435277935803863,0.0910428283508945,0.394018467518786,-0.252043691272777,0,0.289925229381159,-0.281224344560608,-0.118833322560914,0.19510010904339,-0.0831901228110192,0,-0.033173901594014
"2",0,0,-0.184382180639921,0.675594942091314,0,0.249417257717958,0,0,-0.172726845716714,0,-0.526328770101482,0.331407351246649,0.0772332704351549,0.316316987695667,-0.196697410836631,0,0.253032516104345,-0.151409557049147,-0.128392786865004,0.0703924065155144,-0.0311183144681669,0,-0.011440488721096
"3",-0.198380266389296,0,-0.11875369061971,0.707547987732835,0,0.334473641814087,0,0,-0.0458854273644667,-3.46944695195361e-18,-0.577471705631926,0.275632197279394,0.083406918791371,0.379795300776818,-0.188029117398041,0,0.248673630198774,-0.107547736292545,-0.0663190369022749,0,-0.0198960870922081,0,-0.0123839221971352
"4",0,0,-0.185869345433254,0.652043672899688,0,0.24337857963897,0,0,-0.150467154548194,0,-0.510089173547272,0.361618255606395,0.0766908271496614,0.325042580063393,-0.210109623582857,0,0.289594377448673,-0.144002167530017,-0.150026073680218,0.0657172219700746,-0.0322090522560242,0,-0.00901114448148255
"5",0,0,-0.117471981473484,0.655053308931085,0,0.24382821167081,0,0,0,0.140692554611104,-0.613586976500995,0.391605565730618,0.05632090464289,0.269044647838089,-0.368236339042864,0,0.363763376600643,-0.085187915362342,-0.0836279312297668,0,0,0,-0.0835701850719393
"6",0,0,-0.117473158318251,0.655052152251128,0,0.24382883252658,0,0,0,0.140690734107223,-0.61358629415102,0.391606947515368,0.0563205200652134,0.269043806442655,-0.368236156548215,0,0.363765624436478,-0.0851885633291846,-0.0836277160246657,0,0,0,-0.0835701770225426
"7",0,0,-0.117474747999079,0.655052710734038,0,0.24382910191859,0,0,0,0.140691736321241,-0.613586660151955,0.391606354798661,0.0563207896416053,0.269042257463729,-0.36823545964011,0,0.363766521633687,-0.0851890822823708,-0.0836277501150646,0,0,0,-0.0835698232587655
"8",0,0.163606253335372,-0.253488719014206,0.432834052478886,0.366861510054861,0,0,0,0.0146435652492231,0.190703538443965,-0.320477039509915,0.446039518765667,0.0771186861807902,0.556179991576254,-0.407150718629853,0,0.304968692148722,-0.114536167968541,-0.0252399931359084,0,0.0696636898723455,0,-0.0877214105363021
"9",0,0.23377640537672,-0.287849347863288,0.453318115531191,0.312830668684339,-1.73472347597681e-18,0,0,0.0580150262574834,0.177796496965082,-0.362857592240686,0.436753381737952,0.0742301239581192,0.567278638547979,-0.420767231501301,-0.0288045724139521,0.346211868192308,-0.0781611687179734,0,0,0.0589994980208514,0,-0.0855050467612015
"10",0,0.196292243088466,-0.331864897081947,0.438449093157497,0.280948894854863,0,0.0509782246638174,0,0.0772270326226107,0.131094745707689,-0.28951136778671,0.476182312637797,0.0745357848797656,0.518146732614159,-0.365228916631969,0,0.200852340489188,-0.137195034361763,2.16840434497101e-19,0,0,0,-0.0632339100605396
"11",0,0.281699058038947,-0.496061191795977,0.446569446990205,0.190163163828325,0,0.0952472417486712,0,1.38777878078145e-17,0.0602752640133077,-0.305323543171452,0.447550259418067,0.065309855570794,0.482651149412636,-0.318341545362418,0,0.344605161932067,-0.180512785805913,0,0.0673912615555236,0,0,-0.0332128062607701
"12",6.93889390390723e-18,0.236980604238871,-0.335374769011537,0.449158409228861,0.299281586289827,0,0.0258241775370283,0,0,0.156373333134355,-0.348965400908979,0.46392426288917,0.0652238004567035,0.502323695603397,-0.405122378588316,0,0.391363922566243,-0.113411062666476,0,0,0.0743483525243348,0,-0.0941451230401629
"13",-1.38777878078145e-17,0.234692752615015,-0.3337194212044,0.449223734853059,0.300833648536349,0,0.0263097167235752,0,0,0.157105180921916,-0.345160124717701,0.462085375676569,0.0654121421807926,0.505459927184571,-0.405490964134518,0,0.387452710162856,-0.114994706818253,0,0,0.076437442322089,0,-0.0942999977483965
"14",0.154877986424262,0.126922808562957,-0.180055923157572,0.52618353810746,0.272405234723017,0.0671294409798754,0,0,0,0.00499327574865353,-0.13548457092584,0.427470297678273,0.0746917499481831,0.350216926622263,-0.355970770772125,0,0,0,-0.099834052317494,0,0,0,3.46944695195361e-18
"15",0.161200719036574,0.0814819343424885,-0.42402333042626,0.422757153716825,0.112813580865048,0.0118816321456455,0.138080047361583,0,0.0262714772661832,0.0620533320628514,-0.237220991651935,0.409532799350692,0.0628317563703569,0.526245264102359,-0.345890524058217,0,0.104780233233352,-0.214464111609873,-0.0939015504200594,0.18966173712293,0,0,0
"16",0.151061942135425,0.133718770748725,-0.179903047595692,0.516249375948874,0.272848806104342,0.0592815800823599,0,0,0,0.012806438261036,-0.117651184378411,0.428206896461209,0.0759320870287224,0.343427024375549,-0.35534817694269,0,0,0,-0.102459655014802,0,0,0,0
"17",0.0901437144033294,0.273006840722589,-0.609843312235928,0.380578756964397,0.0136272474912665,-0.0363608874280384,0.136507276366491,0,0,0,-0.304201945156485,0.378784637741448,0.0724456845102287,0.518596832264366,-0.381827519334626,-0.0926548572989024,0.155894773207752,-0.221333225001882,-0.055160743435726,0.69424714296282,0.0511525132701072,0,-0.0120827470330232
"18",0.0792285013142461,0.0814739014147601,-0.276111862384732,0.480276000818757,0.279520287987952,0.0814339616172628,0.0585603102746873,0,0,0,-0.16840785111426,0.415244241721513,0.0768311424454521,0.557709925338092,-0.307066756235639,0,0,-0.137776084646113,-0.0830580104277759,0,0,0,0
"19",0.105499059954593,0.282331001648482,-0.583352515689653,0.411927856706775,-6.93889390390723e-18,-0.0533023773429041,0.0894578967133981,0,0,0.0229315528216187,-0.318260773848137,0.350623793375137,0.0938165365143003,0.491227167311861,-0.390003311250005,-0.15975435448502,0.095149949882045,-0.194677036813234,-0.0596078507599709,0.857876682817322,0.0589775171377653,0,0
"20",0.243171538440234,0.3999207446061,-0.624522124371507,0.419267557187571,0,-0.159919124510593,-0.0522425444927897,0.0926715288701088,-0.192987827092056,0.0784224413055006,-0.374239872130503,0.281740501138678,0.135592891004994,0.482611621328468,-0.434809074398745,-0.355314507402999,0,-0.196159160808327,-0.136701636474045,1.40218674812796,0.112783417540317,0.356063053713761,0.00963777490420976
"21",0.185682228644554,0.0518341359082801,-0.398873255438046,0.432004676493382,0.135519719366568,0.0129861597480184,0.124156216226771,0,0,0.0779217498375395,-0.22398005946103,0.397906183318138,0.0669083689674521,0.517195470947336,-0.339457052955693,0,0.101534067963989,-0.215652155179566,-0.11346332591943,0.167297355703716,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
