"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.0218101564901835,0.282001569638833,0,-0.244638892607656,0.000415347531085214,0,-0.185567822570498,-0.191629888788204,0,0.076877821553164,0,-0.0865397014135394,0.123295959826981,0.070219906982417,0.0888919269512409,0.168735413455135,0.037199059767123,-0.0325207285238697,0.17581004116994,0.565110202624215,-0.171347391595565,0,0.0592396204109689
"2",0,0.211684366249235,0,-0.180506451747171,0.27216542118923,0.0543495441079681,-0.0556022553748587,0,0,0.0837952478865068,0,-0.107735423596126,0.154593464848582,0,0.136259312507459,0.16912773428049,0,0,0.190942421508533,0.128582680669364,-0.188783328568503,0,0.0590111664735371
"3",-0.0335006928144497,0.221792468308436,0,-0.221505503859127,0.263137550237843,0.0152320031000404,-0.134252851205483,0,0,0.104022326108579,0,-0.095748118999111,0.174223064834933,0.0344237252603541,0.167952378712523,0.129378001239913,0.0291485781257449,0,0.182619520253036,0.290228654860793,-0.118547579625139,0,0.0599314355790426
"4",-0.0768506555242277,0.124221070524544,0,-0.18688999655974,0.448085224320055,0.0661299033311974,-0.155624121654359,0,0,0.147982135021737,0,-0.11019007158918,0.028635054805499,0.0199406333578581,0.174032403456156,0.141819597708608,0,0.0145355426684057,0.134007952439098,0.309763047268432,-0.116398489357011,0,0.05994042889554
"5",-0.0768548837538327,0.124373756765709,0,-0.186948538181771,0.448098541356005,0.0658938951890472,-0.155442912071659,0,0,0.148047929518223,8.67361737988404e-19,-0.110203052184479,0.0290866482486419,0.0202229506694685,0.174222955224756,0.141415768338458,0,0.0147350707780629,0.133990923230636,0.309217122588274,-0.116503614838261,0,0.0598680752790576
"6",-0.183670290737022,0.132690565631173,0,-0.256367333854136,0.330396951949797,0.051073883261295,-0.180329541300034,0,0.0965325612621858,0.165963543467299,0,-0.12412125257118,0.108397914703768,0.0696656131601314,0.234680172482056,0.13967651334684,0.0412285508398088,-0.0211150518234803,0.122613448639224,0.468188619005469,-0.0224640991369193,0,0.0372737420842467
"7",-0.0982148239564588,0.258655884415318,0,-0.0814824078322579,0.410023170175938,0,-0.124912621673307,0,0,0.187422319236815,0,-0.0665749165712638,0.0520473582838082,0.0672595834940731,0.140481004600521,0.254663504272848,0,0.0882519601122733,0.203845487862357,0,-0.0476144943681033,0,0.0699121943248933
"8",0,0.324538176787756,0,-0.0666086061202662,0.190069553614474,0.0368541247271169,-0.138943723804221,0,0,0.0963306554059886,0,-0.00734889919252373,0.19922603680544,0,0,0.312050038261998,0,0.00248119126691636,0.286285934861297,0,-0.0585764161555584,0,0.0653939448607909
"9",-0.0455782222084403,0.374506701616099,0,-0.117229596839425,0.0524665987015375,0,-0.156054552359144,0,0,0.0990113641218284,0,-0.0303871119163586,0.191962710828906,0.0296036163868603,0.0652391588350151,0.327071159966795,0.0278110470287623,0,0.277774435417579,0.18890003307762,0,0,0.0702995344681976
"10",-0.0734376417157687,0.400144696733923,0,-0.200007478137416,0.0194928476840799,0,-0.178694993497716,0,0,0.0696055514067532,0,-0.0170984877443548,0.153178756055307,0.0975464309333425,0.192267713285725,0.321760215386541,0.0938577158422626,0,0.277613637138583,0.216649157375389,0,0,0.0741421719859218
"11",-0.0779299619857148,0.403741445881351,0,-0.191503056226659,0,0,-0.181647430276484,0,0,0.0647205345165109,0,-0.0175685411404625,0.153359751005019,0.10002501847031,0.185757145604234,0.324567964272177,0.0833043491761911,0,0.275657149951492,0.236955464839599,0,0,0.0744715793377525
"12",0,0.296916840140548,0,-0.0550567943994389,0.187771750938333,0,-0.117057335968656,0,0,0.13423299207568,0.0479395385727266,0,0.191336075802113,0,0,0.287889167705566,0.00594095558019185,0.0112778848142386,0.283888172224672,0,0,0,0.0694841264833145
"13",-0.0455884460268503,0.374534802718389,0,-0.117237737521118,0.0524238953185853,0,-0.156063072824099,0,0,0.0990012990046337,0,-0.0303856874870189,0.1919793879748,0.0296225265322207,0.065244898447854,0.327072449114499,0.0278029388234249,2.16840434497101e-19,0.277774452969255,0.188915759560927,0,0,0.0703007501165312
"14",-0.225072395760437,0.269453926754349,0.00101200826510481,-0.21236318809188,0.34795621730228,0,-0.160753993384373,0,0,0.177561669246505,-0.190107755452765,-0.0663366670226361,0.125930062701165,0.121320723166119,0.379621776423215,0.26680621942061,0.14282183877808,0.0377664865581411,0.122494305662614,0.397305945840413,0,0,0.0779641608264306
"15",-0.135615914185244,0.265196517469573,0,-0.164875660381266,0.374586040322776,3.46944695195361e-18,-0.143235178182304,0,0,0.192758817820576,2.16840434497101e-19,-0.0539217067474928,0.0216186435931775,0.113346729717224,0.251123856010162,0.24465484367422,0.0716596314516112,0.0792273077708365,0.194252163650354,0.087858036778205,0,0,0.0750348073256802
"16",-0.135615167820227,0.265215643552816,0,-0.164892423830547,0.374585587836308,0,-0.143229840404054,0,0,0.192756084517184,2.16840434497101e-19,-0.0539194864281417,0.0216461261852275,0.113351946781041,0.251111632964494,0.244646497500913,0.0716739869739879,0.0792261343169476,0.194266686436105,0.0878318958285592,0,0,0.075035134357473
"17",-0.120228613686828,0.228649528322601,0,-0.151558895388045,0.443553567468427,0.0744470637951873,-0.166769776019589,0,0,0.205123758737419,0,-0.026996907887781,0.0574657671473726,0.108603875777862,0.201637161491277,0.230300723004857,0.0496489814228947,0.0567428253729092,0.197577705997086,0,0,0,0.0746630058529163
