"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.191375128951359,0.62137755029736,0,0.218490681575613,0,0.00672233114383057,0.0571579679756865,0.467062106366646,0,-0.0706839572399988,0,0.0804259558450305,0,0.25811305411249,0,0,0,0,0.153119895695123,0,0,0,0
"2",-0.259926666324532,0.60420324008139,0,0.202069619168166,0.0510966996719582,0,0.1637686260128,0.740461690986235,0,-0.197835553962776,0,0.028378896308677,0,0.127262685907973,0,0,0.0335714162814285,0,0.18862963370215,0,-0.0329701141736805,0,-0.0247587499667653
"3",-0.248822916143096,0.222111026272318,0,0.158616888978226,0,0,0.394725506843812,0.130111726213332,0.306996998152035,-0.128584485484988,0,0,0,0.161314719932954,0,0.114859418584342,-0.0159710255394753,-0.355903592767722,0.207059223333348,0.329339402853553,-0.0492692181171554,0,0.0272154690651907
"4",-0.248825877737583,0.222111580657676,0,0.158616880991791,0,0,0.394724485668834,0.130114104020163,0.307000767692559,-0.128583781652372,0,0,0,0.161317342270726,0,0.114857042886289,-0.01597102491695,-0.355903209656732,0.207059048735465,0.329337843889134,-0.0492689472625482,0,0.0272169536051906
"5",-0.029704153130838,0.249444340866535,0,0.236465706890063,0,0,0.41255408495117,0,0.152092100638474,-0.121905607406557,0.0857103561767151,0,0,0,0,0,-0.020910464208252,-0.248735530639241,0.156072367480688,0.436508833199351,-0.00109749020393335,0,0.0256060590130898
"6",0,0.260161347709897,0,0.255977414535487,0,0,0.348028539442517,0,0.15028008609414,-0.122141248537605,0.0504061478091567,0,0,0,0,0,-0.0244454834674236,-0.2454953445835,0.138699405080745,0.471010776600358,-0.000701359352954744,0,0.0267360448318943
"7",-0.17929875620934,0.316250933002302,-6.93889390390723e-18,0.216480333884532,0,-0.107894081383316,0.416105364359484,0,0.291770919083953,-0.122565219364329,0.0420649826458574,0.030492288683085,0,0.114412943731433,0,0,-0.0301085132431789,-0.227054168543906,0.166077304544961,0.445101599448137,0,0,0.041555880913633
"8",0,0.260552736944926,0,0.256066303582353,0,0,0.34588568089555,0,0.150287736822533,-0.121967895558255,0.0499395017144332,0,0,0.000649678369930545,0,0,-0.0245401187468083,-0.245269426499169,0.138096460922095,0.472452798887249,0,0,0.0269459900599862
"9",-0.219884401797195,0.29551098161979,0,0.235295533848058,0,-0.087038015946039,0.417376696748868,0,0.313221129745129,-0.114017141436754,0,0,0,0.122417154224303,0,0,-0.0255886871209627,-0.24545366449611,0.184753999754901,0.478939162642455,0,0,0.0413454079311651
"10",0,0.260557531037678,-6.93889390390723e-18,0.256066235297702,0,4.33680868994202e-19,0.345884110713847,0,0.150295655990489,-0.121969122572945,0.0499337629740309,6.93889390390723e-18,0,0.000650566319018872,0,0,-0.0245388998889498,-0.245271714222215,0.138097296313163,0.472452011115751,0,0,0.0269467299367479
