"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.308409996367097,-0.0727535444401274,0.0628227042837648,-0.109277577983055,0,0,0,0.249426184735136,0.0648320276677236,0.0157797885925965,-0.0175142721014171,0.390870114972256,0,0,-0.145084073047064,-0.0177446267059382,-0.0839544884999674,0.0556316298527111,0.544160380620744,-0.0355417935290802,0,0.0481233550393111
"2",0,0.315305306868553,-0.0674421935997044,0.0724024958426733,-0.0669606749661013,0,0,0,0.243918355840281,0.0833889090624888,0,-0.0237155372502691,0.377921394736943,8.67361737988404e-19,0,-0.138886954549431,0,-0.0646318157356395,0.0474258725083132,0.536270131802539,-0.0328771251891485,0,0.0502735019378384
"3",0,0.319318614541159,-0.0531974368556423,0.0690693697736116,-0.0660489951006654,0,0,0,0.247426963993599,0.0861125779311252,0,-0.0190852544632148,0.368915856665346,0,0,-0.137272541234563,0,-0.0593075196168175,0.0467394632762771,0.530855936489174,-0.0314190080531357,0,0.0163545537992674
"4",-0.0284820050711335,0.342862855328264,-0.154879706084955,0.055531288889978,-0.108886783293891,0,0,0,0.272632306037551,0.0776088601246106,-2.16840434497101e-19,0,0.443086631056073,0,0,-0.119456984775972,0,-0.135611033029746,0.0607085307595714,0.559971000075151,-0.0419525766172183,0,0.0431697475936908
"5",-0.0109359796532523,0.33619670163739,-0.246628210294497,0.0254535128355365,0,4.33680868994202e-19,0,0,0.312959557971788,0.105156059263987,0,0,0.442830855942026,0.0324882862961433,0,-0.0771325566159239,0,-0.177958572691724,0.0483916083848626,0.564511532366157,-0.0407183453939921,0.272043016332532,0.0302556761411864
"6",-0.0156985586025861,0.333682979368949,-0.119443170679566,0.0240195335216308,0,0,0,0,0.283380950058848,0.113129556099266,0,0,0.407389638377573,0.0131962749852741,0,-0.0848103353270204,0,-0.0999606045513892,0.0529476787994573,0.53346986544044,-0.00677315890026198,0,0.0221072034668514
"7",-0.0166096117792517,0.341669482654288,-0.14643806049599,0.0284827113956853,0,0,0,0,0.285297971909076,0.110358024201273,0,0,0.425131223673407,0.0225467281206628,0,-0.085113132460583,0,-0.127229144305809,0.0543798730749195,0.521184046505359,-0.0231337977028014,0,0.0172462941179027
"8",-0.0105516072328554,0.30810715145974,-0.22788427848286,0.0142010193129963,0,0,0,0,0.318644727178907,0.100576530482114,0,0,0.427402468707275,0.0338459843565517,0,-0.0758046573325413,-0.0273341727902191,-0.143061750916673,0.0536193196002102,0.6053820656529,-0.0199631588291984,0.332585374702912,0.00990388760434886
"9",-0.0167199031168269,0.328245240755848,-0.121923983121977,0.0193751958651863,0,0,0,0,0.285388613502108,0.111663222461177,0,0,0.413427529223165,0.012809791703694,0,-0.0845364060612691,0,-0.0956809138954205,0.0550660116301103,0.539709015023596,0,0,0.0224275562625739
"10",0,0.221330571757399,-0.0623779098190911,0.137696791024934,0,0,0,0,0.206983249165669,0.0558982086848434,-0.100683568319457,-0.117945142769026,0.389228431649576,-0.0223205792752379,0,-0.133762305186971,0.0218745655658246,0,0.117918495810673,0.589939243313907,-0.0409128952281065,0,0.0600028463105706
