"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.308912057624987,0.345493058034244,0,0,0,0.153685326236651,0.171093708236165,0.00950535436661709,0.130186370005267,0.211654243208755,0,0,0,0.0158225800787946,-0.150941172105374,-0.34616656958652,0.00232957767029259,-0.216102707907949,0,0,-0.0777257061598696,0,0
"2",0.242875489419583,0.177123219852717,0,0,0,0.392297147612102,0,0,0,0.168587457840614,0,0,0.0130730487700748,0.0696434679053836,-0.0825946592998016,-0.283679452964399,0.0502960354007221,-0.174979816466628,0.0811258343561825,0,-0.150645415585434,0,-0.00634057751301001
"3",0.270305178914703,0.0204343942395972,0,0,0,0.319628118108212,0,0,0,0.252213254331019,0,0,0,0.0288315791541719,-0.0735063214968874,-0.315560344859399,0.0476165937317949,-0.0938108410191057,0.0744298710337565,0,-0.174484563579497,0,-4.33680868994202e-19
"4",0.322973821891891,0.348568750223676,0,0,0,0.166647905472551,0.174644950557056,0,0.120860495721227,0.200313202294056,0,0,0,0.018768270822391,-0.147497763681314,-0.342669757726454,9.83366737492661e-05,-0.217398476938389,0,0,-0.0767026578057867,0,-0.000372021067576623
"5",0.244106905001232,0.401727516497052,0,0,0,0.159449445446026,0.322232513356093,0.102296670710621,0.0722882562776849,0.210492922290943,0,0,0,0.0109765309311421,-0.190322940676032,-0.399180115066867,0.00837180242212119,-0.156201431925546,0,6.93889390390723e-18,-0.0115588164560486,0,0
"6",0.267089075597571,0.35410040904513,0,0,0,0.0961058642320034,0.172024103332143,0.0406145531869049,0.142619129359363,0.233135401823978,0,0,0,0.0094995170008068,-0.156046222423057,-0.358807561578173,0.0140297269998556,-0.206125919211667,0.00988402990253367,0,-0.0905886962166643,0,0
"7",0.0529680115613614,0.241222954201326,0,0,0.0502890368074478,0,0.472913055527536,0.064519640926177,0.0536144998184842,0.22602285326439,0,0.117571622093747,0,0,-0.04716698406165,-0.409590387868614,0,0,0.119642377124014,0,0,0,0
"8",0,0.429174454232721,0.0497023942332001,-0.09768561753396,0.0560076916331071,0.0274263104020319,0.470887416918211,0.177948331180228,0,0.134423601954128,0,0,0,-0.00540772795318495,-0.0965868190757097,-0.425485924840486,0.0894344905011478,-0.0896109619050042,0.050883456389828,0,-0.110079507715257,0,-0.00245979518787517
"9",0,0.429180918516589,0.0496961087758367,-0.0977007796830892,0.0560053307123401,0.02743322776858,0.470892409710277,0.177951751940673,0,0.134415431186717,0,0,0,-0.00540198345604106,-0.096578573424815,-0.425484607988576,0.0894385533647399,-0.0896155515421263,0.0508864683371502,0,-0.110075712643826,0,-0.00246012257193186
"10",-0.106874682706747,0.41456580784137,0.00303896784407257,0,0,0,0.555288283652057,0.231777762989661,0.0254810798042958,0.209385653461641,0,0.0407611863208035,-0.0262954562671961,-0.0279317299145448,-0.135840755461693,-0.441899353019014,0.0604116117011671,-0.0189013104846508,0.0208120454837886,0,-0.052093675907292,0,-0.00767825451235499
"11",-0.111739854927824,0.403499876573862,0,0,0,0,0.552795018678992,0.227679876726841,0.0215015204396402,0.201813550048029,0,0.0465057745604928,-0.0204698328649696,-0.0267129367822243,-0.126313398136992,-0.43893740071679,0.0616616445686064,-0.0172369499610981,0.0250569518974081,0,-0.0592419443588898,0,-0.00872531636623298
"12",-0.120289737598857,0.399892761912135,0,-0.056047335174387,0,0,0.543965001360556,0.233395581586343,0.00816247957173128,0.151744767703186,0,0.0764590376488817,0,-0.0163275270355254,-0.101575346656984,-0.409189131814488,0.0302242132722603,-0.022654106050985,0.0661733104757674,0,-0.0863551061455403,0,-0.01966091830448
"13",-0.0697176876523898,0.353907843247132,0.0579556476943601,-0.110175695963688,0,0,0.445920438794324,0.224681193668142,0.0247692981439186,0.196108565139561,0,0.0710683803880665,-0.0248515434278937,0,-0.124642550462864,-0.402274442782287,0.00986134793486349,0,0.0604604029194984,0,-0.117251974933449,0,-0.0205808794450196
"14",-0.0697224888161857,0.353912010199005,0.0579533993305823,-0.110171848344791,0,0,0.445924419852668,0.224685339511922,0.0247694465196362,0.196110412483736,-8.67361737988404e-19,0.0710653736323319,-0.0248545704144195,0,-0.124646101442195,-0.402276139700868,0.00986525713765474,0,0.06045545244452,0,-0.117251104080596,0,-0.0205802723813271
"15",-0.0836381657224406,0.34847105591162,0.0406962933899432,-0.097825469020909,0,0,0.469702078649852,0.213162638416572,0.0110006088570452,0.160431433887636,0,0.0850566895133201,0,-0.00259950375841596,-0.0986977483516885,-0.392594963249007,-1.73472347597681e-18,0,0.0883048155631725,0,-0.117861362412532,0,-0.0243490410600293
"16",-0.0934248033391834,0.392239623651829,0.0373442346813496,-0.133240440499224,0,0,0.48419914377246,0.245720400483847,0.0160324041699102,0.156837585343225,0,0.0853719684974062,-0.0137929722652512,-0.000458869183696035,-0.115372981137622,-0.390000649350274,0,-0.019576806799483,0.0774713003523524,0,-0.114522219345398,0,-0.0259603065020609
"17",-0.1064937329595,0.450644775606106,0.00261650545792846,-0.0631434639697194,6.93889390390723e-18,0,0.573991915729605,0.243686858668519,0.0121736326222313,0.142136276073764,0,0.0686573228080009,0,-0.0216905686162973,-0.119949134781961,-0.405088804792218,0,-0.031373501086609,0.0867606663268985,0,-0.0574041515383866,0,-0.0214878325479723
"18",-0.106492088750902,0.450649804600862,0.00261398841775783,-0.0631471037507872,0,0,0.573989804569248,0.243687152473234,0.0121746481590198,0.142137944770778,0,0.0686601600330585,0,-0.0216907680333228,-0.119949783200907,-0.405086126541755,0,-0.0313758107719765,0.0867581293779,0,-0.0574057653591744,0,-0.0214871583671855
"19",-0.106494510183496,0.450647771290261,0.00261670710172483,-0.0631480161707308,0,0,0.573992348370364,0.243688658773117,0.0121743661874072,0.142134937894081,0,0.0686566767162657,0,-0.0216892252850369,-0.11994991556297,-0.405087246065912,-3.46944695195361e-18,-0.0313749176594785,0.0867600100285702,0,-0.0574051883211284,0,-0.0214878451434329
"20",-0.0921068146835112,0.351668204890507,0.0286687274583981,-0.0620826574377905,0.0449092960902659,0,0.546035525105341,0.248414682030826,0.0173631880300643,0.169379368086292,0,0.078819743886503,0,-0.0133577511931868,-0.119579509150339,-0.42630587391244,0,-0.0318278322222521,0.0820493686330127,0,-0.0596406873367212,0,-0.0174886322187572
