"","V1"
"1",0.413642155295404
"2",1.10766103581063
"3",0.942105665745008
"4",0.99618112179302
"5",1.19579414734598
"6",1.12681151900044
"7",0.628964663135564
"8",1.14041576365407
"9",0.873889005022608
"10",0.866932780220757
"11",0.557036392901069
"12",0.685263226001589
"13",0.73426012136734
"14",0.97602960360278
"15",0.699313961347824
"16",0.784001131386011
"17",0.81940905250791
"18",0.84631675959902
"19",0.897850637433835
"20",0.63319370538095
"21",0.875001066666462
"22",0.83011643603029
"23",0.909549676288763
"24",0.736793830412185
"25",0.91568435307105
"26",0.83322692314496
"27",0.843357979246927
"28",0.708550297257005
"29",0.791786557532015
"30",0.869865228836356
"31",0.860551804190759
"32",1.09606726911961
"33",0.938117001628417
"34",0.557079917537504
"35",0.391328636713537
"36",0.508802190776114
"37",0.359283562925528
"38",0.38241705860905
"39",0.407837533624213
"40",0.723150612464905
"41",0.726287167859801
"42",0.650394992876931
"43",0.590033620830227
"44",0.572944680845621
"45",0.739284084816559
"46",0.804860798245289
"47",0.721241351194474
"48",0.8266511988158
"49",0.777016572370882
"50",1.04001000616954
"51",1.02490898829757
"52",0.946723513864209
"53",0.830284208618975
"54",0.687549715414158
"55",0.855279429290344
"56",0.941965025604273
"57",0.923036601969268
"58",1.0609363927556
"59",0.791750828011828
"60",0.769611924622738
"61",1.64837551286305
"62",0.891370262683031
"63",0.745024628116552
"64",0.942238918210461
"65",0.680114582889952
"66",0.744541231659094
"67",0.738392013223048
"68",0.648679763175983
"69",0.486244225700642
"70",0.730740119115138
"71",0.551320899255418
"72",0.587481997705834
"73",0.945599953148067
"74",0.568305552730291
"75",0.534386017950122
"76",0.634136353320922
"77",0.73117564624788
"78",1.04364935639394
"79",0.935732127045545
"80",0.746182261144389
"81",0.927920651367334
"82",0.897376216317068
"83",0.909833274637169
"84",0.973070201554857
"85",1.12388866422458
"86",0.901446082608008
"87",0.931109087728055
"88",1.02095903437294
"89",0.922049368872015
"90",0.974088458103975
"91",0.915769053502366
"92",0.85358205502681
"93",0.889712899110394
"94",0.880527843724573
"95",1.00292487603009
"96",1.1506999922733
"97",1.10209203947774
"98",0.787556897425648
"99",1.08745896587113
"100",1.20483882441453
"101",1.37203191226591
"102",0.991771628637972
"103",1.38333505761172
"104",1.32253824723134
"105",1.19393543504152
"106",0.856333543524162
"107",0.90662964211016
"108",1.40071325243745
"109",1.38756911159135
"110",1.39688207810052
"111",1.36762748718698
"112",1.17968053776433
"113",1.45443704616907
"114",1.1238609897195
"115",1.3203747132783
"116",1.24150918298079
"117",1.24044223872725
"118",1.17686537414653
"119",1.19120346023519
"120",0.97548077962706
"121",1.2285185434038
"122",2.16297181956823
"123",2.13901413305912
"124",1.59842383481078
"125",1.55545144477835
"126",1.29530024521423
"127",1.20934827450179
"128",1.30294659735906
"129",1.27419123455926
"130",1.12364166628975
"131",1.4500547588772
"132",1.93694382242607
"133",1.16799102561909
"134",1.15688636992468
"135",1.17840735771816
"136",1.10579588077633
"137",1.10590324687707
"138",0.596730574000299
"139",0.695898570564212
"140",0.739322814234747
"141",0.692811898921118
"142",0.715055795595205
"143",0.762061839381199
"144",0.761453533409052
"145",0.717517159540459
"146",0.698026411107245
"147",1.01681367346694
"148",0.87095315135188
"149",0.64112378271025
"150",0.778261238452127
"151",0.496702500174751
"152",0.886806543643705
"153",0.835882024662616
"154",1.76053674410318
"155",1.21995243200826
"156",1.23037971914532
"157",0.843498413627898
"158",1.02260243762582
"159",0.970492719950453
"160",0.939766980305772
"161",0.752966207800585
"162",1.80518262244023
"163",1.76000859351862
"164",1.78042164615154
"165",0.866641163612345
"166",0.885172533844003
"167",1.00445482754165
"168",0.995120827669967
"169",0.921462483333463
"170",1.32785997415188
"171",1.0802220533513
"172",1.03784228158884
"173",0.708790429550624
"174",1.42089666417703
"175",0.977892943298257
"176",0.843896234956779
"177",0.736135729009891
"178",0.533163989329383
"179",0.640189093479736
"180",0.72413179367405
"181",0.601132668377234
"182",1.25410524270086
"183",1.35977604404439
"184",1.26376203293915
"185",1.2531850930885
"186",1.19149477434941
"187",1.34567443520412
"188",1.13340339427377
"189",1.10134582643764
"190",1.09130064346595
"191",1.04737708988593
"192",0.960615759375201
"193",0.957568621822577
"194",0.813322133750633
"195",0.896685419399075
"196",1.50649077825874
"197",2.2631223831881
"198",1.65537213192672
"199",1.60170681234844
"200",1.37164041955582
"201",1.63287447487822
"202",1.85036709438697
"203",1.8242821035628
"204",2.08915458803301
"205",1.81887015197808
"206",0.951670090486672
"207",1.02532218480519
"208",1.11478655646854
"209",1.08581748579264
"210",0.869018516871622
"211",1.09496582085618
"212",0.970224596665368
"213",1.08840942474488
"214",1.20303162043075
"215",1.01221833486636
"216",0.935823195750829
"217",0.916218299461935
"218",0.908277304347066
"219",0.92014602233668
"220",1.18524051107659
"221",1.14256095336438
"222",1.16520402148141
"223",1.28536474840611
"224",1.34883335009632
"225",1.22114185365852
"226",1.2252196904899
"227",0.989797269458805
"228",1.00841630135552
