"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.0550475998855593,-0.0406428878789552,0.0468338513776424,0.122147610771125,-0.0185090295562714,0.0898862732090531,0.346436932753567,0.307173144707323,0.0198096711639298,0,0.0822266482202815,-3.46944695195361e-18,0,0,-0.455940242653875,0.141526408478841,0.00336904824217309,-0.0834294956130287,-0.0852058664315442,0,0,-0.695412366214937,0.0481891998369558
"2",0.0711740371067559,-0.0119419634056781,0.011015030938641,0.133340689573141,-0.0089585821516382,0.0852984527787207,0.361531886097229,0.2875816931583,0,0,0.100059233233508,3.46944695195361e-18,0,0,-0.447896259614032,0.174312467441651,0.0159306518579548,-0.112254574943243,-0.0920440859397408,0,0.0421946260766263,-0.726569884449196,0.0517877007554614
"3",0.0642158387914397,0,0,0.135260823269023,-0.00126773821433603,0.0777523047621595,0.387282270312207,0.287918845907297,0,-0.0121863589425535,0.112662461460005,0,0,-6.93889390390723e-18,-0.4495879258662,0.160360182719317,0.0199787751768726,-0.125644808004022,-0.0979687094396877,0.0166893973511608,0.0590087336689037,-0.736979253220541,0.051712076229632
"4",0.0478760667718984,-0.047792953800728,0.0631853664080621,0.0848114032857155,0,0.10472299589365,0.341248403143963,0.311154672345606,0,0,0.0797479673979858,-0.00403048368856359,0,-0.00937729506040116,-0.453800710863257,0.151043930003361,0,-0.0880104803891062,-0.0758629254595268,0,2.16840434497101e-19,-0.728735732419785,0.0502599138972607
"5",0.0549124392261407,-0.0350335105609914,0.0744164338113738,0.0908853082063079,-0.0135497117929653,0.100934995461854,0.320373899555263,0.31864331189838,0,0,0.0909331126217981,0,0,0,-0.455469098360302,0.122763424140821,5.42101086242752e-20,-0.0868462541627302,-0.0754330330795506,0,0.00516419898121499,-0.63712853144696,0.0483271767463615
"6",0.0889972750342975,-0.0932009257655524,0.00952534435392867,0.177503756853572,-0.0538545312118653,0.12772266786504,0.314047065542765,0.317156019134028,0,0,0.0715196863527656,0,0,0,-0.401074793835351,0.192572027884643,0.0163402375491098,-0.0991918561886052,-0.0682195817689908,0,0,-0.756688705861851,0.0531152065221444
"7",-0.122083102530274,0,0.122863877284379,0,0,0,0.389815746710339,0.421639874473706,0.121678302867872,-0.0498188147789786,0.213320519579232,0.109873039711882,0.119323460570911,-0.0399130921832304,-0.491348294352905,0.0549793096523274,0.0423791562254742,-0.118032826724297,-0.0719239332589541,-0.0551629213332072,0,-0.0320824025628705,0.0453226123881029
"8",-0.0414156926333384,0.0515878672004927,0.1187031035569,0,0.195690764329662,0,0.489979693103951,0.377902168761105,0.015570452836417,-0.127854631533397,0.302889479597883,0,0.181221555490915,-0.0728093763555892,-0.541901625396998,0.0633133743054247,0.0024863204188465,-0.234861051177552,-0.113389237227084,-0.0693556301715168,0,-0.42479128235398,0.0490101967759703
"9",-0.0544894909645446,0.0236529909329978,0.0103510610844069,0,0.15858335064661,0.105028038134219,0.53313267134925,0.257889812579336,-1.73472347597681e-18,-0.0744123797417864,0.378216398924195,0.0518792351442982,0,-0.0575071085791458,-0.430378281631711,0.0736678308988956,0.0421330140837801,-0.265325487683918,-0.0997919657239636,-0.0991490563514464,0,-0.386316520943634,0.0559195116605994
"10",-0.0104787788249591,0.110910714277534,0.140469487240543,0,0.177881473022248,0,0.345839909023143,0.251002409268031,0,-0.0406127828344694,0.241630136207554,0.0573353316652456,0,-0.00718283974723892,-0.515955135231059,0.0350245882600518,0.00409458979333627,-0.102132751057544,-0.0949162678574929,-0.156994299485929,0,-0.224622600449288,0.0389474925348249
