"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.0230314896359509,-0.0102786689612152,-0.0313888717274842,0,0,0,0,0,0,0.0413829285598559,0.175582875478761,0.00846003389711653,0,0,0.155907155194968,0.0337822287307628,0.0873227720470303,-8.67361737988404e-19,0.0138330034027808,0.363787916868133,0.0563040922854781,0,0.018354993777697
"2",-0.025462659690874,-0.00984633325656049,-0.0302647442709154,-0.000148366754056527,0,0,0,0,0,0.0431123400408516,0.174139575756937,0.00993037882770926,0,0,0.164023289176655,0.0268182136613163,0.0911027912251996,0,0.0166562117588481,0.354415631901945,0.0572026504770551,0,0.0198727070179607
"3",-0.0109487674078017,-0.000338262849512741,-0.0537878286854163,-0.000632484073753858,0,0,0,0,0,0.0216539613031045,0.151538294816221,0.0230523263861974,0,0.0270528197523233,0.173388653184419,0.0115342305475084,0.109823968503078,0,0,0.398513356316617,0.0830420576418318,0,0.00836953950437113
"4",-0.0271311946107092,-0.0415830055097073,-0.00286430015161433,-0.0253276959496142,-0.0412497211835516,-1.73472347597681e-18,0,-0.050961429628901,0.0146472710534833,0,0.107002489156041,0,0,0,0.214850818184965,0.037528297805094,0.0906617539457816,-0.0564137830839824,0.0173592655973121,0.466793612296332,0,0,0.011162533157369
"5",-0.00754600286899628,-0.0604356582171023,-0.00395701532002929,-0.0111478223969138,-0.098081752528042,0.0254277436712592,0,-0.00588529933558108,0.00856394837558594,0,0.157050315618948,0,0,0,0.222448030543783,2.16840434497101e-19,0.105489044495197,-0.000587291965133997,0.0445915383459509,0.359832921008179,-0.0351421660210536,0,0.0187568160078122
"6",-0.0810324740791846,-0.0548961639649176,0,-0.036832879639951,0,0,0.129112668112769,-0.0943890761092115,0.102013303163519,0.0896413108589143,0.137442324982526,-0.0355890188349448,0,0.0115734465752735,0.224609932570838,0.0819994502647846,0.0179416388004354,0,0.0603208125226276,0.200123069268005,-0.0328548857639026,0,0.0495062661222907
"7",-0.0700649901821397,-0.0778447363860893,0,-0.0483746906843741,0,0,0.243313912953816,-0.0219901286685079,0.0375105720409766,0,0.134621002947684,0,0,0.0155210683464702,0.223471898406076,0.0379129935215441,0.0732419629000252,-0.0119672898850964,0.0769918123905791,0.212417166742941,-0.0439214807030677,0,0.023528501927028
"8",-0.0273700314106698,0,-0.0685301131497463,0,0,0,0.0424038607544988,-0.0133489294147225,-0.0630180342056503,0.020197423458063,0.0941024272535884,0,0.05665144052247,0,0.229831471965481,0.192106318881568,-0.00172385428788041,0,0.00520454061836585,0.130085873768887,-0.0470128677994043,0,0.0330939656411846
"9",-0.0552817232420673,0,-0.0698389356038527,-0.0130382380410795,0,0,0.0447543741525262,0,-0.0448546548377198,0.0348943403007912,0.106146342912138,-2.16840434497101e-19,0.0338073194215091,0,0.198606779961803,0.205677064243543,-0.0092727247438956,-0.039837623148567,0,0.18020068209081,-0.0430806362363259,0,0.0319420218548321
"10",-0.0279019984515445,0,-0.0784663125936564,-0.0391163883364971,0,0,0.0548965753917883,-1.73472347597681e-18,-0.0619562817152752,0.0414141869798355,0.124359214327865,0,0.0432135116557479,-0.00535480808372718,0.179874021562105,0.20957039328882,0,-0.0572585874850947,0,0.174492311342064,-0.0512584573904694,0,0.0357075463755695
"11",-0.0275375770349542,0,-0.0779792058015455,-0.0394182153063204,0,0,0.0553666191181315,0,-0.0631615678189039,0.0424204405766974,0.1256546526521,0,0.0442267448114642,-0.00679448216665765,0.179289293328073,0.210114654225622,0,-0.0572179235744063,0.00094112320398579,0.171305973948179,-0.0518623187113826,0,0.035999939261442
"12",-0.0218316122359626,0,-0.054968333491533,-4.33680868994202e-19,0,-0.00240018460955421,0.0437507214368437,-0.0209908558784732,-0.0829502262198145,0.0364257434114815,0.119933666973575,0,0.0711211699176124,0,0.22625584437919,0.20814011198222,0,-0.0155440080375036,0,0.088773212382846,-0.0502982254944537,0,0.037294408972899
"13",-0.0284447314167257,0,-0.0506635795902902,0,0,-0.00184840038825658,0.0454124666559066,-0.0198409506383092,-0.0866481537025386,0.0450520238588776,0.131590053441223,0,0.0727219898727312,0,0.221520747608964,0.213828207328518,4.33680868994202e-19,-0.0254122879085561,0,0.0770272611820712,-0.0511282621995562,0,0.0386158306032148
"14",-0.0478210509708642,0,-0.0552803585650043,0,0,0,0.04369533692864,-0.0124737553260031,-0.0656468758491411,0.0435231158730812,0.120711855710802,0,0.0548265603140293,0,0.213585261844525,0.211540311391984,-0.00690903160476264,-0.0313419186074091,0,0.117480663418802,-0.046010166320438,0,0.0353020622550442
"15",-0.022334867653459,0,-0.0697153290269068,-0.0297959208900919,0,8.67361737988404e-19,0.053437473897542,-0.00926077046831998,-0.072268115324675,0.0443859992343455,0.128639214393502,0,0.0551862600321591,-0.00651399717334239,0.190737105287935,0.211614673444368,0,-0.0478879397341975,0,0.139844629278502,-0.0522231524163621,0,0.037124853723388
"16",-0.0324240424263722,0,-0.0776682310454465,-0.0289478311864966,0,0,0.0502277251199537,0,-0.0592894774843791,0.0355032039749789,0.115808868567561,0,0.0432716740315505,0,0.192571670975499,0.205234127437091,0,-0.0463581890767137,-1.0842021724855e-19,0.170671120764358,-0.0492150490817787,0,0.0345318836839631
"17",-0.0174091920392244,0,-0.0645269012116217,0,0,-0.00417766218747463,0.0407260233373718,-0.0184574432582405,-0.0685351232362822,0.0182845438187495,0.0948186676157091,0,0.0600963512483671,0,0.230588318218041,0.197065116328274,-0.00190714432747174,0,0,0.129235381689211,-0.0468511783559158,0,0.0338835246352785
"18",-0.0324225940583753,0,-0.0776687697590931,-0.0289462505371738,0,0,0.0502278106407165,0,-0.0592877450425431,0.0355008479056658,0.115805357551075,0,0.0432708745500791,0,0.192573066789016,0.205232233109142,2.16840434497101e-19,-0.0463566118109873,0,0.170674339323608,-0.0492140354359426,0,0.0345318735522207
"19",-0.0174076244314841,0,-0.0645276548202334,0,0,-0.00417559349886002,0.04072842940549,-0.0184611163550515,-0.0685346876538062,0.0182872140301087,0.0948203236249393,0,0.0600981660686827,0,0.230587956707426,0.197063392910301,-0.001906978397398,0,0,0.129229171688333,-0.0468508372771525,0,0.0338835918499688
"20",-0.0174064202303383,0,-0.0645293703339663,0,0,-0.00417525170896308,0.0407284514292447,-0.0184614894548551,-0.0685344422170054,0.0182877134106862,0.0948200868087366,-2.16840434497101e-19,0.0600982902272866,0,0.230587758328402,0.197062482621913,-0.00190685747862355,0,0,0.129229610216945,-0.0468510805427707,0,0.0338836062860914
"21",-0.0140431393027369,0,-0.0288251948070642,-0.020172230318344,0,0,0.0941495308463385,-0.0743618933198111,-0.0337025987100866,0.0246920116149922,0.106546796355349,0,0.0533360582071156,0,0.22204607417676,0.173979893629789,0,0,0,0.131239456614432,-0.0359074684274387,0,0.0370591706039178
"22",0,0,0,-0.03508437530347,0,-0.0283917875831572,0.0343476001591498,-0.0699328251531056,-0.055835783452208,0.00389506564912089,0.0999452722744579,0,0.039903142497311,0.0207344137936046,0.200626394189895,0.21987518546906,-0.00062286630603156,0,-0.0373914693788028,0.204276960772216,-0.0301411582936994,0,0.0206440627475776
"23",0,0,0,-0.0374552596171808,-0.133743471711123,-0.01517461772462,0.081914801454999,-0.0566408876036794,0,0,0.165550784088895,0.0220356281217261,0,0.0371489145304082,0.153656117472314,0.114535190174127,0,0.0423449796945999,-0.0188593956034246,0.243404648257804,-0.0120178888204374,0,0.0301430537577185
"24",0,-8.67361737988404e-19,0,-0.0408700336541694,-0.159382734269609,-0.0131836067962379,0.0951786035290882,-0.0511610971335634,0,0,0.160621199033226,0.0375507420147424,0,0.03274481384844,0.158031691890378,0.12049610742789,-8.67361737988404e-19,0.0380804512744013,-0.0246104480120711,0.247905349287872,-0.0110003698478928,-0.00900103680856655,0.0297556127720515
"25",-0.037665867262394,0,0,-0.0529670627876342,-0.15121301115114,-4.33680868994202e-19,0.0551177165356114,-0.035166702281103,-0.0241149420194531,0.0283753977072181,0.165408792187343,6.93889390390723e-18,-0.00705520952881456,0.0295767249713293,0.145086839586372,0.168390749268472,1.73472347597681e-18,0.0328854997983794,-0.0315543493427023,0.287948890992038,-0.0216386313577166,0,0.0317462908270534
"26",-0.0653779377482933,0,0,-0.077980089275672,0,-0.00404674414468078,0.134843124175557,-0.0594044663836073,-0.0160378400428819,0,0.147387320548109,-6.93889390390723e-18,0,0,0.127750625296113,0.131152366968803,-0.00500110577640175,0.0502302557299147,-0.0167831596673629,0.237005015329103,-0.0304417924178775,0,0.0254461209966135
"27",-0.0599326091462638,0,0,-0.0725165147280765,-0.044659819614684,-0.0220570095145439,0.0515115587578556,-0.0476866246843029,-0.0300296725459793,0.0237266398278019,0.138114720172489,0,-0.00213448668553729,0.0426888856939741,0.154273756181337,0.215321309093732,-0.0325730018405902,0,-0.048280082226833,0.307937256312666,-0.0245409206561562,0,0.0200190230656519
"28",-0.0457399690840092,0,0.0044737715697149,-0.0406208917664004,-0.0675569524829759,0,0.0666833756242601,-0.0533447961808211,0,0.0137295572823525,0.189906067640756,-0.0123997829445802,0,0.0424374406601208,0.132562516469358,0.0972471273702359,0,0.0611755984553154,0,0.197281646023345,-0.0217973805775406,0,0.0349577335444987
"29",-0.0546448307908753,-0.0117063819793152,0,-0.0427002322319663,0,-2.16840434497101e-19,0.0730857877394835,-0.0671155789761365,-0.0058464482217524,0.011526099750597,0.183334744237515,-0.0300343171152399,0,0.0423257966347627,0.13382709742808,0.0862143068461051,0,0.0581602288350835,0,0.208606602349029,-0.0244869478429681,0,0.032086027607633
