"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.0459414323231451,0.0426996094139239,0.15592346093913,0.223515357105282,0,0,0,0.0965121904063762,0,0.0513619592757877,0,0.0274362248642535,0,0.00919390039247832,-0.0265965090366288,-0.0758911705775808,0,0,0,0.118339101255745,0,0,0.022648365897118
"2",-0.0415189604032687,0.0493814464179801,0.16193304072778,0.238636406364356,0,0,0,0.0932778027588997,0,0.0440310922482699,0,0.0183703565652053,0,-8.67361737988404e-19,-0.0482339356364053,-0.0826178244536509,0,0.00755973149327303,-0.00142455734080325,0.134208480020348,0,0,0.0238910181402209
"3",-0.0362546473455094,0.0507982505897057,0.162051922129995,0.242175230478956,0,0,0,0.0902079413121093,0,0.0425084297874045,0,0.0190823150618035,0,0,-0.0490726777272955,-0.0791875958640303,0,0.00726275898432854,-0.00362660420254252,0.128822438285156,0,0,0.0236743471890008
"4",-0.0353778996816515,0.0506301817899882,0.161611190336507,0.242267857912682,0,0,0,0.089093456610438,0,0.0425680787186327,0,0.0196787427679988,0,0,-0.0472482987425834,-0.07779759440551,0,0.00675303743866182,-0.00372326538392382,0.12688505029605,-5.42101086242752e-20,0,0.0235470269703875
"5",0,0.0282421894762918,0.10534693659505,0.210851344669997,0,0,0.0587752906373952,0.13140756116435,0.0182571778238994,0.0250560313017955,0,0.0283285106076452,0,0,0,0,-0.010290913375672,-0.0385500439273986,0,0.064213210207976,0,0,0.0179504763130636
"6",0,0.0351254262531017,0.0977951266603224,0.217302031707855,0,0,0.0720334120141266,0.134678965137524,0.0218010728105438,0.018574304462179,0,0.0235627979795392,0,0,0,0,-0.0108855831187786,-0.0360721532986186,0,0.0625568817727354,-2.16840434497101e-19,0,0.0216395310434537
"7",0.0237700438458193,0.0277414502650648,0.0748172741045029,0.214684492968749,0,-0.0186715937332606,0.0961030755480205,0.166526430439654,0.0351473977633511,0.0157993815683646,0,0.0290000494508678,0,0,0,0,0,-0.0509566651348864,0,0.0696570628305367,0,0,0.0199645859288961
"8",0.0237670386928364,0.0277445493352266,0.0748243276117094,0.214688973312061,0,-0.0186660289716748,0.0960952542766378,0.166528285308513,0.0351453459520968,0.0158038694645239,0,0.0289985684374937,0,0,0,8.67361737988404e-19,0,-0.0509580296630535,0,0.0696450313237691,0,0,0.0199634065790391
"9",0.0237628959436526,0.0277421598722456,0.0748273131302948,0.214687904946386,0,-0.0186687725767109,0.0961022407334162,0.16652646074686,0.0351443787769999,0.015804713414541,0,0.0289985473442241,0,0,0,0,0,-0.0509597899160124,0,0.0696491686785393,0,0,0.0199625703992058
"10",0.0237648502144357,0.0277432773507703,0.0748234033316852,0.21468883890211,0,-0.0186674544274972,0.0961027841141463,0.166527902699394,0.0351458145612172,0.0158024572270751,0,0.0289997978560227,0,0,0,0,0,-0.0509580199729564,0,0.0696466681102574,0,0,0.0199640337697391
"11",0.036274639080781,0.0227678101689564,0.0693625867858404,0.210027354764051,0,0,0.0813051104303579,0.15128247746713,0.0237342686146895,0,0,0.0287088606520003,0,0,0,0,0,-0.0361120654616327,1.73472347597681e-18,0.0739013776227259,2.16840434497101e-19,0,0.0245773032505007
"12",0.0203524617019544,0.0595111913568788,0.0916747783424703,0.29065369953185,-0.22845587696108,-0.065462115331237,0.183741402344854,0.137045399325324,0.040524369446237,0.00633744515671159,0,0.0384374601732863,0,-0.0465319277030345,-0.160826891660641,0,-8.67361737988404e-19,-0.0212005299553448,0.00176793501486528,0.243521251999928,0.0369792637599717,0,0.00741541175537644
"13",0.0712894815639376,0,0.0828279883534302,0.212944582240484,0,0,0.0637256076407881,0.165704972727127,0.0131644768531206,0,-6.93889390390723e-18,0.0235260483968114,0.0422000034556997,0,0,0,0,-0.0408302873340943,0,0.0379792863459935,0,0,0.0130938145644689
"14",0.113863088334905,0,0.00166345411512823,0.224881902584938,0,8.67361737988404e-19,0.0689626603445609,0.191190122343532,0.024207858875273,0,0,0.0503965602409957,0,0,0.0276375425277224,0,0.0168168651609431,-0.0258743040468771,0,0.0203449697594605,0,0,0.0240616484606088
"15",0.113854497833207,0,0.00166976718827106,0.224876758268302,0,-8.67361737988404e-19,0.0689722091440129,0.191191144120072,0.0242145182390332,0,0,0.05038930341202,0,0,0.0276342531179908,0,0.0168169972851115,-0.025884593675947,0,0.0203621449584765,0,0,0.0240629548760153
"16",0.113851164573887,0,0.00167751366961666,0.224880910225264,0,-8.67361737988404e-19,0.0689698560916276,0.191181282496968,0.0242118809062447,0,0,0.0503901149495974,0,0,0.0276235427483211,0,0.0168182479287108,-0.02588406031132,0,0.020363899305256,0,0,0.0240615386799823
"17",0.0768414281497779,0,0.0367288106909807,0.201924054356833,0,0,0.0663126381211366,0.187549572816042,0.0239913017134216,0,-6.93889390390723e-18,0.038334473897441,0,0,0.0432090794294837,0,0,-0.0360651636581128,0,0.0493996583265184,0,0,0.0215003231572952
"18",0.0654062846054617,0,0.08984109914439,0.210200158197633,0,0,0.0679429561223251,0.162835163112614,0.0143862956297342,0,-6.93889390390723e-18,0.0207519023111173,0.0397691275166997,0,0,0,0,-0.0441593744220612,0,0.0459893205412646,0,0,0.0134821453648962
"19",0.0654081639118058,0,0.0898399781453738,0.210200864209371,0,0,0.0679464030491183,0.162836778035938,0.014386754924462,0,0,0.0207510669669469,0.0397637977627977,0,0,0,0,-0.0441590087896859,0,0.0459920383591288,0,0,0.0134828641806604
"20",0.0654071313859543,0,0.0898396713541415,0.210197934796195,0,0,0.067944822197754,0.162835968311989,0.0143860516004409,0,0,0.0207523728544809,0.0397665767758815,0,0,-4.33680868994202e-19,0,-0.044160815924684,0,0.0459955431266913,0,0,0.0134821480603904
"21",0.0654020910776906,0,0.0898371866201222,0.21019958583765,0,0,0.0679484641618391,0.162841677452368,0.0143865042567563,0,6.93889390390723e-18,0.0207541046616918,0.0397537442857463,0,0,4.33680868994202e-19,0,-0.0441591333885076,0,0.0459996410074333,0,0,0.0134831882367822
"22",0.1073772811107,0.0136879925769125,0,0.250102939534283,0,-0.0160010649911868,0.0586096516170894,0.166566150267024,0.0610180474475011,-0.0343830378970627,-0.0386250504269708,0.0415514710229,0,-0.0421576024700796,0,0.0495728328794907,-0.0663852222122703,0,0,0.146053332415048,0,0,0.0141629281036268
"23",0.257716002238464,0,0.0602083634796515,0.232360748023821,0,0,0,0.0956644013172483,0,0,0,0.0329652830016441,0,0,0,0,-0.0206979717444629,0.046757293701793,0,0,0.00742979904736414,0,0.00815496373799838
"24",0.257710489426091,0,0.060206938229504,0.232360259463399,0,-8.67361737988404e-19,0,0.0956633281954591,0,0,0,0.0329665776449653,0,0,0,0,-0.020693463781921,0.0467549363033963,0,0,0.00742733713549532,0,0.00815621150942229
"25",0.100747550071281,0,0.113831709377535,0.292941162233186,0,0,0.0552340766165138,0.0834204557874276,0.00853634791319341,0,0,0,0.12993134402172,-0.0461583630710598,-0.122699758109463,0,-0.0379524987900674,0.023951973914154,0.019408176426178,0.0333785710294708,0,0,0
"26",0.100747792364205,0,0.11382829035365,0.2929422161976,0,0,0.0552364267430488,0.083417992198493,0.00853815332373542,0,0,0,0.129932170234059,-0.0461558744066528,-0.122700028816279,0,-0.0379551147335902,0.0239521337342334,0.0194057411940997,0.0333798295974788,0,0,0
"27",0.166634580872656,0.0110923458399615,0.0708590225711996,0.405575429432647,0,0,0.104747551996984,0.0630991992659632,0.00355476084430072,0,0,0,0.155276497847417,-0.0224792427853646,-0.248491767992216,0,-0.00340187410177635,0.0590887092156766,0.0914990928641622,0,0.0263118308908328,0,-2.16840434497101e-19
"28",0.166632561434786,0.0111050338372894,0.0708626721360072,0.40556524718858,0,0,0.104735274469037,0.0630990408915352,0.00355431146087984,0,0,0,0.155281232746038,-0.0224876987855761,-0.248483017078609,0,-0.00340828171216844,0.0590920605008418,0.0914925144857931,0,0.026311556789349,0,0
"29",0.165200731940346,0.0168088089916257,0.0716881719305408,0.402756161178821,0,-0.00126112269428794,0.100688763708489,0.0644521458454938,0.00336223658344742,0,0,0,0.155945502945131,-0.024286761106408,-0.245603780126049,0,-0.00434656634404877,0.0595775892087128,0.0903774152168838,0,0.026039423840718,0,0
"30",0.113712123598826,0,0.0958043452800755,0.27158675161859,0.16935185353169,-0.0128181493112088,0.022288296168545,0.0347548328046095,0.0133736602847158,0,-0.00851927232571826,0,0.161006329010431,-0.0505622501785513,-0.0412684292372816,0.033928083444467,0,0,0,3.46944695195361e-18,0,0,0.0247737739388531
"31",0.107777124550072,0.0594315142191322,0.0863758766310183,0.306958060167906,0.143090840522499,-0.0668125282549936,0,0.085991902487139,0.0530873804320633,0,-0.084558987209991,0.000809974626184709,0.13803063094454,-0.0511166614164831,-0.100278447464363,0.103451798179453,0,0.00468571567955165,0.0296516817662084,0.0900950528115362,0,0,0.00484002622431719
"32",0.0703631389188199,0,0.102348678499233,0.22890228560466,0.122158731597105,0,0,0.0799254754480959,0.0118166548330397,0.00041645400777794,-0.0149793587870923,0,0.144135347831782,-0.0224382763213401,0,0,0,0,-8.67361737988404e-19,0,0,0,0.023662206953164
"33",0.254235474240031,0,0.116998685726193,0.297374992741581,0.0649726636243438,0,0,0,0,0,-8.67361737988404e-19,-3.46944695195361e-18,0.178583625596316,-0.110254216862854,-0.10208708306461,0.123230007124226,0,0,0.043057777094148,0,-0.0192899789063463,0,0.0046907741043854
"34",0.0844121776309542,0,0.221352788910608,0.143785198934511,0,0,0,0.0526793281492064,0,0.0155068667914785,-0.00184447163492322,0,0.0495238617080899,-0.0469720199444457,-0.0367296031337305,0,0,0,0.044784708571634,0,-0.180663481758656,0,0.00600283615011636
