"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.209162831770037,0.116097521780919,-0.138808981346565,0.413747521371587,0.283426564027572,0.181547055749061,-0.0658322750042227,0,0.0409902925976786,-0.0559213615968278,-0.00353126546961424,0,0,0.221565219205375,0.0895777962153548,0,-0.279727897583445,-0.00814869164371428,0.193250068871584,0,0,0.108660186850279
"2",0,0.220369752467062,0.116385474113262,-0.148661742754212,0.406629314322339,0.285142711997446,0.191078352386949,-0.0551542142667735,0,0.0407160965442754,-0.0503998116593467,0,0,0,0.209444122153167,0.0828475443449682,0,-0.28413523973423,-0.00554966501138612,0.187563175698268,0,0,0.108984372229891
"3",0,0.221211392716705,0.117229744966759,-0.12006630675459,0.419880300692647,0.272252071207837,0.200636015800168,-0.0774464079043966,0,0.0532490832733348,-0.0526601287409034,-0.0065392576882298,0,0,0.212844915068064,0.104481204805518,0,-0.281005484432015,0,0.140103859460172,-0.014057934988761,0,0
"4",0,0.222644614147783,0.128875339070307,-0.137358257810127,0.41486201206562,0.279803383496362,0.204841107962119,-0.0618091859317107,0,0.0532324581766576,-0.0502808059690973,-0.000530355503913852,0,0,0.206889986882077,0.081968202629108,1.73472347597681e-18,-0.276908356766413,0,0.140177121964058,0,0,0
"5",0.0318769273710732,0.151498697260334,0.043934653406231,0.109810747259267,0.289175692487237,0.340038529906567,0.147852345955892,-0.0532463228463233,0,0.00977435959453836,0,-0.0326751437666078,0,-0.100015923953475,0.21995933610874,0.11022633729,0.0268987373615972,-0.292830718167738,0,0.233136846573446,0,0,0.0762421709919675
"6",0,0.179353711161774,0.0693827617385467,0.00254971859159216,0.3697569942675,0.310524167319832,0.129192105963785,0,0,0.00705401621351766,0,-0.044629352611808,0,-0.025997789225652,0.251351547101899,0.0738488221259374,0.0196220685642156,-0.310244776822561,0,0.18431938065823,0,0,0
"7",0,0.135249112370168,0.0291771473413407,0.120705464347527,0.301123046882377,0.337480660301378,0.148230003891841,0,-0.00978691334725336,-8.67361737988404e-19,0.0263830072822676,-0.0459824738441781,0,-0.0462024600895776,0.25517397879158,0.0813997755667595,0.0286254122890409,-0.326888705922439,0,0.207533932807421,0,0,0
"8",0,0.179355982287594,0.0693790390101665,0.0025508344386293,0.369757289403379,0.31052410589344,0.129189413875423,0,0,0.00705276358178829,0,-0.0446286926475926,0,-0.0259980858271687,0.251355266496359,0.0738511679904632,0.0196230383040396,-0.310244837665217,0,0.184320536980193,0,0,0
"9",0,0.174000537299915,0.0798729961403783,0,0.367118747652801,0.310841933401431,0.136974902806128,0,0,0.0104107801550881,0,-0.0458929911758491,0,-0.0255848397196115,0.240755633756739,0.0692771488798021,0.0176060846706742,-0.310820576254895,0,0.179982639454469,0,0,0
"10",0,0.173999529737301,0.079874117574886,0,0.367118248575098,0.310843277351987,0.136974061080305,0,0,0.0104112130653894,0,-0.0458929744465794,0,-0.025583806207395,0.240755994429307,0.0692761920293188,0.0176063363087584,-0.310819884182282,0,0.179980033538493,0,0,0
