"","V1"
"1",0.924039758611669
"2",0.4256239856512
"3",0.333923029738074
"4",0.528819636100535
"5",0.786757136234901
"6",0.997839589200834
"7",0.6027917828126
"8",1.7609015225338
"9",2.08142646085388
"10",0.482275423843713
"11",0.17210542011416
"12",0.165857705870453
"13",0.47727623746428
"14",0.520476105997713
"15",0.623321515949708
"16",0.521519123509084
"17",0.498710002365978
"18",0.555847031654759
"19",0.456412452058421
"20",0.502697788706669
"21",0.49575808175124
"22",0.593371027027596
"23",0.997339282384386
"24",0.570620998628505
"25",0.549456899773603
"26",0.59522589178338
"27",0.518194665962735
"28",0.746398544586134
"29",0.6626264344553
"30",0.590420813731588
"31",0.50608325571167
"32",0.352970399204891
"33",0.59678350851199
"34",0.70526202416409
"35",0.671097182299004
"36",0.773359527457405
"37",0.704109784204618
"38",0.97265126634838
"39",0.55026522048781
"40",0.547811221605071
"41",0.591574042665301
"42",0.687966446028402
"43",0.784695967334256
"44",1.14347803898169
"45",0.804682125707596
"46",0.872004794381346
"47",0.716287083127653
"48",0.708447411484268
"49",0.704418207412446
"50",0.711501820858994
"51",0.673065475702959
"52",0.986240136822534
"53",1.14773432139165
"54",0.656968486832251
"55",0.608321865586626
"56",0.618669549426341
"57",0.661121648810157
"58",0.739547894102846
"59",0.608286716163847
"60",0.364252744357248
"61",0.551177159419398
"62",1.0465069198828
"63",1.04081111074161
"64",1.03372007397954
"65",0.568697562564012
"66",0.659093388334235
"67",0.599662762798687
"68",0.614079902406338
"69",0.64301956145946
"70",0.525566369507243
"71",0.597201764448086
"72",0.636320988364034
"73",0.638944889949483
"74",0.648492795023116
"75",0.671010185395833
"76",0.670344214955742
"77",0.659042219579234
"78",0.664243612960723
"79",0.642700134796465
"80",0.48717671589977
"81",0.732499165384306
"82",0.720147043598151
"83",0.659416245293726
"84",0.361436789895905
"85",0.52923472891606
"86",0.787062516385556
"87",0.592423400416877
"88",0.58558804408238
"89",0.582087339418238
"90",0.741202499116771
"91",0.68166278954318
"92",0.852990144081333
"93",0.587722248342361
"94",0.598304162843832
"95",0.639840273008269
"96",0.567074144619925
"97",0.624788171800459
"98",0.608062675152141
"99",0.713774467494098
"100",0.694131682604695
"101",0.495112503906691
"102",0.489442003571575
"103",0.467517302983574
"104",0.599185075969966
"105",0.566258798590289
"106",0.579236548522127
"107",0.529746580378878
"108",0.538091652653853
"109",0.571435388184701
"110",0.572408430764828
"111",0.582891046156283
"112",0.399378840265687
"113",0.527798001622958
"114",0.526296504098719
"115",0.508872559709974
"116",0.481447419813543
"117",0.303535773769034
"118",0.418849511049944
"119",0.510315974096798
"120",0.428174615379859
"121",0.424917423554546
"122",0.420215652415016
"123",0.436969961443851
"124",0.417069052596392
"125",0.454483791594657
"126",0.258583780316044
"127",0.482842940296376
"128",0.726412547518961
"129",0.801625667861667
"130",0.392847066081567
"131",0.828006126923738
"132",0.449415108004265
"133",0.504480304173736
"134",0.427450513342602
"135",0.462243831120674
"136",0.457828374990431
"137",0.567118899600917
"138",0.147273667867087
"139",0.441974644359112
"140",0.450500135822687
"141",0.479165925063655
"142",0.339747124020833
"143",0.471036722349358
"144",0.309138114465564
"145",0.613516718408406
"146",0.255507318570884
"147",0.826076110769927
"148",0.56304824124522
"149",0.221021618288636
"150",0.305101155879685
"151",0.34989079019035
"152",0.30728906679714
"153",0.894338315774863
"154",1.4086968908491
"155",0.913826006492632
"156",0.432639000247991
"157",0.412680263794154
"158",0.471801097566681
"159",0.765946142974057
"160",0.307470141979703
"161",0.470960796754205
"162",0.502745296457297
"163",0.519077266570889
"164",0.576037127150846
"165",1.02287892090857
"166",0.5957408633669
"167",0.995119160892268
"168",0.447122626781357
