"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.32588666552583,-0.262647724220327,-0.0987849921265569,-0.304423212370464,-0.0469039158704222,0.244348873303082,0,0.11050695717879,0,-0.298372697024336,-0.251184263879183,0.610114637255884,-0.196987536597122,0,-4.33680868994202e-19,0.0989459788983024,0.104161806719037,-0.0958801805507801,-0.14694411482008,0.371385777251179,-0.160254889853813,0,-0.0477779964646094
"2",0.322900327654066,-0.407896888886796,-0.0199327673689581,-0.117599320376528,0,0.164356250471449,0,0.107080797137028,0,-0.267352031041569,-0.295878316046246,0.595463630441508,-0.173488164113572,0,0,0.0534951033304233,0,0,-0.120256712096476,0.316543355486619,-0.148152738437919,0,-0.0684413980815061
"3",0.430668142513955,-0.214049373661866,-0.0399964121814208,-0.286751974334735,0,0.210500363986619,-0.0928504138112116,0.119089816035008,0,-0.370182720579659,-0.334929332125303,0.718427625271219,-0.117857395971883,0,0.00720760240854153,0.0535550402698273,0.145526431233624,-0.0528377926062124,-0.194015460850734,0.169476656578736,-0.153423647406515,0,-0.0679235806282044
"4",0.458479351276465,-0.249007408751182,-0.0276340526693365,-0.261002961630527,0,0.189774243050802,0,0.245395486066979,0,-0.391614182052011,-0.323133775414534,0.733578484849742,-0.107695550246201,0,0.031502144546712,0,0.0928570222794086,-0.0405454009730897,-0.189634984856628,0.0223430405462788,-0.159058610689503,0,-0.0573878998551082
"5",0.383978396376844,-0.054564662510068,-0.263984441841238,-0.29461078069488,0,0.296491839055822,0,0,0.227559870020292,-0.271512206140031,-0.391743007605459,0.541989623087153,-0.16341916439317,0.248714856599099,-0.0434603823753758,0.0932964604527945,0.36049262617148,-0.186902541070984,-0.0943484318496622,0,-0.117031635529854,0,-0.0361235901817274
"6",0.596153965831346,-0.159501189328192,-0.184006850345758,-0.276855735936883,0,0.18818735148236,0,0,0,-0.26349960572311,-0.356531798676604,0.563600953381254,-0.0955993037938347,0.0843566394353077,0,0.129362145095158,0.440633902861169,-0.0980800247968769,-0.159572357367494,0,-0.155105681723243,0,-0.0288163926766339
"7",0.0422747095727677,-0.202136858231182,-0.178442671637483,-0.190077268921308,0,0.423945715497288,-0.131760201749631,0.390842080056399,0.546565770191161,-0.197525410127335,-0.334028141581618,0.576717661958746,-0.0849017823191471,0.0123648953591169,-6.93889390390723e-18,0.214894115358426,0.222268148925454,-0.188954859226078,-0.0565288401605164,-0.487796029004667,-0.121151505358118,0,-0.0163582205882398
"8",0,-0.15728201665207,-0.255973320507045,-0.151914248560795,0.0936248244462065,0.67685468071524,-0.404406609371204,0.317011430985761,0.0411362336976582,0,-0.374206916972386,0.578788079126368,-0.174302083699209,0,-0.0958729942891143,0.0531320456159743,0.160474491795256,-0.232038774597129,-0.0865799892009585,0,-0.137216846126124,0,-0.0752909860964865
"9",0,-0.157398181674569,-0.342795910709158,-0.145112473452177,0.225394945409868,0.630494692651061,-0.335595376637449,0.331435040070421,0.140434860743467,0,-0.303282068530948,0.549924770406043,-0.165060806603119,0,-0.0841845534519828,0.110381017504361,0.319289969469441,-0.264987340992794,-0.0484379173415717,-0.32998472723949,-0.150054182134105,0,-0.0499999411030733
"10",0,-0.087666655068193,-0.280345323850509,-0.210335767651254,0.0794651412824866,0.6459225018153,-0.407799899930977,0.269536533473583,0.205391492300108,0,-0.374545796967445,0.568647016900679,-0.12742991290087,0,-0.126983038166599,0.0683263723370183,0.274399998378418,-0.261783922931921,-0.0992973357118367,0,-0.0303971241609477,0,-0.0555781161129316
"11",0,-0.294961679823829,-0.18858819344191,-0.126947706494544,0,0.48270276269538,-0.144828122781299,0.312804185058684,0.199460646180802,0,-0.372143547442622,0.454822218494134,-0.136214658526159,0,-0.0349316540270419,0.18625485785948,0.219457853152042,-0.140678608314626,-0.0508793323384863,-0.0943728697151338,-0.164287679368109,0,-0.0339539163392156
"12",0,-0.08764877243679,-0.280368884279426,-0.210340289923854,0.0794938949262544,0.645939299008373,-0.407823768271889,0.269531593543887,0.205388938925098,3.46944695195361e-18,-0.374540693678238,0.568655854686197,-0.12742778540932,0,-0.126999175098765,0.0683103367196594,0.274425296825941,-0.26180244348355,-0.0992970485527756,0,-0.0303760086933161,0,-0.0555780683627075
"13",0,-0.0876099651477089,-0.280377764187868,-0.210370270495621,0.0795044395512784,0.645956906039828,-0.407856395328917,0.269517954682214,0.205397477007365,0,-0.374543660265149,0.568676404214822,-0.127421242599107,0,-0.127010333555995,0.068315720578087,0.274426702607558,-0.26180471605043,-0.0993059897271491,0,-0.0303612218780822,0,-0.055579626410516
"14",0,-0.135108051574431,-0.253535419955334,-0.191413933521641,0.0535058101392985,0.611933389030479,-0.353010090693254,0.279037181942988,0.196816919250202,0,-0.378746942629463,0.544802788435559,-0.130003430239365,0,-0.106832158211099,0.0906388590978228,0.251226004713104,-0.232281804896258,-0.090862295836306,0,-0.0605257337394142,0,-0.0524435100718336
"15",0,-0.479899123145291,-0.071916426964519,0,0,0.303616454332723,0,0.2163235467869,0.0796663153072749,0,-0.314678337416327,0.212161179136922,-0.0935707794013804,0,0,0.186287504847286,0.480618537978582,0,-0.0254567024067735,0,-0.168148010502639,0,-0.00998874715603133
"16",-0.0149886607218005,-0.176311321852228,-0.263752027881084,-0.190034676652031,0.103504065894311,0.494315826405901,-0.178086679912851,0.390218923781051,0.466736697082777,-0.154993847106649,-0.290407519640746,0.576474735842429,-0.122656821956464,0,-0.0225621790059509,0.207444069674512,0.27244393346317,-0.223640238913198,-0.0387381797665882,-0.533319050153671,-0.132864518319202,0,-0.0215096490424726
"17",0,-0.162576105412127,-0.254094317634454,-0.172202208124689,0,0.504156123016835,-0.203956027751395,0.356867321144854,0.543585709499669,-0.201099533254292,-0.293187647120113,0.523133492843645,-0.123892516181872,0,-0.0247457879575714,0.199175035307362,0.303878302909359,-0.227565774228479,-0.0286751015510581,-0.459696410324475,-0.10839982208521,-0.301305730793104,-0.0131080899318682
