"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",4.33680868994202e-19,-0.192219066961261,0.0191273710356652,0,-0.315182434996019,0.120087295362581,3.46944695195361e-18,0.140131372080114,-0.202573310340234,-0.0854366048869622,0,-0.215718066270825,-0.0891413044177034,0,-0.0583046168145601,0.162421889559506,-0.010083396745548,-0.0578577738453845,0.0759451739556806,1.16311345794062,0.26609005786897,0.571584239212867,-0.128422020357722
"2",0,-0.157180408280668,0.0758798565494409,-0.0232703255888976,-0.275316391923023,0.107632525923465,-0.217973747642187,0.0344963539140716,-0.202537610039262,-0.0915774622786654,0,-0.223126762202959,-0.0644489363332235,0,-0.0234156826080975,0,-0.0232605366497902,-0.0287138896449158,0.0527141976445064,1.32528022479821,0.191371820914776,0.346896017075879,-0.11853876200196
"3",0,-0.0268422446643768,0.0519763017493142,-0.0255886472462178,-0.247223966805659,0.0736015425096119,-0.17509658070762,0.156313939566755,-0.164497520668181,-0.140714787867453,0,-0.187508026035666,-0.08163381582835,0.0644428025064276,0,0,-0.0345453451493112,0,0.0565194249722782,1.08388739696682,0.149601784038851,0,-0.11652634233044
"4",0,-0.0660402859946779,0.0655535472627193,-0.0708305655354013,-0.254953561593937,0.076022037595314,-0.171359236513923,0.136060722176463,-0.194321172885624,-0.151097811349994,0,-0.179637412141201,-0.0600805410111995,0.00187498806241849,-0.0160924122652905,0,-0.0232696326950414,0,0.057512102450259,1.20140625487315,0.197599087213578,0.144573008541951,-0.119576453730861
"5",0,-0.0268884229162739,0.0792400523100464,0,-0.43177544265813,0.144575058052769,-0.308381524822467,0.0868458544823918,-0.35772414613493,-0.158962732538552,-0.177881220630634,-0.298549693720742,0,0.0122781459686234,-0.05531470324025,0,-0.0823682836916216,0,0.0158164649962944,1.65595326060939,0.0432017518958947,0,-0.112563998403768
"6",0.229039427307975,0,0,0,-0.488160788378411,0.0891994096326572,-0.00499774073044885,0.148960381835366,-0.403011581836683,-0.210623260224242,0,-0.258153585698719,-0.058813318275047,0.0703420484625989,-0.0888079904853484,0.0673223916243541,-0.106161126781527,0,0.047424396538266,1.03428158454428,0,0,-0.104972516085956
"7",0,0.0678741061265366,0,0,-0.262767667286693,0,0,0.0553833032359379,-0.0565146140536813,-0.116240675184339,0.0967231002039537,-0.144866673389017,-0.0483172817460408,0.254046443934725,0,0.0365362008131426,-0.172625355745515,-0.116326036347026,0.00642464854417996,0.634203555837133,0,0,-0.0987011999247439
"8",0.0750059218996697,0,-0.0981813804016772,0,-0.331033178445357,0.163193665747524,-0.136813820473196,0.077995641267708,-0.11860014292318,-0.111721420624457,0,-0.276378790536466,-0.11838410242825,0.240863606976092,0,0.199211881967167,-0.113475145632404,-0.0789696636374241,0.128226708344589,0.742755996389539,0,0,-0.102977435215277
"9",0.111300815724808,0,-0.0309861378895794,-0.0414606926147887,-0.508656783492172,0.166235824150286,-0.189582360678406,0.0498915776444954,0,-0.106984208439612,-6.93889390390723e-18,-0.276053818761327,-0.0731617873975262,0.200590752169445,0,0.170170867037227,-0.155743722655223,-0.11695507240648,0.0341101919000636,0.875024103542215,0,0,-0.0703036678097754
"10",0.105347493758556,-0.069853130981417,-0.101851150258217,0,-0.421843813171819,0.213919423871361,-0.163172568309202,0,0,-0.0778588736593611,0,-0.268660182355961,-0.102027870613666,0.247810707711865,-0.0293230327432901,0.191650943535084,-0.151960372705148,-0.136041951408501,0.107366582972184,0.818525197143972,0,0.269513753422532,-0.0943748019239371
