"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.0199844704535244,-0.105547061842025,0.0812680149461071,-0.0449708087096751,0.274557470974835,-0.370128063445554,0.0984811954954996,0.0805112517912227,-0.297339721582105,0.153491466396509,-0.190090943615796,0.141470796260957,-0.0849311706986946,0,0.24579703603633,-0.324291301466616,-0.237459231242691,-0.0647159380073469,-0.241458835179938,0.873681934482347,0,-0.520834897173712,0.0193590433213234
"2",0.0465614536834132,-0.0934893578269826,0.0751225051423168,-0.0356206140959162,0.263016669650427,-0.356778955401225,0.0762167682312787,0.0682061989598785,-0.242472602642756,0.162740145307811,-0.258116982730345,0.107314107459438,0,0,0.269006986041658,-0.244606585460958,-0.153424023313622,-0.0439236109063934,-0.228950882290431,0.684967893644606,0,-0.364849838077296,0.01711876068125
"3",0.0466184955718873,-0.0836732236627632,0.0717009075512705,-0.057755767708265,0.266547033146995,-0.353890919300601,0.0613464527420774,0.0601200447163142,-0.228673141080458,0.164171465206067,-0.2863628152963,0.128494010457928,0,0.0218890492565417,0.285497249893995,-0.249882052390307,-0.139938873888855,-0.0468690008073822,-0.225413127312764,0.649727839229414,0,-0.383628010015132,0.0207111227670531
"4",0.041771281587838,-0.0786428446017277,0.0676149847396917,-0.0494620532433159,0.274706258850784,-0.366465163424131,0.0628728304937786,0.05576394569017,-0.230188214260705,0.164133920311858,-0.274411907340366,0.0991889373324822,0,0.0119262685401712,0.270560686888035,-0.23760786309253,-0.136675810353142,-0.0569994920139562,-0.222828956317153,0.678414986383179,0,-0.597755216814222,0.0229474928245476
"5",0.082924289106201,-0.0530873103291039,0.0639033431523475,0,0.241148663368995,-0.371045014542933,0.0570078220101428,0.0551808386042611,-0.171503047313616,0.184519401996512,-0.318905234220405,0.0288564854210342,0.0965490267558783,0,0.27397188650325,-0.110510927197108,-0.0481387927908016,-0.0329833287959528,-0.21758006921167,0.461819830181494,0,-0.385082692227661,0.015665245872267
"6",0.0848620630116172,-0.0509338648764281,0.0701466832996151,0,0.233186232503691,-0.416078610184173,0.0435237585004033,0.0735554299822649,-0.172853619829942,0.197194281154441,-0.220565676223739,0.072598362328246,0.096022571675555,0,0.349603394019777,-0.147083553814277,-0.0324792622899047,-0.0519351060131037,-0.227455009024416,0.406439931401396,0,-0.63178125755472,0.0217641696054571
"7",-0.07060602637174,0.181693740292809,0.106836670802251,0,0.327117245889632,-0.047508993567498,-0.0464752478116492,0,-0.0454670814502205,0,-0.0424113662699105,0.0186805889290879,0.129678681882884,0.136198823608594,0.374075533583815,-0.651801362804924,0.102204916521008,-0.173840800012517,-0.120910363337033,0,0,0,0.0222392582278912
"8",-0.0338555745901102,0,0.0993611108553952,0,0.361980969146075,-6.93889390390723e-18,0,0,0,-0.0763467066902745,-0.130226597764934,0,0.0900101104632301,0.015218019293918,0.319886181372461,-0.499197163130547,0.189543310115248,-0.0307578654518088,-0.0384428295741921,0,0,0,0.0191516817354228
"9",0,0.121274328825908,0.0964238403329555,0,0.294996483621263,0,0,0,0,-0.0520259405808378,-0.111107590010273,0.00236751750086716,0,0.195553831377929,0.315085184607852,-0.456874650531358,0.153195146119487,-0.0808855963089124,-0.103621392510329,0,0.112843100434147,0,0.0178946137396897
"10",0,0.238528062944606,0.0802238523103345,0.0524372797244698,0.263680327654028,-0.20394030828983,-0.191266288532488,-0.0512719145525109,-0.0871614202552304,0.0877119405205926,-0.088122033102414,-0.020764731437864,0.12754590614963,0.250408004412203,0.399541819243812,-0.679953137340163,0.0509311527304291,-0.204350063655811,-0.165630656469123,0.131821756624935,0,-1.30573382407452,0.0380623607804518
