"","V1"
"1",0.288019629781391
"2",0.396014782533951
"3",0.402812594759192
"4",0.359006102477929
"5",0.332541917591672
"6",0.297812472029454
"7",0.305818099897571
"8",0.335858534866196
"9",0.332637398046043
"10",0.36827518996336
"11",0.288698505687051
"12",0.42975958863348
"13",0.346091443619279
"14",0.524698251464808
"15",0.477644532254923
"16",0.447538830953226
"17",0.336571500223824
"18",0.355473531773953
"19",0.517561052591812
"20",0.540421204810563
"21",0.480107906643732
"22",0.392331781483161
"23",0.4057101869963
"24",0.33434952813626
"25",0.502046224352215
"26",0.577563991310865
"27",0.616537657622676
"28",0.520135263446978
"29",0.517716867047557
"30",0.374802659099917
"31",0.412878325755124
"32",0.422645008910604
"33",0.505720043131997
"34",0.535686823993092
"35",0.582974938269733
"36",0.457651973462349
"37",0.503427421108742
"38",0.505811214044218
"39",0.437567746990477
"40",0.393730737941247
"41",0.520215467912063
"42",0.493884412968423
"43",0.616402651582766
"44",0.738003059933767
"45",0.717747054571221
"46",0.640642844663112
"47",0.953371045237287
"48",1.02438602924126
"49",1.14174885125427
"50",1.0967005632636
"51",1.08634790556771
"52",1.0569556092952
"53",0.912119831990141
"54",1.09531166707235
"55",0.680118370516689
"56",0.767447560691998
"57",0.636025007478634
"58",0.588813704607245
"59",0.833665882030434
"60",0.863567281557501
"61",0.848629413358523
"62",0.613465076392616
"63",0.538856862483063
"64",0.643552587203489
"65",0.650784828456585
"66",0.247500326035627
"67",0.167188429868216
"68",0.287386127986059
"69",0.366609791314973
"70",0.774373148202437
"71",0.857403133338609
"72",0.841686490245384
"73",0.876900272768366
"74",0.848627609495903
"75",1.17984054519851
"76",0.959376230884763
"77",0.939730229274439
"78",0.96248570315892
"79",0.850800865425242
"80",0.884533237889086
"81",1.00986355769433
"82",0.886613637387995
"83",1.05244756177974
"84",1.1077111290668
"85",1.15931886179855
"86",0.837051956824023
"87",0.776886446820013
"88",0.823131232141798
"89",0.924292554814556
"90",1.04073112283168
"91",1.33778550686097
"92",1.53614172827694
"93",1.98164880025287
"94",2.07369041248016
"95",1.52203946407028
"96",1.47476501831031
"97",1.11851231680577
"98",0.766132265219311
"99",0.831560147447622
"100",0.632200396220735
"101",1.04905862571951
"102",1.22903601629987
"103",1.20374090197173
"104",1.17803639687309
"105",2.46237211565472
"106",0.797307318844013
"107",0.909394155633985
"108",0.717380168609275
"109",0.797651937177707
"110",0.667137406050535
"111",0.659878605873563
"112",0.410886347116855
"113",0.49408084147222
"114",0.614782134468281
"115",0.609487262279903
"116",0.766382620521666
"117",0.978769413390836
"118",1.6666801906429
"119",0.723917575407071
"120",0.853397602099279
"121",0.971442423052673
"122",1.1431881001063
"123",1.26545734315296
"124",1.30000062411123
"125",0.531194804806851
"126",0.489214831205667
"127",0.663757222504053
"128",1.58399068904228
"129",1.47351324496671
"130",1.18736525834343
"131",1.02962026881845
"132",0.796569415126143
"133",1.21784717316225
"134",1.37496154973805
"135",1.48602367756574
"136",1.57823207606163
"137",1.63989838534704
"138",1.51212521918507
"139",1.5388515658824
"140",1.50581486984613
"141",1.56170835945152
"142",1.39103196027446
"143",0.585885563599834
"144",0.575886475120257
"145",0.613308789933031
"146",0.609825810966087
"147",0.605279266246182
"148",1.07728948830416
"149",1.06163726951092
"150",1.17174517247445
"151",0.867674173114044
"152",0.381531912353699
"153",0.774083761835586
"154",1.44514671127114
"155",0.775609655996071
"156",0.728131553353847
"157",0.768000205140171
"158",0.803234295255336
"159",0.743394416112797
"160",1.13146909082167
"161",1.17327099879952
"162",1.63429309717045
"163",1.4307016173969
"164",0.513647029870464
"165",1.0995121871472
"166",1.48329027370922
"167",1.23129377622064
"168",1.04470318181534
"169",0.936201927562235
"170",0.65028825746342
"171",0.61300422091019
"172",0.37022609403352
"173",0.359819836107525
"174",0.346301538566481
"175",0.258074568479247
"176",0.61036010222522
"177",0.629266574690473
"178",0.981852565657979
"179",0.932920994363057
"180",1.01991502488284
"181",0.939611935661062
"182",0.783004790712038
"183",0.548459304400377
"184",0.477594622353806
"185",0.909232613493432
"186",0.809394742521969
"187",1.07856408370395
"188",0.706276032318627
"189",0.319649702256425
"190",0.662634455339603
"191",0.639176880186502
"192",0.629436454720426
"193",0.474303001544036
"194",0.398239356309218
"195",0.415520095840626
"196",0.587359483597071
"197",0.651405480074211
"198",0.621533707183499
"199",0.632631916126134
"200",0.425417169693529
"201",0.468251131997215
"202",0.552845106177786
"203",0.470690490423097
"204",0.592029131515239
"205",0.406425555004873
"206",0.749132051256743
"207",0.516042593375346
"208",0.240319705160222
"209",0.256510915884721
"210",0.355710245452347
"211",0.385150857163991
"212",0.332543922248337
"213",0.349630093747209
"214",0.311907503749726
"215",0.333297985630248
"216",0.38322315074686
"217",0.555328846190604
"218",0.445696666440039
"219",0.494647611466025
"220",0.41338755425276
"221",0.440687082960307
"222",0.345719905881394
"223",0.404934448212385
"224",0.67060439049368
"225",0.274072441344201
"226",0.510600413438546
"227",0.35103809423007
"228",0.38415716772841
"229",0.367898317919657
"230",0.344691834815174
"231",0.20244600567753
"232",0.391830387893978
"233",0.34741920374299
"234",0.313573518399794
"235",0.529902851334327
"236",0.325161379249575
"237",0.36697070495003
"238",0.69098034345918
"239",0.541496710212725
"240",0.647170169506198
"241",0.609135904680908
"242",0.355785172845436
"243",0.390327630642753
"244",0.499054003061606
"245",0.526073109382032
"246",0.535863488468097
"247",0.56416102605487
"248",0.758832251613013
"249",0.722585638664624
"250",0.548097503051687
"251",0.786426005170862
"252",0.751087273698996
"253",0.953476616774952
"254",1.10615057487728
"255",0.672777898990357
"256",0.43264612959457
"257",0.65660979392921
"258",0.448240503829532
"259",0.450387583070141
"260",0.656609110684486
"261",0.537989345247667
"262",0.481664611674859
"263",0.511012195784351
"264",0.53560517651128
"265",0.637816473044347
"266",0.489289526978115
"267",0.691779991885001
"268",0.911368896142155
"269",0.852665545103913
"270",0.804571374502218
"271",0.769143709851249
"272",0.901862555744909
"273",0.874452374957631
"274",0.987800362298246
"275",1.06963436388983
"276",1.19275315797077
"277",1.33327923424595
"278",1.53430746112715
"279",1.21164712450007
"280",0.886912857752139
"281",0.82423062619593
"282",0.647867787213731
"283",0.617085222206951
"284",1.00467612473746
"285",0.899031468719038
"286",0.80376350024071
"287",1.19793857773828
"288",1.35153156931013
"289",1.59979230759442
"290",1.22067310505213
"291",1.52455454113815
"292",1.32418344335718
"293",1.1872026616802
"294",1.98375187200903
"295",1.98134617884592
"296",1.17090851448038
"297",1.20560885927451
"298",2.0942407476843
"299",1.45541568611236
"300",1.30859568667669
"301",1.44093566235484
