"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.0469529738255085,0.237874925061306,-0.00480122813706842,0,0.00105436693796762,0,0.47336504536327,-0.0813666096206081,0,0,0.148638213342582,0,0.136952477331098,-0.11449233612303,0,0,0,-0.141520107392487,-0.0350944244307519,0,0.114343459955045,0,-0.0253986090987592
"2",0.0476167031874336,0.242287724231283,-0.00458489932255117,0,0,0,0.472348824449563,-0.0815047201369821,0,0,0.150014118586929,0,0.135709109244799,-0.11191849557824,0,0,0,-0.143317325710269,-0.0358035286092052,0,0.115774802111562,0,-0.025295587314889
"3",0.052397252693918,0.225424232992204,-0.00658077038672682,0,0,0,0.473136880772496,-0.0815204943968755,0,0,0.136918943968352,0,0.142098508354245,-0.108265358037422,0,0,0,-0.135371545202629,-0.0320845770429359,0,0.113680075573124,0,-0.0261131337680917
"4",0.0193146958032564,0.136357885832392,-0.0131876537765717,0,0,0,0.358261384848847,-0.0716310279523769,0.055788084372315,-1.0842021724855e-19,0.0342581316954588,0.0454370989987651,0.245713401120945,-0.0351066870610165,0,0,8.67361737988404e-19,-0.0687021628234889,-0.0161432474476743,0,0.104305802972431,0,-0.0138697250505281
"5",0.073353727345034,0.194065426231838,-0.0144211467253812,0,0,0,0.467882414178012,-0.0863576784791893,0,0,0.0932621443536555,0,0.144962561209253,-0.0721365039777888,0,0,0,-0.121601022175551,-0.0211923382618585,0,0.1178793519754,0,-0.0283112616419764
"6",0.0358770234483023,0.272969133971024,-0.0100024351874436,0,0,0,0.44648589771384,-0.0873409809465988,0,0,0.12778192440262,0,0.150757422762589,-0.100185214890571,0,0,0,-0.152071818744736,-0.0323665649499843,0,0.126602075172004,0,-0.0236776119749418
"7",0.0262440077113032,0.236627602957163,0,0,0,0.0445939751934374,0.513173473527052,-0.0896635316343487,0,0,0.179895173900297,0,0.12338344094872,-0.118328741899565,0,0,0,-0.153256143916138,-0.0447065302163035,0,0.130192487689523,0,-0.0280663054836541
"8",0,0.260589690996578,-0.0110619418711101,0,0.0104572597948354,0,0.489360194415952,-0.099886150826932,0,0,0.140833612615713,0,0.139563429707858,-0.0851462461671004,0,0,0,-0.156754185094,-0.0517152783474927,0,0.117887503737098,0,-0.0276818094555748
"9",0.00669355120286113,0.258833292375337,-0.00642801599997165,0,3.46944695195361e-18,0,0.505772277938032,-0.0957352984576706,0,0,0.162248330770629,0,0.131263818446003,-0.0873788800922607,0,0,0,-0.153765660756578,-0.0564957803888154,0,0.124590241395644,0,-0.0283136261043742
"10",0,0.26058446183558,-0.0110586680705371,0,0.0104574495943284,0,0.489365772020591,-0.0998859869520004,-8.67361737988404e-19,0,0.140844815892214,0,0.139560996706114,-0.0851457108219752,0,0,0,-0.15675302297469,-0.0517181873831395,0,0.117888533482824,0,-0.0276817972146857
"11",0,0.257098902611934,-0.0088186360101741,0,0.00716979055246772,0,0.495800827925758,-0.0985206759135693,0,0,0.151226867958989,0.00389829241931093,0.136663555654416,-0.0850537966261935,0,0,0,-0.154751555673383,-0.0539653127144476,0,0.119412595714739,0,-0.0278933365496219
"12",0,0.259067768494116,-0.010815709603453,0,0.0115212263930589,0,0.490353065199399,-0.0997554931249033,0,0,0.141137355026244,0,0.139311463158728,-0.0848902940248169,0,0,0,-0.156609657838216,-0.0520864730019989,0,0.11773827280743,0,-0.0276607578053943
