"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.0235806926038081,0.0763044167828835,0,-0.172635428196251,-1.73472347597681e-18,-0.318339895757532,0,-0.304289998226381,0.304664927325857,-0.205109888835586,0,0,0.00109190884782705,0.0722937856422568,-0.0625883005559274,-0.491244512651472,-0.237742470504478,0.295485131189916,1.68647574315336,0.31945088067434,0,0.0583869039596401
"2",0,0,0.0843065206208108,0,-1.73472347597681e-18,-0.0942070818349779,-0.497290432837356,-0.0216837126746097,-0.315240173906331,0.295863868912896,-0.0563034095714192,0,-1.73472347597681e-18,0.0328420724078742,0.0329878815130183,-0.193079869926564,-0.511997385249015,-0.156926311587801,0.300044672280818,1.66321234253253,0.193346710955344,0,0.0572943833946213
"3",-0.290653875802951,0.00562325943315767,0.0988032020929441,0,0,-0.0751716911313992,-0.721870120573234,0,-0.408414908702264,0.166517769088193,-0.102345799535385,-0.19769905848459,0.0831416183398338,0,0.0522621960594666,-0.215274755295086,-0.319450491053491,-0.124362920084711,0.28036641030916,2.11302802476865,0.211339405758347,0,0.0217389594201522
"4",-0.108517173256513,0.0366400841523966,0.0803104196108609,0,0,0,-0.396472213962901,0,-0.360238415938354,0.261384278914287,-0.0156754640744249,0,0.0128814147917991,0.023279975966731,0.0306344546120701,-0.223428090093818,-0.461084578501035,-0.195092584863673,0.281468561748287,1.68924802416994,0.216131575442264,0,0.0619063752152567
"5",0,0.122507241444924,0.101277376527358,0,-0.219336859003122,0,-0.115015199812857,0,-0.289669702152509,0.365613335746061,-0.178121103480588,0,0.0263145902607293,0.028303612353382,0,0,-0.413487673481326,-0.239304528119401,0.321021270313252,1.35703002889598,0.304870714181409,0,0.0762575471826445
"6",-0.249024927596228,0.059223661324182,0.104815669681297,0,-0.104964114415018,0,-0.482863969626253,0,-0.364436466022998,0.22768439598418,-0.106296258373078,-0.166678390328884,0.0542002041602084,0,0.0729407760252521,-0.16990701805335,-0.327972462781322,-0.201341305338951,0.292486627648553,1.93746122842503,0.291392288605551,0,0.0412786686254319
"7",-0.241248829110447,0.0594310072247248,0.105188074397158,0.00161149102497881,-0.111738054013977,0,-0.477791346568388,0,-0.358561004977027,0.231984325184058,-0.111068447089972,-0.168253431329474,0.0527484786822093,0,0.0744877121915711,-0.165133727449502,-0.329921796026818,-0.201972172913083,0.295292084061727,1.9272251407603,0.295712757584819,0,0.0416478289593147
"8",-0.0470613665678749,0.143933875707538,0.123827324486264,0.144828806145561,-0.250717154072118,-0.197080130645367,-0.22400861600475,0,-0.391387163963931,0.32839915768228,-0.252513227604738,0,0.191760560624196,0,0.219197341537306,0,-0.367173229879456,0,0.469942731716918,0.722534908084913,0.120419882955382,0,0.038479682092116
"9",-0.312530989753171,0.279692599484349,0.0568789345696965,0.276575130434728,-0.125853215292307,0,-0.0829680305764215,0,-0.53364191628964,0.246661766416398,-0.203461438750255,0,0.291731481502941,-0.0204947497862598,0.199303159253845,-1.38777878078145e-17,-0.293933833186817,0,0.39037007262604,0.48444116807109,0.0751228431240767,0,0.0268851290637028
"10",-0.465023872335639,0,0.0147845889776065,0.122424490941853,-0.24507587249701,-0.0620155316040351,0,0.0918747444864117,-0.501289162846212,0.38941766164899,-0.178254560320851,0,0.15134305480187,-0.0917626241684409,0.244244020117322,0,-0.314110332943419,-0.183864650290522,0.37983749891611,1.6344424265398,0.0706988811952924,0,0.0423732345332978
"11",-0.364508533533327,0,0.0507124708242877,0.11448513923499,-0.294320488442589,-0.0114086115934673,-0.158417372265031,0.0302976602077478,-0.46593679928904,0.406440807270986,-0.191727823636314,0,0.109816759565576,-0.0974765428728776,0.240061906562397,0,-0.308362372280373,-0.179951765694191,0.391738289394497,1.62777280029105,0.0970072783316769,0,0.0435535980400319
"12",-0.299562097860425,0.0393443786549276,0.0957591496466451,0.0848953845461217,-0.305228341573446,-0.0404713647012633,-0.273371797205106,-3.46944695195361e-18,-0.429863397430757,0.411214861356482,-0.133981916138876,0.09881098554397,0.0270102149163299,-0.0862478986671919,0.247353167623516,0,-0.298957135790809,-0.172340367459459,0.370836885168508,1.47991164899711,0.0874906304609168,0,0.0541337398059342
"13",-0.301848419288284,0.0258630309228722,0.0938839868468431,0.0709824651701685,-0.301343549925501,-0.0424185617782485,-0.299530031747822,0,-0.42425266573423,0.408187838645816,-0.136058335749402,0.0932613445520713,0.0148573229084403,-0.0866723343002201,0.24068525675465,0,-0.302894038366875,-0.184716290735772,0.358228746835024,1.57219148321714,0.0980528604398962,0,0.0534776238288979
"14",-0.171305096749053,0.0427276838593595,0.0879572869698608,0.182132040248243,-0.343170169046066,-3.46944695195361e-18,-0.156965205029511,0,-0.51685755143412,0.366745995885967,-0.274898233108574,0,0.287164491101435,-0.0741706902339343,0.285283780330332,0,-0.288284648119251,0,0.526351474948809,0.83261568958689,0.0467533150546719,0,0.0287818572968497
"15",-0.387124450050072,0,0.0769696408922137,0.0335850155653739,-0.301122188201883,-0.0596459539414851,-0.142767842776117,0.0876973513596564,-0.451183634609933,0.395985401845592,-0.0748001257534835,0.199291975624892,0,-0.0904652345000967,0.2738097747342,0,-0.284210342792835,-0.204695641171605,0.338878505617946,1.5367816822539,0.0719027237161154,0,0.0638177034225761
"16",-0.359741788757036,0,0.0518959757079923,0.0649112939072734,-0.272892869228082,0,0,0.133578383884951,-0.552817042529613,0.336320377451302,-0.0563597160613487,0.276148592849885,0.187458091816731,-0.066603183115935,0.329789343974796,0,-0.243168319188226,-0.0759173887562373,0.386381548330046,0.847845126786165,0,0,0.0518265097783652
"17",-0.447096817451906,0,0.0739848204816285,0,-0.322058754873448,0,0,0.18014744200265,-0.423936568318291,0.343717768303844,-0.0438351639540976,0.15538502429218,0.00952425981202193,-0.0771964463658829,0.274961477813991,-0.0295613239943675,-0.233639246221303,-0.235416608065914,0.336433061291676,1.5534298443401,0.167135943901499,0,0.0699437827117026
"18",-0.393443824632554,0,0.0926569777260448,0,-0.345781787035757,0,0,0.181107118516749,-0.408566695278829,0.340400402287089,-0.0460675299337359,0.116370051713509,0.0473488295185108,-0.0639894822486979,0.285669540807368,-0.0498179589617858,-0.215930923477855,-0.197322447855995,0.382107184237511,1.40358694287553,0.180345205950516,0,0.0684239157249452
