"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.162632916383129,-0.0287298661790157,0,0,-0.068528576457974,0,0,0.0527238194217388,-0.0237529996534074,0.111898413046616,0,-0.113911924253318,0,0.0324458877741593,0,-0.03921377941569,-0.0231874428556172,0,-0.0146350158259422,0.612361985198784,0.0357218214438849,0,0.06019977566408
"2",0.15455332294239,0,0,0,-0.0990068082547802,0,-0.00505235550892754,0.0764380417790108,0,0.138117240363464,0,-0.106815940822996,0,0.0293816512216842,0,-0.0220375740996144,-0.0243760971555425,-0.00923938807361069,-0.0061578480220015,0.556629355915336,0.0579427811426014,0,0.0601224368337545
"3",0.204466648437738,0,0,0,-0.0835010421342319,0,0,0.092036982969108,-0.0032754876719661,0.120118301264058,0.0125467486033564,-0.13471141981462,0,0.02589143156781,0,-0.0073341603313841,-0.0329986360089277,0.00985536578589708,0,0.4507268988138,0,0,0.0584699103316328
"4",0.212997351669558,4.33680868994202e-19,0.00656290935615703,-0.000971463708515588,-0.0828803968570481,0,-0.0036015469998539,0.115557965123642,0,0.155024581572953,0,-0.0951955442749919,-0.057410496015421,0.00661952011309503,0.0436608918500746,0,-0.0464247992332697,-0.0218182986642667,0,0.393260644949355,0,0,0.0584711883040665
"5",0.205842248345076,0,0,-0.00989621168932794,-0.100884303305254,0,-0.0344549947848853,0.0445878750818771,0,0.129630028997784,0,-0.0520000875162389,-0.0344263814975675,0.00405998069152412,0.067762771871076,0,-0.0270708482578013,-0.0187866155930312,0,0.444766457374316,0,0,0.0560969786824935
"6",0.237490926340672,0,0.00832669403844051,0.00312113041796924,-0.0848214916032373,0,0.0103739684765377,0.150274555331993,-0.014894138151871,0.121703366287277,0.0197114805269741,-0.137715396608437,-0.0752242064020136,8.67361737988404e-19,0.0624730713103182,0,-0.050086961644215,-0.0199085322408237,0,0.358990211440434,0,0,0.0620476841449603
"7",0.239555039060776,0,0.0099261529440342,0,-0.0807824506068006,0,0.00719411607829016,0.151094023295372,-0.0172456975848979,0.11580700277044,0.0132583762665701,-0.136763196759354,-0.073546557182094,0,0.0610105499635829,0,-0.0487539833484961,-0.0190292774493263,0,0.363558465313045,0,0,0.0625062239263211
"8",0.204647806075312,-0.0142339470281337,0.0411084439030704,0,-0.079294025295495,0,0.0182423011153584,0.0515136630953907,-0.071963086842176,0.141390619409654,0,-0.115379770387406,-0.0264470081702126,0.0500597390204029,0,-0.0800686779366214,-0.0349273079596599,-0.00418860863777107,-0.0231469135983695,0.388902844670711,-0.0452133835250079,0,0.0391781485511127
"9",0.293420690404169,0.0331714239802079,0.0169283029280341,0,-0.0819555220131054,0,0.025394556231307,0.145217118156699,-0.0386246481697569,0.0609524813347624,0,-0.195834889175351,-0.0239033257769236,1.73472347597681e-18,0,0,-0.0543257816105343,0.024628002743515,0.00155325609445418,0.242621613050344,-0.0848332683632891,0,0.056260253149137
"10",0.293422576998322,0.0331720074726398,0.0169277028161324,0,-0.0819535846041285,0,0.0253984807228898,0.145220037148309,-0.0386256400635708,0.0609480806659662,0,-0.195838988505177,-0.0239055548582152,0,0,0,-0.0543287932527555,0.0246269641568608,0.00155085762234416,0.242623001651615,-0.084834365648356,0,0.0562607703431945
"11",0.24630576624156,0.0391636399450916,0,0,-0.0789761256732964,0,0,0.0910140697829048,-0.0127390347599132,0.068165806091166,0,-0.112834085658935,0,0.0658880025403256,0,0,-0.0642711770359496,0,0.00146812050363057,0.233009049909211,-0.0649162685064699,0,0.0490060450767927
"12",0.246304819380734,0.0391648450974952,0,0,-0.0789764537400204,0,0,0.0910133261866403,-0.0127385264539107,0.0681678516869005,0,-0.112834838372773,0,0.0658873361695732,0,0,-0.0642703327182672,0,0.00146816464965928,0.233009405381437,-0.0649157038330658,0,0.0490060782185829
"13",0.203612965385968,0.035004962339365,0.000578741863087554,0,-0.0833085715353185,0,0,0.080179553651035,0,0.12048749842781,0,-0.125329607416467,0,0.0696059789940974,0,-0.00219681878145603,-0.0580816864940592,-0.0139554899321269,0,0.297110994663493,-0.0590078050652022,0,0.0512792123486572
"14",0.208162688993104,0.035751977047443,0.00497309149420857,0,-0.0926984519361165,0,0,0.0720374614994456,0,0.119908650108915,0,-0.125626794728449,0,0.0725689949031633,0,0,-0.0425482744620811,-0.0123305591236724,0,0.279267883945918,-0.0434108230995905,0,0.0529994776154921
"15",0.211996141815009,0.0340699565687814,0.000744082669226257,0,-0.0902129379486366,0,0,0.075416618416899,0,0.107443185129552,0,-0.123433482280061,0,0.0731554268167977,0,0,-0.0506225041055829,-0.0141343343787459,0,0.287300569935476,-0.0458222848136495,0,0.0525973058558604
"16",0.203155307083164,0.0344436175673647,0,0,-0.0812094870365082,0,0,0.0777003664774655,-0.00167548072125228,0.113344254795218,0,-0.122822428608561,0,0.0734590039249344,0,0,-0.0624933852532826,-0.0162499172642241,0,0.300225929815246,-0.0608908734885016,0,0.0511615916065616
"17",0.204311518431211,0.0337264528127914,0,0,-0.0850034223842174,0,0.00378864422380027,0.0798632129219181,0,0.116300591578649,0,-0.121546954212568,0,0.0729822693445731,0,0,-0.0634060295095455,-0.0161432731682747,0,0.297289701003458,-0.0578014525442007,0,0.0505951613111255
"18",0.209935665588835,0.0343104009211677,0,0,-0.0877147438921777,0,0,0.077017754552889,0,0.108816390500702,0,-0.1235321867595,0,0.0726838669824967,0,0,-0.0544481605028653,-0.0146309025182594,0,0.291303476658232,-0.050242101129896,0,0.0521917578124923
"19",0.209932896988934,0.0343110972939327,0,0,-0.0877142944671144,0,0,0.0770185211757384,0,0.108818526402709,0,-0.123532603844647,0,0.0726823381575578,0,0,-0.0544482360784107,-0.0146303973493251,1.0842021724855e-19,0.291304571954717,-0.0502435651638941,0,0.0521916049502226
"20",0.209931722422653,0.0343104820594913,0,0,-0.0877126285287223,0,0,0.0770178881302332,0,0.108819699917251,0,-0.123531858358531,0,0.0726835420343227,0,0,-0.0544497061869648,-0.0146310670556874,0,0.291307238023358,-0.0502465957700957,0,0.052191543140827
"21",0.154570842169605,0,0.0250115705868669,-0.0873142889747607,-0.0198819778516209,-0.104585718730045,0,0.180839317018118,-0.0621388858885568,0.0761780018683585,-0.0570593564166944,-0.0853955395342853,-0.053496647838994,0.0631305856493126,0,0.0189840556439279,-0.0798317742208845,-0.0230378773956152,-0.0120843822039338,0.462137314793656,0.0274882498136624,0,0.0448546376182724
"22",0.0961905901064558,0.0939162465735765,0.0304652987724943,-0.00551632899950476,-0.0250688523940024,-0.0343447774165847,0.0174401837157948,0.0793502007314193,0,0.173613681166119,-0.0958367734982083,0,0,0.152247360028561,0,0,-0.00898138709080804,0,-0.0424285814863872,0.180138032078539,-0.0167255662801251,0,0.0334245980748204
"23",0.10272814378895,0.0631283944627365,1.73472347597681e-18,-0.0865161110218523,0,-0.136034986774636,0.0608412250758793,0.14608632278277,-0.055618170713106,0.0906718648764287,-0.0665985184043305,-0.0102547452057069,-0.0464146729458492,0.114991550384661,-0.0068946230330751,0,-0.0497465770587313,-0.0521986517986827,-0.0443491984893361,0.419955226944712,-0.00340934598849104,0,0.0258632016752726
"24",0.106833405972529,0.10249330225313,0,-0.0532514426526944,-0.0322172947401152,-0.0634098862047908,0.0376312742551704,0.0907595638351157,-0.0154287784145678,0.0985454932760189,-0.105750344280395,-0.0170487105847053,0,0.149028655016228,0,0.0451739622361171,-0.0469756222932423,-0.0281249028025739,-0.0495399719231794,0.302153763672708,0,0,0.0355780388488881
"25",0.101243625320481,0.09905062977148,0.0203090250648762,-0.0184841891525,-0.00560112817588915,-0.0275655252037019,0.0129317672073654,0.0975155795944659,0,0.135348902183275,-0.108751879219692,0,0,0.153592414209478,0,0.0302977702710745,-0.0330705583005008,-2.16840434497101e-19,-0.0284986999079767,0.169231030874573,-0.00991210249940967,0,0.0398699453453892
"26",0.0902254984408774,0.0998461072602005,0.0111898875654329,-0.0369914758489097,-0.0259464897873186,-0.0742481007570979,0.0204261981290945,0.0784897819369152,-0.0178835475718217,0.115277708328645,-0.0943215907308964,-0.0117781354694432,0,0.177437703119002,0,0.0320668174024275,-0.0446646610788921,-0.0251057584973887,-0.0506506656404043,0.280410329973866,-0.0042663119365497,0,0.0350788041895765
"27",0.0648548752810822,0.0729877477805806,0.0267719926602781,0,0,0,0.00830244913004465,0.0357641931918199,0,0.174353961951189,-0.0829013495507674,0,0,0.179748254473729,0,0,-0.0420320806293922,0.00335444430491517,-0.0228150765386721,0.186886450733548,0,0,0.0403883206098371
"28",0.220372796892116,0.103303295841213,0,-0.070435013404055,-0.0348566950789222,-0.107823464633013,0.0292316157390722,0.106605363303584,0,0.0378559262908769,-0.0558114457491024,-0.0570311639338447,0,0,0.0238596411682963,0.0625980674827683,0,0.0421698637525976,-0.0309840809321938,0.20049856613158,-0.0264189588687723,0,0.0415367516761686
"29",0.170417037839016,0.0705373153899429,0,-0.0842361433129039,0,-0.151108380394088,0.0301432367186907,0.113818711049714,0,0.051904721914443,0,-0.0272293920484756,0,0.0376749344550647,0.0188634956450579,0.0250056456302201,0,0.0459457044107986,0,0.140037253461777,-0.0379512637985505,0,0.0342256587921556
"30",0.184196274552211,0.0840566924978035,0,-0.0911534985945442,0,-0.146280348072049,0.0268488388761805,0.119248985388129,0,0.0313505585708925,-0.0119613144467244,-0.0381878962517496,0,0.0232705527372953,0.0198285594041609,0.0437047103651473,0,0.0506097938885775,0,0.134579509994948,-0.0374515644951156,0,0.0375470350723975
"31",0.182408045198068,0.0855757292164172,0,-0.0879310195817378,0,-0.108490683443769,0.0347064049421663,0.113337071493022,0,0.0356234219059983,-0.03385139865754,-0.0234065169401418,0,0.00441707031676807,0.0280183314640857,0.0730248060251852,0,0.0688938753519568,0,0.0973491302456504,-0.0290835092667956,0,0.0402555141285879
"32",0.11198447912911,0.0413491237394572,0,-0.0368182732809839,4.33680868994202e-19,-0.0836182538119576,0.0308534176567373,0.0655366180967531,0,0.149177831111135,-0.00103523711980846,0,0,0.0541933702211227,0.0081285320177001,0,0,0.0508117684984483,0,0.122192412488954,-0.032469701735186,0,0.030358982542587
"33",0.272532142131662,0.0378153738782268,0.065953284136176,0,0.00878225085029685,0,0,0.0781113493058479,0,0.0729237688588089,-0.0779922397625816,0,0,0.0162212504622789,0,0,0,0.106458420357388,0,0.0557351270594317,-0.0343035652153186,0,0.0538978132290441
"34",0.209636964420926,0.0766229915817174,4.33680868994202e-19,0,0.00325907763550533,0,0.0279151448864105,0.0712411381764409,0,0.029920368127822,0,0,0.0046909425801509,0.0662232374287901,0,0,0,0.066868045554485,0,0,-0.114603911148148,0,0.0410245050987344
"35",0.306868856792777,0.0237279608693612,0.0657534701804049,0,0,0,0,0.0501569741290383,0,0.00800584416707333,-0.030064675608523,0,0,0,0.150588848882337,0.0137710017229058,0,0.120726888996803,0,0,-0.0328087308405456,0,0.0525668404705505
"36",0.315980822161792,0.0253153339000007,0.0659868605663243,0,-0.00502197487797605,0,0,0.0673052379459653,0,0.00554018579020425,-0.0414629983310078,0,0,0,0.144887537085112,0.0160262526537922,0,0.117294108321966,0,0,-0.0262527726188455,0,0.0540667025141688
"37",0.294448619740206,0.0344507678784516,0.0631543361319646,0,-0.00202383963020832,0,0,0.0164327612171459,0,0,0,-0.0161257475480439,0,0.011576127162992,0.143270895271954,0,0,0.118280440930435,0,0,-0.0567321162233766,0,0.0515398941854667
"38",0.270214597378721,0.0272691987944213,0.0657433062848525,0,0,0,0,0.0197692628812389,0,0,0,0,0,0.0537110323097572,0.156331122952823,0.0102899547750992,0,0.106840329938154,0,0,-0.049551895605497,0,0.0529112283695717
"39",0.281290560806535,0.0613337558057317,0.056675941107105,0,-0.0151246404385206,0,0,0.0616586977529094,0.0111241952607132,0,-0.0412992782684086,0,0,0.0604152256626139,0.113043698006442,0.0256047574354822,0,0.0948445285404149,-0.0176893912396363,0,-0.0411343596222263,0,0.0488305736842112
"40",0.299120865136415,0.079205436812815,0.0522253948240738,0,-0.0257176039370868,0,0,0.0913927421114064,0.0559629573774744,0.073985590196584,-0.0725754557768714,-0.0348060732904334,0.0288948437327734,0.041533334266154,0.0639730543365074,0.0192396256045776,0,0.0719106118102609,0,0,-0.049182872667745,0,0.0519695735986778
"41",0.274185959793127,0.0413635390551163,0.0599635867875589,0,0,0,0,0,0.00667639739196488,0,0,0,0,0.0613095169024,0.069475870074189,0,0,0.117828570907895,-0.00915971655737698,0,-0.0557007663360634,0,0.0522113701018924
"42",0.270132291242033,0.132452624271235,-0.0477276656857086,6.93889390390723e-18,-0.0692503165487382,-0.0125056417792063,0.0721479889870958,0.0876991929997199,0.0685412151283966,0,-0.0258167750431707,0,0.0159699359000774,8.67361737988404e-19,0.128487711689261,0.104536561560182,0,0.0436293429497243,-0.0420464472561673,0,-0.0881897033902795,0,0.0331940060826043
"43",0.242276097246323,0.172501220362622,-0.0342224035508438,0.0178248198082372,-0.0372548475135895,-0.0648137805848699,0.056896863294625,0.0460616063393765,0.0419226465684504,0,-0.0362985307613455,0,0,0,0.0866263348940574,0.122279123273782,0,0.0211728797768445,-0.0415600465405398,0,-0.111315851191775,0,0.0329289569908366
"44",0.238723569565442,0.127609931762182,0,0.0525963686257903,-0.0261388209555366,0,0.0178570759266717,0,0,0,-0.0297411151302915,0,0,0.0219042023485157,0.131406648358068,0.0621334007424677,0,0.0566206244219952,-0.0447489425999588,0,-0.104001207965414,0,0.0335339229420576
"45",0.24613583560885,0.0991395163656035,0,0.0171946990337701,-0.0289005198576565,0,0.0849291333822969,0.015818012477133,0,0,0,0,0,0.0708945818260383,0,0.106163601684745,-0.0473349014926154,0.0232714570247696,0,8.67361737988404e-19,-0.0694073635064149,0,0.0495324766356926
"46",0.281622240687,0.0678457279291736,-0.0382549783277307,0.042039159277001,-0.0675129353492394,0,0.0800298701723847,0.0626513142145264,0,0,0,0.0386126970949945,0,0.000410519503087432,0.121032590501331,0.0999006198088432,-0.0355885645594227,0.0563647436297347,-0.0321039300274154,0,-0.0791951607176553,0,0.0367983567251517
"47",0.279794852095192,0.0978940712713342,0,0.0293776471932803,-0.042970200562626,0,0.0810682842547329,0.0485478968955128,0,0,0,0,0,0.0134545927830576,0.0959798012062613,0.0843823451512781,-0.0326106852031406,0.0473582696351799,-0.0296818966204096,0,-0.0584831772849447,0,0.0438047942809818
"48",0.283565064823547,0,0.0797980481642836,0,0,0,0,0.0951518472544843,0,0,0,0,0,0,0.180384031867912,0.0125419606381182,0,0.0837512431991471,0,0.0303299037930316,-0.00458800732731494,0,0.0694299565018183
"49",0.283925601990089,0,0.0824549656010247,0,0,0,0,0.0969237479639932,0,0,0,0,0,0,0.180636818732336,0.0119910599203336,0,0.0875549194378475,0,0.0253030005633778,-0.00256680104511251,0,0.0691305563266992
"50",0.284898906094315,0,0.0814570029409986,0,0,0,0,0.0962797192923583,0,0,0,0,0,0,0.178812384223721,0.0142549207885585,0,0.088920677539709,0,0.0213010362604586,-0.00410281383999396,0,0.0684945996883931
"51",0.28392520286979,0,0.0824549927678743,0,0,0,0,0.096923903739394,0,0,0,0,0,0,0.180636731956447,0.0119913520318534,0,0.0875551377758038,0,0.0253028781421273,-0.00256663685618434,0,0.0691305458242662
