"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.245433929200089,0,0,0.0366338868443577,0.053272215872328,0.0969813880155411,0,-0.0561882080022181,0,0,0.184095339020553,-0.312822346683926,0,0,0.114111052459477,0,-0.112089069840729,0.15593735222189,0.0749673648364006,0.248124113299122,0.117045381477359,0,0.0113189135510094
"2",0.164518934724485,0.00165096802016012,0.0602763730369147,6.93889390390723e-18,6.93889390390723e-18,0,-0.0249385188323226,-0.0618069716813167,0,0,0.398015022396185,-0.312853909142494,0,0,0.0421635386874908,0.106088773867305,-0.144285369407658,0.149059295593412,0.0913666087590006,0.258743930690267,0.120657045519798,0,0.0214130980606614
"3",0.237951742584761,0.0396782461706831,0,0,0,0.131262434627901,0,-0.0559171951036869,0,0,0.196663280297387,-0.284894167097769,0,0,0.181201559465677,0.08169732588272,-0.101816934666046,0.125275802271387,0.0839247100321425,0.15869507147779,0.137812545787151,0,0.0108291401251773
"4",0.187209517419817,0,0.044098476048217,0,0,0,0,-0.0488233516126816,0,0,0.271270892130134,-0.25864936346863,0,0,0.145388913000875,0.101131411928775,-0.0734598642254419,0.125512729087731,0.0758715184959264,0.194425385049813,0.121048600583161,0,0.0120969015537057
"5",0.219831529056004,0,0,0,0.0389670090756641,0.0994924015849973,0,-0.0619303356443002,0,0,0.233378752437468,-0.298065680955381,0,0,0.112960343919135,0.0592610124347602,-0.12146001478338,0.153694419066854,0.0813983815053085,0.254837545247627,0.136701908713931,0,0.0167047812832321
"6",0,0.0466489457032477,0,0,0,0,-0.0709903011667662,-0.144588256601784,0,-0.0782403968387856,0,-0.234557731901185,-0.159873587354469,-0.118510581790134,0.117507722546182,0.16353017688525,-0.0727876254585883,0.116909510638586,0,0.85046341344578,0.229474373790608,0,0.00774858949178246
"7",0.0376511341450817,0.184402156870817,-8.67361737988404e-19,0,0,0,0,-0.129502053823879,0,-0.0527089940560696,0,-0.263684918552006,-0.206100683015971,-0.0489617941905111,0.125289402640546,0.176150253967117,-0.0783779210775131,0.0693092920697559,0,0.636259093716715,0.170741536887269,0,0.0118304027866266
"8",0.0376510086941524,0.184402538636272,0,0,0,0,0,-0.12950192246112,0,-0.0527088276255195,0,-0.263685105194281,-0.206100522927034,-0.0489617049081803,0.125289412766658,0.176150269096885,-0.0783778825204214,0.0693092284528956,0,0.636258551894187,0.170741557287043,0,0.0118303733795507
"9",0.0367366758072126,0.095861674461381,0,0,0,0,0,-0.127323247217375,0,-0.0652064634528273,0,-0.267505617764375,-0.17778235542494,-0.102242526672805,0.123787600700473,0.172681547878799,-0.0803823332895287,0.0954134841919808,0,0.764402531376307,0.232340885989893,0,0.00409131508684947
"10",0.135233104399825,0.0599414110356534,0,0,0.0457662363691641,0,0,-0.0698749057570736,0,-0.097966253946686,0,-0.242129610992732,-0.104609318812198,0,0.073187702159333,0,-0.127980820014266,0.126393870981864,0,0.67652377844898,0.179478704246727,0,0.0299121531199271
"11",0,0.0526956337449779,-0.019072084255226,0,0.0750727256353169,0,-0.162183158819297,-0.147899675823591,0,-0.13599798474596,0,-0.148119620052361,-0.132715628087431,0,0.123955770657311,0.0383712906376917,-0.0839715782587514,0.0857200083999106,0,0.832274411432519,0.166201861328379,0,0.0356269007991384
"12",0.0948074498772902,0.176567740786903,6.93889390390723e-18,0,0,0,0,-0.0697617057741334,0,-0.0356138009110843,0,-0.295532022644382,-0.115493835361295,0,0.173189474177945,0.114236404001947,-0.137544103237637,0.0797159051376469,0,0.514233698546925,0.145552395676337,0,0.0200288583557401
"13",0.06390663103368,0.115683303698687,0,0,8.67361737988404e-19,0,0,-0.139129717748897,0,-0.10252597323382,0,-0.203935759848205,-0.198871115916026,0,0.152865452707225,0.135903099237905,-0.0532956418828393,0.0749939714639898,0,0.663778865281456,0.181262445449272,0,0.0238575807946921
"14",0.0833264952875747,0.0919558914078961,-1.73472347597681e-18,0,0,0,0,-0.129308504025084,0,-0.108077643176464,0,-0.200370176017276,-0.18429052261901,0,0.137991794092086,0.110598242854554,-0.0606673267333393,0.0899809604187477,0,0.679720849709539,0.18656488140848,0,0.0264750149527457
"15",0.142978594494065,0.0270732579930471,-1.73472347597681e-18,0,0,0,0,-0.113628262483736,0,-0.129225898826356,0,-0.203338642808695,-0.181502296085875,0,0,0.00537451708764796,-0.0467607676280911,0.14475363061919,0,0.746020222653147,0.136167692631946,0,0.0288912677939487
"16",0.0822973094239663,0.0545546735513832,0,0,0,-0.101969594011947,0,-0.10773566568042,0,-0.115569582029347,0,-0.240714889067567,-0.192509378060752,-0.0680854993429616,0.120263001408282,0.123634012086401,-0.0664161050303335,0.0896706403009635,0,0.840864880091246,0.217594995980113,0,0.00896346884337979
"17",0.183560605482944,0.0252877970400394,0,0,0,0,-0.0284774018858903,-0.105583313853452,0,-0.104899443067382,0,-0.184917671468603,-0.169813203238669,0,0,0,-0.0516177604991139,0.16707893499751,0.0365011351461992,0.662912337003776,0.161244885967066,0,0.031013462909908
"18",0.189562605022492,0.154433795323514,0,0,0.0493762696841637,0,0,-0.0985223942875856,0,-0.179819041430206,0,-0.101747646679743,-0.183042406550341,0,0.0668744568814388,0,-0.0237860570184131,0.103490599698641,0,0.484545210187219,0.0683654379308144,0,0.0416970825956043
"19",0.204934643662655,0.130447059604111,0,0,0.0588135129921091,-0.0729283597582917,0,-0.169880965935278,0,-0.104215937938369,0,-0.220495090281122,-0.131347284714964,0,0.143217485762901,0,-0.0616703865065254,0.117163838561074,-1.0842021724855e-19,0.529950129535953,0.0507447647811478,0,0.0260165217635857
"20",0.20490496540883,0.129862175922364,0,0,0.0588190624813052,-0.0674355099419369,0,-0.168024697851118,0,-0.105266907386427,0,-0.217473327950186,-0.129397419262471,0,0.144336871580201,0,-0.0623320288722279,0.117828604119714,0,0.525109495219418,0.0526763920620538,0,0.026701315249744
"21",0.251922865130227,0.113955864457402,0,0,0.0425704430322506,-0.071589373825365,0,-0.154676686444372,0,-0.0739771170693515,0,-0.230516784755382,-0.114865183034308,0,0.148723699988157,0,-0.0710220450634307,0.138660501623859,0.0294321477294731,0.466755956993711,0.08449675800703,0,0.0239563945398725
"22",0.19440838399555,0,2.16840434497101e-19,-0.0144878414829385,0,-0.191921920318471,-0.0151286467194077,-0.184083700844148,0.0951411706501511,-0.0509525190228879,0,-0.236197264926288,-0.133436349132612,0,0.121936202034212,0,0.138332869935978,0.0346394567641778,0.0843453592760885,0.572002412388652,0.0644267925577689,0,0.00473155464616574
"23",0.15903335650698,0,2.16840434497101e-19,0,0,-0.207033738057917,-0.00252021631324961,-0.131643168797856,0.0680554399308433,-0.142024967394419,0,-0.199402382180806,-0.145942128441484,0,0,0,0.222419045974779,0.00909367811936159,0.076902098419608,0.657889637460453,0.0323559089194613,0,0.0322515648878837
"24",0.199588615438314,0,0.0774196698037503,-0.0600485633378716,0,-0.0915795401851929,-0.0163308516130956,-0.0747753046879843,0,-0.0693594590481568,0,0,-0.184405677563316,0,0.220014045935389,-0.0420823061983189,0.23684978340771,0,0.170572876196396,0.2141645729742,0.0116890458745554,0,0.045081350007394
