"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.566482412533608,0.159898447729673,0.100030440210827,0.400175838771223,0.245022627472304,0.519404711415823,0.388759907190273,0.261851930832508,0.330831864948442,-0.10110580163628,-0.323133821705537,0,-3.46944695195361e-18,0.205337881104798,-0.100104474291511,0,-0.69806404669306,-0.336897507257521,0.108593901760009,0.521593151430004,-0.0797064643410781,0,0
"2",-0.528271781186719,0.248062270218595,0.131514989266475,0.426299808646267,0.439328803086114,0.520056668295192,0.346969505325008,0.213104701125207,0.371732480565513,-0.152702057610495,-0.261234257127848,-3.46944695195361e-18,0.0442301541910919,0.207835292859048,0,0,-0.733357141486516,-0.333711945780869,0.180635978323057,0.174974062237403,-0.0875276917867932,0,0
"3",-0.716682760232784,0.28657804633326,0,0.319930245435089,0.25317426239854,0.433846022199921,0.219368902503886,0.161159820037087,0.369372645545488,-0.344823679544489,-0.187454108838796,0.09123043124557,0,0.21750046378242,-0.256554927412892,0,-0.347747550017498,-0.43193276770547,0.164383515565801,0.912814108348076,-0.0691782135866556,0,0
"4",-0.779457689430173,0.201715022989616,0,0.326359553098826,0,0.48889940551072,0.253472563965517,0.192901945546515,0.34626767513367,-0.325039811356325,-0.207361673048935,0.128978528833827,0.0751453473776313,0.193024798558984,-0.268274430862082,-0.0274875855523325,-0.332875651493091,-0.504027501312625,0.166555238458257,1.09116775182675,-0.0663304828462525,0,0
"5",-0.65704421752867,0.206746906821246,0,0.312528081763873,-6.93889390390723e-18,0.487357919669042,0.302812767373233,0.20690995765769,0.32765990463692,-0.307921446312343,-0.174677181568381,0.207320287109374,0.0705020838903038,0.176226149294224,-0.251736403161943,0,-0.35672519940196,-0.491612057148356,0.138209504708882,0.935770631131477,-0.0828476591799795,0,0
"6",-0.659403175478877,0.15328638950228,0.078959727452372,0.240849459555953,0.130676116758105,0.41778362525871,0.352899510007833,0.258241822948573,0.294141505116708,-0.054950446161961,-0.38074934028736,0,0,0.195947037952344,-0.0706946067169304,0,-0.998603167649784,-0.264790152409401,0.132817662404167,0.899244927943396,-0.06569765311939,0,0
"7",-0.65685497795155,0.168371501671082,0.0414417799528122,0.213324301101919,0.163964838003158,0.356547600934736,0.357686552794463,0.24784193338267,0.281264830713991,-0.0276060092602164,-0.396652442708253,0,-6.93889390390723e-18,0.200426463376172,0,0.00660451081826279,-1.09882477461416,-0.211887615082434,0.177212408055264,0.870407077126305,-0.0512972034501385,0,0
"8",-0.648203843042458,0.18018747785441,0,0.206938661103815,0.154003303541755,0.339497911995401,0.353339308209867,0.239516189035065,0.275344741309938,-0.0389889605298593,-0.378255596963628,0.0304587216721885,0,0.195231960637414,0,-1.38777878078145e-17,-1.06551777027104,-0.220655126686586,0.189684144654803,0.899741304435203,-0.045615402376892,0,0
"9",-0.49223338876845,0.308349771919648,0,0.301915772279695,0.447376956160696,0.0700490212961313,0.240353232420074,0.0445515910881805,0.27535794480081,-0.271435483259856,1.73472347597681e-18,0.467454984055566,0.0796470879213813,0.163174821324559,0,0,-0.693442015729059,-0.500457572758771,0.14052072481886,0.619961451563695,-0.101747226559166,0,0
"10",-0.918255644682571,0.297454809030212,0,0.100918579477605,0.0608802530759294,0.199261866689686,0.176421170504113,0.0411478383280112,0.204304653751311,-0.476114450683285,0,0.594863680404402,0.116355218761223,0.198478748009731,-0.298418994288081,-0.0828375451899166,-0.669856948053526,-0.553886563360813,0,1.66956737594682,-0.0915699108963672,0,0
"11",-0.648260968241581,0.262025924397754,0,0.192587140561462,0.256727717913973,0.141540865528887,0.218286936328695,0.0262160095644493,0.270325234120485,-0.35752311179702,0,0.538817486086132,0.112065106151061,0.170741375790002,-0.24834322335052,0,-0.559711372456515,-0.594716580411414,0.0681294320679239,1.13811329140439,-0.118706756680458,0,0
"12",-0.509088046350779,0.318065246646043,0,0.289194150285594,0.295762564595645,0.171037720793257,0.22945868739756,0.065411688617141,0.291801717162484,-0.372401265167455,0,0.400742848736099,0,0.182117503887974,-0.203270097269819,0,-0.397075742276632,-0.551957656910393,0.112381276514507,0.84198986637119,-0.100723770304165,0,0
"13",-1.11218684499057,0.181041937763157,0.102092999359062,0.187987675878907,0.231895941315178,0,0.182636524613415,-0.0702786228248991,0.22281612383804,-0.411933821416243,0,0.581545122818684,0.236842564622616,0.207151090159291,-0.255794832899967,-0.300292494013609,-0.681843550364158,-0.713044927164171,0.19581028401751,1.85975622985426,-0.0459062486678659,0,0
"14",-0.775857518159295,0.177616137282877,0.0751478580984761,0.0674661958174119,0,0.00401900302157283,0.117805566157213,0,0.204955450207486,-0.275183762761391,-0.0506798847707943,0.508877312652654,0.0795484226206829,0.137706498872426,-0.291026876777385,-0.104987903161045,-0.959025752511448,-0.686445327154624,0,1.90338247817196,-0.118278731810875,0,0
"15",-0.827012127664852,0.275877101207303,0,0.0764490740855455,0,0.0708098246375798,0.416914750605087,0.0748189682866062,0.195750326770033,-0.263410491688897,-0.113998373253297,0.549854445862213,0.101160321648067,0.1862020207118,-0.189712162505342,-0.191011792229196,-0.660496275069412,-0.585152222316101,0.23191447768891,1.47495519783566,-0.031468045370832,0,0
"16",-0.614629250856741,0,0,0.331021541963849,0,0.59280810547768,0.0874914444202068,0.193614260046213,-6.93889390390723e-18,-0.353749480478315,8.67361737988404e-19,0.851305853557441,0,0.294924487309889,0,-0.0513297179690095,-0.264938509823957,-0.619299863382766,0,1.08452678359712,-0.0822462531798807,0,0
"17",-0.742970179171546,0.0376692931377815,0.149864388450544,0.190493980592038,0,0.533944931767987,0.0431966674148258,0.15893864087875,0,-0.405812439040424,0,0.883467041800623,0,0.330708076173636,0,-0.0634729896132492,-0.271393842075656,-0.668830199092464,0,1.24762467470751,-0.101082273081942,0,0
