"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.00810376302782205,0.406828606364327,0.364356484934335,0.281462589595369,0.260046365686114,0,-0.231497573360192,0,0,0.223162317300736,0,0,-0.450055528758377,0,0.111074870755601,0.335647922427093,0,0,0.33696127838195,0,0.43137860031612,0,0
"2",0.0949264275665493,0.120039575258759,0.329594232820291,0,0.405045733667059,0,0,0,0,0.286047585313411,0,0,0,0.0428613422933668,0,0.552507219246233,0,0,0.180107333521475,0,0.51105722022775,0,0
"3",0,0.20836127309203,0.336930610231394,0.134435212357158,0.372671785763554,0,-0.0784904001213996,0,0,0.364502587733364,0,0,0,-1.38777878078145e-17,0.0659470518477705,0.356889742933104,0,0,0.264325328051885,0,0.558972349758133,0,0
"4",0,0.30631518813557,0.305593776671614,0.275843766753701,0.409451178611589,0,0,-0.103947537438551,0.21516492521693,0.417885536000235,-0.0767104727262691,0.0588114733415181,0,-0.161403190623135,0.103375738823967,0.384381979788751,0,0,0.178882569541628,0,0.617783490033472,0,0
"5",0,0.326785350150436,0.278322619585079,0.177561952317825,0.380571304941207,0,0,-0.0762784543415097,0.267067232466951,0.444640215834812,-0.100437735052712,0.104563880886321,0,-0.180282924504339,0.112628985609061,0.418822107666642,0,0,0.129576802672202,0.126855775667311,0.635727340943907,0,0
"6",0.175574848759442,0.495886129903959,0.16077419381406,0.0900989997920769,0,0,-0.438209654949721,-0.348028874330805,0,0.556202081505034,0,0.102969705132168,0.0627077991930778,0,0.085552360474239,0.364957589894176,0,0,0.142616181008033,0.262162420209995,0.308024202479262,0,0
"7",0.175574797488408,0.495886140067402,0.16077420582045,0.0900988810681447,0,0,-0.438209705682343,-0.348028799294209,0,0.556202154592566,0,0.102969722860799,0.0627077920644183,0,0.0855523126883984,0.364957569147204,0,0,0.142616187005686,0.262162628313549,0.308024172017403,0,0
"8",0,0.431576306135892,0.287021671295425,0,0.167642228656738,-0.126788433646854,-0.10918313438901,0,0,0.40908864835294,0,0.0673082127526486,0,-0.0875517759708502,0.133677789143839,0.294950547852663,0,0,0.16033966087568,0,0.282930556526633,0,0
"9",0.0842295285402944,0.560958438722747,0.237381954774113,0,0,0,-0.344589000491997,-0.172695666725072,0,0.487153590702516,0,0.191057069190514,0,-0.00129517762440938,0.125689031829064,0.324853719028666,0,0,0.181347439158186,0,0.279664488727372,0,0
"10",0,0.466174585967115,0.281715663190711,0,0.163194210514835,-0.122884487507458,-0.175066140531262,-1.38777878078145e-17,0,0.425744603163538,0,0.090886507124994,0,-0.0893141408036913,0.122614135339264,0.293013375847798,0,0,0.172234078042033,0,0.297324030095123,0,0
"11",0.0526329452803278,0.569523100008933,0.261929463758565,0,0,0,-0.316584182199954,-0.169638466696693,-0.139292240857824,0.543076655604808,0,0.189957576321316,0,-0.0439782881028244,0.101148865582545,0.278852381953708,0,0,0.22496826754018,0,0.273657953280411,0,0
"12",0.05652613594474,0.58261921464578,0.23585218361202,0.104604678202917,0,0,-0.426505626976847,-0.307209409519406,-0.346250171202913,0.635834057790914,0.00210764744977937,0.0980301005218222,0,0,0.0825797481540082,0.177679223559962,0,-0.204388654038802,0.371840021336145,0,0.148034486035805,0,0
"13",0,0.489174304245036,0.259372746083818,0,0.216415867596948,-0.218526385001123,-0.145964356794264,1.38777878078145e-17,0,0.360437429264969,0.00684043761233744,0,0,-0.187006889694931,0.116005181179542,0.358108381333672,0,0,0.103076004553301,0,0.117124389623501,0,0
"14",0.0811616202139391,0.578249247158297,0.238861606503654,0,0.00600836436937608,0,-0.350608841033269,-0.279921266273075,-0.248161549546206,0.624661406944755,0,0.109601906155047,0,-0.0235922524551164,0.0561582041558595,0.203440932887883,0,-0.262914707623235,0.371115373498538,0,0.198777041284261,0,0
"15",0.0693557941489117,0.608556641595952,0.214688193275975,0.0799503402207031,-1.38777878078145e-17,0,-0.412196695104552,-0.296554167867462,-0.361096922083226,0.60116579246663,0.00886033139065973,0.132356407505197,0,-0.113771236648836,0.088505503721498,0.277696341408721,0,0,0.244558518783805,0,0,0,0
"16",0,0.501503562400997,0.261291024016539,0,0.196323399373917,-0.225382219636865,-0.151485712893384,1.38777878078145e-17,0,0.349412298785624,0,0,0,-0.183356863563351,0.127683703014134,0.365942320918807,0,0,0.0899498925612428,0,0.10164308426714,0,0
"17",0.0908548569258274,0.531191672687253,0.240130960637315,0,0,0,-0.271144808031486,-0.242520946551168,0,0.569088245966638,-3.5474853100029e-05,0.246736733948139,0.183882433427228,-0.0623947279991908,0.0709037878593234,0.306908822934942,0,0,0.165860623314774,0,0.366041229130603,0,0
"18",0.0832451039698777,0.567042461402042,0.240612788208984,0,0,0,-0.329450205725181,-0.18162089361624,0,0.491363712488394,0,0.188711781504387,0,-0.00866236512749419,0.120774806601574,0.331252603336441,0,0,0.177176534999967,0,0.293609561461817,0,0
"19",0.0659310351070848,0.724115053946815,0,-0.117105080416306,-0.457688530874677,0.188567315030666,-1.14666058541221,-0.604915986505106,-0.691590670029179,1.002856252847,-0.0433732663214261,0.352820311039633,0.26601946663278,-0.227708424888181,0.00270017742756131,0.270033741265367,-0.0856293170476267,0,0.253311589993689,1.35746150976912,0.082143536355574,0,0
"20",0.093047505209376,0.700772273006124,0,0,-0.333006684142567,0.200800983991199,-1.11559478108494,-0.523014389285772,-0.597541589323603,0.915509174031353,-0.056230311874643,0.314186733968495,0.201968598738026,-0.23367049328706,0.0999366991476874,0.377450978076697,0,0.193720078617986,0.137578810781326,1.13945967089956,0.0309258396793934,0,0
"21",0,0.66542417583888,0.143880705157514,-1.73472347597681e-18,-0.23826109634766,0.334645439826969,-0.731970148734557,-0.637977073178726,-0.721103239594379,0.884904117056449,0.159851465332829,0,0.0926752549294914,0,0,0.0473918881941723,0,0.144083211254573,0.493714821013084,0.420832984846132,0.125988304088046,0,0
"22",0,0.533160761076188,0,0,-0.123203708502725,0.262923932099449,-0.826510797259782,-0.62613769217202,-0.395593600909906,0.734776717858946,0.140539587676775,0,0,0,0.0147209601049235,0.247424168024827,0,0.00667802196161141,0.36272599400906,1.01574743877968,0.118584054013699,0,0
"23",0.190708559499487,0.605535762471755,0.0961551419956558,0,-0.300554658420186,0,-0.636806568020847,-0.538434898785253,-0.102687172538165,0.471731976582829,0.145635191827315,0.217843783085103,0,0,0,0.391648530916362,-0.198502681250176,0.210767756232608,0,0.551676815208991,0,0,0
"24",0.144052875917146,0.47400459670722,0.0289144696637301,0,-0.197305134649291,0,-0.432285226799067,-0.744495277915526,0,0.502286487662912,0.164133488236757,0,0,0,-0.0605868568553445,0.368644175304207,-0.425094161638064,0,0.0962923248458542,0.871943046841282,0.064805077521429,0,0
"25",0,0.396388068009466,-0.0509047769214529,-0.28466444744217,-0.260050501233449,-0.124649530529925,-0.407237495416096,-0.741511839236429,0,0.539754733605864,0.200567434637972,0.156885201586129,0.26992231423897,-0.284886366687092,-0.263320607263468,0.394730998519019,-0.531723735495448,0,0,1.69253707167683,0.0704245322871387,0,0
"26",0,0.415875260038335,0.0451907160073892,0,-0.0582957917596092,0.185081031675847,0,-0.83229491024896,-1.73472347597681e-18,0.426882044996388,0.0203926861657145,0,0,0,0,0.551516377079293,-0.0266471910509732,0,0,0.756619879819347,0,0,0
"27",0,0.416258809798344,0.0458216448856112,0,-0.0469493581984194,0.20835387565458,0,-0.837035588497368,0,0.431062267754857,0.0260205766910928,0,0,0,0,0.551124110460046,0,0,0,0.727931286347063,3.46944695195361e-18,0,0
"28",0,0.374371193926469,0.0462580273722572,0,0,0.165877869398262,0,-0.803652162269398,0,0.39752552889917,0.053394113514695,0,0,0,0,0.514798786487686,0,0,0,0.734028287806669,0,0,0
"29",0,0.42628004553211,0,0,0,0.296207472407186,0,-0.910304681511683,0,0.505836749819341,0.00310073184738539,0.0173251143436571,0,0,0,0.571819518477586,-0.0226638487315117,0,0.109637744132986,0.704224526805809,0,0,0
"30",0,0.364948964056095,-0.0358920017501818,-0.285833569597476,-0.212189515518805,0,0,-0.666663787883884,0,0.547023883364406,0.00788547785470574,0,-0.0607980300964232,-0.147110696970125,0,0.554012585670794,-0.547766996982469,0,0.270535557157108,1.55045153260258,0.188288016335775,0,0
"31",-0.248775374800069,1.23420475864526,0.012283791030772,-0.0918585023327225,-0.619585810296048,-0.280524482543912,-0.706351259780054,-0.872114432092371,-0.269147260480457,0.304865622734697,0,0.0686451215796029,0,-0.172903951926706,0,0.87781246366732,0,0,0.103349506938598,1.62838000564931,0,0,-1.20428271326306
"32",0,1.05546918600967,0.0186689093236807,0,-0.417436222999861,-0.0570585941463206,-0.439642716655727,-0.934703712003415,0,0.352877892954862,0.114566395841108,0.0846622839734568,-6.93889390390723e-18,-0.0485041100059288,0,0.788563209496278,0.00751045197410065,0.14488864748161,0.108350846869334,0.633829027985212,0,0,0
"33",-0.298950339926091,1.29644757407949,0.0262506442044824,0,-0.515228108116927,0,-0.697928222869798,-0.821456245758838,-0.296831734386448,0.327053634194685,0.0718199788878991,0.289684185413484,-0.111509327697769,0,0.0534277756192251,0.832144770642028,0.392835307347486,0.12867160416129,0.312615032151253,0.874622576553071,0,0,0
"34",-0.725330763374588,0.991305624070714,0.0818531862816219,-0.493811444707021,-0.534201819018559,0,-0.728271550138768,-0.401248696323784,-0.534784036030026,0.485680407541822,0.126633286339245,0.589810957714757,-0.104262767698017,-0.306332571725932,-0.213553958192364,0.41106556224662,0,5.55111512312578e-17,0.295876247579445,2.1211770909758,0.193848075197546,0,0
"35",-0.686017548989981,0.851581861489705,0.118796837263568,-0.476832609612597,-0.420927104227575,0,-0.716008848387956,-0.399998050093765,-0.457922019831629,0.376202974828346,0.246708445751875,0.48466383374797,-0.0358239044451766,-0.306146328988174,-0.299744836651944,0.320066240132975,0,0,0.145808093069096,2.07502719231344,0.176446114503864,0,0
"36",-0.651272772972481,0.771739225253568,0,-0.44200886137035,-0.400651862765201,0.159772509023133,-0.834633071926968,-0.396595855076655,-0.344509178435967,0.341014730206283,0.173435765202562,0.449492896410017,0,0.0322884247233513,-0.0845041939188389,0.238019522719777,0,0,0.544267320804693,1.69296730923332,-0.0620611317848878,0,0
"37",-0.446862679969035,0.547383464874367,-0.0411053003415608,-0.453927121141313,-0.332338572775271,0,-0.674135068469782,-0.259392549492846,-0.407368516410972,0.505243153626145,0.177076508776549,0.545202096276881,-0.158434051245913,-0.0942989506697723,-0.157003463853112,0.293456469666758,0,0,0.533588609806372,1.90718477778033,0.0347182072046063,0,0
"38",-0.525519441353058,0.517959308668378,0,-0.528102109725363,-0.23929863898325,0.00796088631603784,-0.591810161041788,-0.322865457054369,-0.424507012255848,0.563259196045749,-0.0106925155565252,0.358278404579808,-0.191306058161284,-0.304537923006088,-0.225224277260105,0.352052124613501,-0.31916313948066,-0.105523907063617,0.260729786217147,2.58188816927738,0.223172980022385,0,0
"39",-0.561091800155884,0.582916822352997,0.0460468489297586,-0.471506343154215,-0.18737547133522,0.013281247462383,-0.661903551036419,-0.320429884947473,-0.554160030432535,0.55588080860837,3.46944695195361e-18,0.444743481234373,-0.261208505646564,-0.353808613124829,-0.327420281003923,0.401461077225698,-6.93889390390723e-18,-0.134494193731254,0.112670119909608,2.60722348189861,0.26345902656583,0,0
"40",-0.367506378752403,0.719015669782559,0,-0.823278695323465,-0.582641117536339,-0.0303571641964891,-0.682362294341233,-0.306611701241038,-0.310167998955602,0.432863844213853,-0.0011812185993416,0.385266834333968,0,-0.144915677219876,-0.142564790241045,0.373611378833327,-0.321694949389935,-0.0269516936824118,0.458929846206919,2.18830164816558,0,0,-1.17941142032324
"41",-0.391179430711696,0.468228694638462,-0.0555807786965578,-0.469663641543912,-0.305890250430507,-0.146847937114359,-0.478001935438289,-0.374011778364934,-0.340918105491548,0.399644676477519,0.190033539006488,0.231449703186707,0,-0.113580555707396,-0.167151505915602,0.321369065694091,-0.240447954851612,0.0572098993649029,0.546607114544775,2.04171799431561,0,0,0
"42",-0.576180942474671,0.548846245944839,0,-0.65694581092537,-0.312946068965595,-0.0831629117050842,-0.456422303302842,-0.282557841914879,-0.464134670714784,0.419862968060413,0.230084533558737,0.363537783095466,0,-0.153968236387323,-0.239220401161275,0.240903670040753,-0.140101140851778,0,0.484475282539769,2.0606205435727,-0.0147618436538972,0,0
"43",-0.594620130083615,0.536364982092145,0,-0.503993978185072,-0.215716062674154,-0.177847340574808,-0.460682328731375,-0.369611104560548,-0.518573929602728,0.407163174134934,0.234373185426621,0.296137363381031,0,-0.159263347657881,-0.302660266324802,0.28597802262074,0,-0.0696424477435559,0.323412852660195,2.1574076462477,0,0,0
