"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0,-0.10375532971316,0.492257407665603,1.69441159149687,0.0814561570577755,0.0866031612698572,-0.0319014088200344,0,-0.252640993265018,-0.199843005126804,1.24636715724884,0,0,1.25718018447075,0.362710396592093,0.206305122672723,-0.440786699810302,-0.0249043418728114,-2.09364151894177,0,0,0
"2",0.0826073690810193,0,-0.13477205979548,0.607562505772322,1.66658109530634,0,0.0311528932373791,0,0,-0.303291386426723,0,1.20120677239287,-0.271398430293712,0.10253548640732,0.79773813490042,0.346943167327919,0.262524806249091,-0.292561463480809,-0.244908241145419,-1.85735140167379,0,0,0
"3",0,0,-0.0975743600735151,0.624919177456252,1.73814975914092,0,0.0531685719161396,0,0,-0.298929406416861,0,1.16309019216875,-0.224534358373358,0.0853600759541939,0.77767636322195,0.357978777444415,0.25226606755286,-0.279148559377389,-0.271513456346911,-1.85535338259136,0,0,0
"4",0,0,0,0.624545174546012,1.83597238904974,0,0.0346156165517269,0,0,-0.214239828916568,0,0.864610381865161,-0.256910889462423,0,0.236435211892558,0.359724796479749,0.358778538239286,0,-0.45613700009759,-1.45444631768777,0,0,0
"5",0.20858865592764,0.0600310872276539,0,0.688687349531752,1.40212226171969,0,0,0,0,-0.218556180674671,0,1.42019111022233,-0.392631886390735,0.267004240568304,0.119656387831472,0.424335327945314,0.452815703554697,-0.455819450030854,-0.548083480605764,-1.70509639093783,0.0449245191912289,0,0
"6",0.208587967922056,0.060030678956411,0,0.688687542892132,1.40212296048632,0,0,0,0,-0.2185562130647,0,1.4201913308324,-0.392631874265345,0.267004958298075,0.119655946911862,0.424335260576816,0.452815626824946,-0.455818556167489,-0.548083976575571,-1.70509673207087,0.0449241194048528,0,0
"7",0.553132101940414,0.362491549458418,0,0.422345284228247,0.903980236189567,0.0420750187522367,0,5.55111512312578e-17,0.139978454711063,-0.144305797264944,0,1.03800290467369,0,0.128769499700931,0.403967299859155,0.253105738447536,0.396825494035324,-0.769758125720162,0,-1.76724789716489,0.147303569239142,0,0
"8",0.515155613971758,0.172813860536817,0,0.495657686314366,1.26789142623837,0,0,-0.447778263280286,0,-0.138040377335155,0.272088260656835,0.67722959553959,0,0,0,0.120566294092765,0.351068555579902,-0.180218228123599,0,-1.23592909830908,0.0657712489048652,0,0
"9",0.520974206554243,0,0.443269887552914,0.674474273599161,1.91893597064744,-0.202522342369301,0.213612189487004,-0.927814162764173,0,0,-0.425566793717329,0.90889675402216,-0.266040445156417,0.115746953346971,0.765300632819549,0.474884587516629,0.281722935362717,-0.75238288806671,-0.262955941859831,-1.43882119276055,0.214635830430136,0,-1.16971577777044
"10",0.426489858300906,0,0,0.605360390660585,1.69264490961853,0.200592111246112,0.245519830170322,-0.715794044826314,0.104255057938589,-0.0517797208620134,0,0.945282848410975,0,0.204909559195234,0.222642112247007,0.274140874336599,0.376504426019254,-0.433926399309291,-0.389108569534918,-1.74666619256859,0.134664917660096,0,0
"11",0.516855115805104,-0.419243467015573,0,1.05366390738289,2.18541375759232,-0.208357404945628,0.354553089825792,-0.7132331401153,0.0858804739231472,0.0783195339510197,-0.440272417591595,0.59297056327788,-0.087686465781738,0.452470521820827,0.733285762892719,0.100907016691096,0.1570551624355,-0.296141989892521,-0.616090449123994,-1.54716166381209,1.38777878078145e-17,0,-4.05286671581764
"12",0.499755871656804,0,0,0.783289068342133,1.36175324594431,0,0.422472761593452,-0.674072820864444,0,-0.10119839564265,-0.0451911544677121,0.459519880959648,0,0.513117127037942,0.525308537412206,0.103345989435257,0.371059168674274,-0.341098728241738,-0.292432680029363,-1.6191101824093,0.189781907163193,0,0
"13",0.447636567404291,0,1.73472347597681e-18,0.748641526419103,1.97955084771838,0,0.12662583652715,-0.79916021450417,0,-0.024817839121927,-0.307325366999502,0.621929414122338,-0.0921586430502586,0.393385149549395,0.844389120889759,0.199343676463687,0.398797506647141,-0.363490963018319,-0.413026395200683,-1.7642129239396,0.167910374704331,0,-2.40039655115131
"14",0.161308369269867,0,0,0.706374517465183,2.07063249784278,0.193142466285075,0.362151570770411,-0.520883115792328,0,-0.0869772071092499,-0.244920121984855,0.441771243194597,0,0.335883500692805,0.589903190797083,0.334351084032676,0.483534379873193,-0.128668410344559,-0.667924024165217,-1.90266206985675,0.198276628320384,0,0
"15",0.341664220445714,-4.33680868994202e-19,-0.225520556792428,0.865537429410912,1.56111819288782,0,0.324729619761267,-0.290963228571985,0,-0.166985033751939,-1.38777878078145e-17,0.298797841440043,-0.0249201989304004,0.607534287204051,0.602715270747876,0,0.368652846431476,-0.0458471391602146,-0.433102726670107,-1.78456293757112,0.121296409412674,0,0
"16",0.344604766037009,0,-0.243786702615485,0.849136942414617,1.53006434960613,0,0.232851362335466,-0.222639337894003,0,-0.153606445867421,0,0.437746389850855,-0.0518920039517889,0.610086863249994,0.586798995600191,0,0.41407322442468,-0.0438729824954744,-0.420355508951564,-1.85509216214089,0.105482387133843,0,0
"17",0.290127793112457,0,0,0.628400543352457,1.93296019663629,0,0,-0.380131551434217,0.398140199836065,-0.0241555953051809,-0.299805266342787,1.19164831122388,-0.233556643878215,0.133534383692544,0.559960555681879,0.312715441592897,0.228038808722332,-0.412658492549436,-0.398120319306917,-1.75913516803817,0.0307315100802735,0,-1.79473815962021
"18",0.468536923561876,0,-0.155268372303442,0.809512467991805,1.32084686902495,0,0.243944809399044,-0.461665989638524,0,-0.107341704828926,-0.00948585917168729,0.533767873055937,-0.0189645983790647,0.630859053248859,0.554623844368838,0,0.446851421291426,-0.166888342296908,-0.299928364984436,-1.7852467966537,0.140050895287118,0,0
"19",0.531417283139371,0,0,0.779103320126482,1.59316225798735,0,0.382986706067201,-0.806996125067379,0.0335538256937417,-0.0486015708107192,-0.210734016943427,0.513317933603541,-0.0318218874467006,0.433392889924379,0.755474638858566,0.145037196674211,0.352071358951719,-0.514858103055597,-0.336298584356896,-1.6598452581251,0.199689467666886,0,-2.54876983019483
"20",0.450922285354907,0,-0.142903840052495,0.807823837623807,1.3924767175442,0,0.29294990220474,-0.498521574230516,0,-0.115965042226953,0,0.41431659669111,0,0.585195136141834,0.54473095929642,1.38777878078145e-17,0.405105600587927,-0.131050917690765,-0.302127841446979,-1.70242006395173,0.141023544263831,0,0
"21",0.33731530920696,0,0,0.769981449378284,1.44381552121632,0,0.338915070989651,-0.399366910407816,0.036512371685931,-0.0756932065946047,-0.401126929443235,0.732577598939854,-0.288458776231486,0.57890127176474,0.859066071707631,0.189577457610627,0.417401980068942,-0.543303259628704,-0.369682267002154,-1.7175777042525,0.194421235611168,0,0
"22",0.25326763846212,0,0,0.791757140897019,1.77416050585632,-0.0822620202894676,0.0909153443701348,0,0.0376657458884641,-0.115760642275254,-0.371047410663823,1.20284057071669,-0.443042102832512,0.44238980749037,0.801106700438995,0.356233065231792,0.401643087892652,-0.626653341936372,-0.542409684308943,-2.01589240715644,0.1189979085106,0,0
"23",0.370150772319237,0,0,0.819308204702053,1.64707984423767,-0.234774678368874,0,0,0,-0.127916935413759,-0.19613602376551,1.02221469061184,-0.377257730535106,0.410536852072653,0.70142739118505,0.218499282642032,0.344978593507732,-0.436005404035131,-0.349307702938209,-1.81217398920998,0.0710129507339682,0,0
"24",0.0656909911500725,-0.132653274213779,-0.779623499347018,0.927671337922174,1.61876178329483,0.311870888234406,-0.355225731739255,-0.00393840301600612,0,0,-0.111578017059521,1.02846565063725,0.209816744904417,1.17028667694067,0,0,0.340768920377131,0,0,-2.14427639260873,-0.122786736480729,0,0
"25",0.072153353049708,-0.0953110337130477,-0.62825814777694,0.80199341945005,1.6136745011743,0.349546735014802,-0.296563266976128,0,0,0,-0.205699304434587,1.39206349176008,0.0767024294162639,0.930554216720628,0,0.189659905665237,0.435288616153942,0,-0.244701791833508,-2.125038109416,0,0,0
"26",0.242587491878675,-0.125540844504115,-0.628530417490448,0.855542457099604,1.5329505199496,0.231871709790226,-0.295214047565575,0,0,2.16840434497101e-19,-0.0246978170770345,1.1651977157203,0.133618810428093,0.917363556125562,0.0208389917415049,0,0.37710019685288,0,-0.165574795279173,-2.04505835627858,0,0,0
"27",0.201372042243845,-0.145948902197138,-0.648527587847222,0.877723132931197,1.58258302167301,0.238961240401009,-0.311991935925729,0,0,0,-0.0248795205549855,1.1613021989147,0.138670328793217,0.94777587146648,0,0,0.364594979178162,0,-0.151124918363646,-2.06268344437333,-0.0343764239837006,0,0
"28",0.126313058358125,-0.15649696409524,-0.373729909292179,0.751102130565389,1.62731479058251,0.388773213996459,1.73472347597681e-18,-0.483161123057452,0,0,-0.187147610922908,1.30358482519366,0.0548014944759817,0.740482584015644,0,0.27202758315231,0.560130331357764,0,-0.443537459196432,-2.0496053008444,0,0,0
