"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.226743384427536,0.342810792504071,-0.150017946364182,0,0.029014250210507,-0.152274728052092,0.244249533138269,0,-0.0405199207394356,0.238002351895469,0.0621241691104454,0,-0.148947819395259,-0.0539274106681971,-0.0487126137177013,0.104974718524973,0,0,0.479530012148982,0.0713060470316101,0,0,0
"2",0.30730229322472,0.46158520759267,-0.145550863514307,0,0.172530236560716,-0.24143610822057,0.410858130569474,-0.21069843423526,0.00213009493652936,0.34333563376586,0,-0.101916854295178,0.0924806881007652,-0.223183843466589,-0.0432042526130392,0.118838450888522,-0.0246342984637611,-0.327974154433231,0.261594971388247,0.177361824666998,-0.0652434899879565,0,-1.09446428601457
"3",0.306419430415766,0.341683283411173,-0.286518428458817,0,0.151456669167218,-0.225081646570794,0.389091568811858,-0.150752789016733,-0.00762303563963547,0.292209761446585,0,-0.0424272403882779,0,-0.0401861109326545,-0.0772409805192695,0.124689516153744,0,-0.0689828798732741,0.235114871602004,0.106438867517061,0,0,0
"4",0.308708902940184,0.311710336049274,-0.300457802433851,0,0.0962464693220939,-0.14920248009902,0.420881545304025,0,0,0.182193038051573,-6.93889390390723e-18,-0.0890572201844093,-0.0518741529745512,-0.0682713144964669,-0.0625663634705549,0.141417982868146,0.0184082452227788,-0.0406948091336334,0.297061521748655,0.144450131018203,-1.0842021724855e-19,0,0
"5",0.447428057021521,0.178205419642833,-0.315185088530249,0,0.100425313823098,-0.042272281345201,0.0711792782142646,0,0.195605937879214,0.262913568850695,0,0,-0.329335499078138,0,0,0,0,0,0.28771828242514,0.0227053553248435,0,0,0
"6",0.422356493944149,0.220295871120328,-0.258908284564861,0,0.104629480476022,-0.00879989487599276,0,0,0.180691432370287,0.268201281873384,0,0,-0.328990042647872,0,0,0,0,0,0.281758317920789,0,-0.0163521628748102,0,0
"7",0.486018583344417,0.147645398052954,-0.310998762575851,0,0.171231011186593,-0.00036022636384091,0,0,0.233708832447171,0.254000853980712,0,0,-0.300922489214973,0,-0.025849882860892,0,0,0,0.156886546778142,0,-0.0161286424244055,0,0
"8",0.0873429064963536,0.331395327007816,-0.390992587696902,0,0.323410697615469,0.0514902889519193,0.774583452106745,-0.0227889064901678,0,0.0679795003105174,0,0,-0.0152522691193862,0,-0.054005426361077,0.198758833676214,0,-0.141743231436468,0,-0.19625685423909,0,0,0
"9",0.0801141871986015,0.342844075806099,-0.38526927725361,0,0.296655819746887,0.0809944237203665,0.740587121219397,0,0,0.0205043988557906,0,0,-0.00802985751775721,0,-0.0627688057465696,0.210233207182244,0,-0.117593185594744,0,-0.203448948414882,0,0,0
"10",0,0.315999316300241,-0.295957721562984,0,0.382374889582656,0.154439860447057,0.712543330198376,0,0,0.0356000549660783,0,1.0842021724855e-19,-0.0841212629785345,0,-0.0477876659647623,0.211291295029909,0,-0.15119369242628,0,-0.1918114994017,0,0,0
"11",0.0801145241318914,0.342842530229721,-0.385268159721872,0,0.296656153202574,0.0809931244190571,0.740587535068982,0,0,0.0205029184246792,0,0,-0.00802834677831256,0,-0.06276917938507,0.210232155599441,0,-0.117593511892653,0,-0.203448056423814,0,0,0
