"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.113804998500096,0.21697527232101,-0.062233327644595,-0.230393428982346,0,0.0954635016865761,0.122165980745746,0,0,0.0454945763953509,0,0.26098491010432,0,-0.143744771437675,-0.105082405299361,-0.0842951006713774,0.406275961399978,0.0719677757690663,0,-0.122798295984539,0,0
"2",0.0947594389674825,0.132075013237482,0.164918130113216,-0.0708289212826145,-0.235254224671674,0,0.121197305109223,0.119963829618375,-0.0137586868209135,0,0.0601766603698816,0,0.220837891392693,0,-0.146709501172289,-0.101117831071942,-0.118656500823658,0.414503259131769,0.10169220509964,0,-0.116768610586895,0,0
"3",0.263562450593108,0.179954700557345,0.111337509204603,-0.0459247694068878,-0.255403313930396,-0.117455233609638,0.0797887578291867,0.0829876544337589,-0.0270428008713665,0,0.121576954707627,-3.46944695195361e-18,0.131175681528485,0,-0.164046651625097,-0.123674392360072,-0.191394735842614,0.482238993803503,0.143685815509826,0.0725039308119485,-0.124349155528434,0,0
"4",0.166069260126229,0.160697650232242,0.104892809006447,-0.0770960623397482,-0.236721590820797,0,0.193223775695527,0.0846743126469463,-0.0408540261291301,0.0316481425701608,0.0825641930977982,0,0.199630385822479,0,-0.158008113399712,-0.115760487351128,-0.139950512578219,0.41552704001189,0.114192688180514,0,-0.119695808419994,0,0
"5",0,0.129099601561685,0.22738177351534,-0.00515872938380235,-0.0825165310537241,0,0.0562701690707035,0,-0.0469776026361077,0,0.0743461631727953,0,0.254209055002287,0,-0.113641106283865,-0.112763823002936,0,0.369661017288301,0.110059074668759,0,-0.131076742776865,0,0
"6",0.0872934647755258,0.17214562045683,0.115080332801428,-0.066841818664675,-0.235759590130791,0,0.249430625766061,0.0395919735879957,-0.066364507468989,0.101294222967474,0.0449545571367532,0.0494046364306214,0.253098067881337,0,-0.171536473425408,-0.150353476934394,-0.0959638966752707,0.388142763782482,0.105531222465757,0,-0.126450399605586,0,0
"7",0.0131158798014688,0.113949693287278,0.214896247676332,-0.0613101378368722,-0.231853385648627,-8.67361737988404e-19,0.0833088058495079,0.129576440382738,-0.00234030923306593,0,0.0300654707601036,0.0171960972721639,0.254935290857742,0,-0.142706758923111,-0.102364210490034,-0.0869455827578979,0.405060371411033,0.0905282854772378,0,-0.117026794294653,0,0
"8",0,0.137423086886234,0.206786024251682,-0.0339265377143753,-0.116629530171713,0,0.1308965252243,0.0328902855786587,-0.0411632208269117,0,0.0830121424225284,0,0.268728753896724,0,-0.111019974264022,-0.100930721177351,0,0.337694545603659,0.0695751078448475,0,-0.128603465362509,0,0
"9",0,0.0759258564582052,0.211136183632841,-0.0629568832962434,0,0,0.0441553309943445,0.151297831100989,-0.023495835443029,0,0,0,0.271599679437261,0.103462183753866,-0.0980894012450975,-0.106117624554813,-0.0723654180126439,0.286848721551374,0.050917932802137,0,-0.0830071134986632,0,0
"10",0.0179838029001459,0.0753654933931654,0.200378946676622,-0.0686023584921587,0,8.67361737988404e-19,0.054612648857858,0.156334119743291,-0.0297144666118103,0,0,0,0.269223217898713,0.118937286330021,-0.0948020122586605,-0.104573110281912,-0.0765758810086082,0.281689408531577,0.0547074557154078,0,-0.0780917066763216,0,0
"11",0,0.0925769287410039,0.257338558482124,-0.0224718093081168,0,-1.73472347597681e-18,0.169037626575128,0.0465064655912648,0,0.0327342381507367,0,0,0.258409375894376,0,-0.151535692072787,-0.144314279889592,-0.0603559377414538,0.361130541137076,0.0683128427706933,0,-0.116224383117738,0,0
"12",0,0.0788443417682857,0.217407301345374,-0.0325746534563551,0.122667238065412,0,0,0.0963645770318738,-0.00255968864036215,0,0,0,0.273457626234609,0.0281140783436619,-0.0990012943789234,-0.092475716873053,-0.0552441206823482,0.236344707195745,0,0,-0.0941338712287935,0,0
"13",0.0871110846520557,0.124766390898269,0.195463575155626,-0.0498276399724577,0,0,0,0,-0.0117588723361821,-0.00879996088130448,0,0.0464870393505574,0.264450164783526,0,-0.0939375548942074,-0.0701141036866848,-0.047604677549162,0.264989689484338,0.0332144438422295,-8.67361737988404e-19,-0.101452807027454,0,0
"14",0.061124095456312,0.115146431049901,0.206908736028615,-0.0805429711328015,-0.156868037081118,0.0387094643081272,0.215713217100841,0.0341023482472231,-0.0415169467274904,0.0364992865445293,0,0.0581803836263892,0.249147755054629,0.0658347905643432,-0.138064741514514,-0.137796805566232,-0.0845671628866056,0.392828263183193,0.125356391862712,0,-0.103553487017855,0,0
"15",0.0621461130215236,0.114817595571728,0.212666242748469,-0.0718774519421593,-0.15882097177729,0.0266391524306283,0.256412054555272,0.00683593699918844,-0.0368705935741017,0.0505325182956088,0,0.0412771105752714,0.263587937958032,0.054916417224301,-0.14988431634402,-0.145958339177956,-0.0854141222436279,0.395818347732846,0.10541723591727,0,-0.110839769585991,0,0
"16",0.160034522600645,0.077771033476148,0.0744250529372332,-0.148766094683148,0.166040798415567,0,0,0.105872289077395,0,0.00412848363556445,0.00979660104437002,0,0.13128398865286,0.18422770663035,-0.0555807244196448,-0.0664755613535822,-0.0687865765290553,0.253433230166959,-0.0649015853711575,-0.0590618749475713,-0.0876813963155963,0,0.238894774662274
"17",0.0914882251828056,0.0802144564079117,0.0453167753416597,-0.123321046265988,0.134623594923433,0,0,0.184851988627073,0,0.0318496241941742,0,0,0.170899873436251,0.197165062834323,-0.0511657877666033,-0.0640898989495565,-0.078504415222272,0.182668491505477,-0.0530441387227233,-0.0410845948388536,-0.0575293870967825,0,0
