"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.294456709929218,0.186059643672243,0,0,-0.212600228449523,-0.286794049204468,-0.298373729324037,-0.279148157739888,0.33568790254502,0,0,0.291784246080572,0.109302850401572,0,-0.161549203800551,0,0.0415569186054974,0.0868291387060884,-0.135381431226395,0.494383324146003,0,0,0
"2",0.276299840578268,0.191111642786107,0,0,-0.205845099690995,-0.304284927473658,-0.386721898143774,-0.291553841855987,0.323615028736822,0,0,0.316346267222845,0.127278428305544,0,-0.132446244351639,3.46944695195361e-18,0.100667511500603,0.0966560889402985,-0.14334180929396,0.505658248648101,0,0,0
"3",0.242796768484668,0.202878566901769,-0.0344979408906742,0,-0.293544007857687,-0.169655744097458,-0.281114604371734,-0.126542486739925,0.406553453411462,0,0,0.193755618179083,0.140065425397584,0,-0.344924755757631,0,0,0.108676122143768,-0.127581367515707,0.587374357058265,-0.0274489862882232,0,0
"4",0.280868100082568,0.210915040659077,-0.0327486940762872,0,-0.326918027365644,-0.108754537624476,-0.290564948970999,0,0.456368566062313,0,0,0.207479597769581,0.154828486616935,0,-0.295731783499174,-0.0480380888891136,0,0.0719236730510836,-0.126037460895769,0.412118864298029,-0.093317920738016,0,0
"5",0.381669257101321,0.158406738578836,0,0,-0.388436861404891,-0.160014729967068,-0.305184794465773,-0.188475966948104,0.402228408806237,0,0,0.337396417249809,0.143926912135935,0.0247893981562056,-0.0406669796891202,-0.0535311503252474,0,0,-0.145614617312656,0.372610341227546,-0.0640062615768009,0,0
"6",0.371872776935198,0.186307258950246,0,0,-0.307249395611992,-0.1476940961323,-0.202485110847911,-0.0880684857852037,0.409898699089948,-0.0656159323109971,0,0.284972812741461,0.153320866912979,0,0,-0.0436973192408139,0,0.0465292299605136,-0.142969281864436,0.208603685864572,-0.0983783670828641,0,0
"7",0.332794558056845,0.205315712952269,-0.0370413979476912,-6.93889390390723e-18,-0.581754582757264,6.93889390390723e-18,-0.269491840569875,-0.123554306384704,0.453769204928115,-0.050129008857591,-0.122252665385668,0.159219238550704,0.326802634385049,0.0199761689168421,-0.0953552820025927,0,-0.11081532958992,0.0413138980927968,-0.131727575542137,0.475012586107326,-0.0430866067401925,-1.51220813359725,0
"8",0.104905753488217,0.34296054152375,-0.0784969197956085,0,-0.582629351796945,-0.0117580702007151,-0.254756488939837,-0.0274602547960399,0.489908932507624,-0.0731680259773407,0,0,0.355400359350758,-0.100153257648,0,-0.0235023840915674,-0.0985573471286976,0.0440632779264807,-0.0907288352980443,0.558599902038833,-0.0707422039514315,-2.13097730083602,0
"9",0.175184947535781,0.353785623003322,-0.0381088858851171,0,-0.53408959725554,-0.0141413869740393,-0.364767091131647,0,0.450042675243114,-0.124890673411685,0,0,0.359578398109787,-0.0932375154203115,0,0,-0.116841578779407,0.0465171248688374,-0.101355457946971,0.488872826127143,-0.0650855434829938,-3.55194645964427,0
"10",0.200243835436173,0.358752467195727,-0.0454835667346647,0.0224055142247859,-0.533146128399716,-0.0311601680523975,-0.305652672328249,-0.00195259544438146,0.461479562462484,-0.111875802339039,0,0,0.359687873671814,-0.0925703622779859,0,0,-0.115661760526652,0.0585021283827147,-0.0997679658211144,0.399463973976916,-0.087525254247695,-3.30855271076604,0
"11",0.135786409348597,0.40719740846079,-0.0468239026728115,0.00238051072332673,-0.492746352306725,-0.0129804007501393,-0.370713899339172,0,0.466796489981581,-0.140707833654297,0.0411354644897671,-0.0145980730166019,0.385028169778332,-0.107021735741556,0,0,-0.0975761219579744,0.0417642914905311,-0.0817152804810316,0.374939482842415,-0.0924054341075804,-3.68479724326212,0
"12",0.356028215256962,0.339754299666648,-0.0242723268627485,0,0,-0.360597246707737,-0.241114300824263,0,0.419020108424507,0,0,0.20483156502324,0.0593562027843484,-0.173130529356542,0,0,0,0.275782992928626,-0.0790773732567205,0,-0.185497032213234,0,0
"13",0.347066642027942,0.364787473189157,-0.0241383669229632,-8.67361737988404e-19,0,-0.380097295195948,-0.204483524813529,0,0.422252702733992,0,0,0.179564645254364,0.06606990162497,-0.202137456163624,0,0,0.0399085885401817,0.302189732381684,-0.0912003042805238,0,-0.191569348878809,0,0
"14",0.347068333436344,0.364791660939687,-0.0241372171378319,0,0,-0.380104133646996,-0.204487324978962,0,0.422250733989053,-1.73472347597681e-18,0,0.179577862147986,0.0660663478722596,-0.202138375538885,0,0,0.0399123467788381,0.302185660622597,-0.0912048598518378,0,-0.1915693100811,0,0
"15",0.433611102386706,0.421088516696766,-0.0176298486670637,0,-0.158855975130697,-0.135771395715065,-0.270037733334441,-0.0346959416560109,0.415243490992995,0.0651410014545896,0.0162567217618945,0.115913561255824,0.0668520813380581,-0.211220007737832,0,0,0.00103484054912383,0.193670920128625,-0.0756012989507953,0,0,0,0
"16",0.418986871507684,0.426260194530746,-0.0158315942605696,0,-0.140723651223057,-0.159983342735357,-0.225037776861395,0,0.403802720993547,0.0606205598596255,0.0179353239081296,0.0907932232026523,0.0499636165961993,-0.234000602300562,0.0600886254059566,0,0,0.209105953949779,-0.0784288933105519,0,0,0,0
"17",0.446407864401544,0.335959542177467,-0.00342609442694358,0,0,-0.177323672623212,-0.164367314989549,0,0.434631089806368,-0.030871358670669,0.0650086601951533,0.209823377454172,-0.0493104053499185,-0.284006156305567,0.168522600411319,-0.0988203879650551,0,0.209276774827532,-0.0824267147357731,0,0,0,0
"18",0.416569876426536,0.334643777991873,-0.00396647425259354,0,0,-0.200667242528983,-0.185947351766488,0,0.433865757978724,-0.0191474416363408,0.0669327618267123,0.204527124978732,-0.0490404030249237,-0.28585284914197,0.150862033037327,-0.110164267541674,0,0.189711388948811,-0.0786064051802365,0.0622415629402793,0,0,0
"19",0.205947077906193,0.386392282299896,8.67361737988404e-19,0,-0.184413547954128,-0.231307615781412,-0.314127660575142,0,0.414848070048541,-0.0250894435579146,0.179082501017389,0.154141929224775,0,-0.278967125174826,0.229923999790464,-0.15625319694769,0.0832984423391734,0.0512612188466414,-0.0993454802459868,0.30045780679791,-0.0358008477174438,0,0
"20",0.462504165241695,0.321345900255185,0,-0.00953314588710521,0,-0.199718987725132,-0.0625219183710113,0.0210146374778967,0.437627210909859,0,0,0.194393578871369,-0.0487822500370963,-0.265456984350686,0.155443853954665,-0.083702253227285,0,0.185602537617435,-0.0899716347320464,-6.93889390390723e-18,0,0,0
"21",0.471562452955654,0.332787924176878,-0.000171847975022696,0,0,-0.202353090466556,-0.107455975655992,0.0443535116107313,0.440085772925553,0,0.0240251417209793,0.190105858485566,-0.0643202199505907,-0.294589571222063,0.146611608958186,-0.100804018397622,0,0.236202309277699,-0.097075190629258,0,0,0,0
