"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0.0295958022028601,-0.171959299860904,0.131009834680737,-0.118975727657519,0.651324447493737,0,0.88305548574654,0,0,0,-0.175217860207941,-0.174888202617251,-0.468746788648553,0.347119876501484,0,0,-0.120799527297632,-0.178396709736796,0,-0.0785742693973203,0,0
"2",-0.167147085340211,0.159467339567326,-0.235314492192596,0.187927224254048,-0.144716342164429,0.600318135112728,0.23564799499122,0.947931444481204,0,0,0,-0.207603557804811,-0.273125157653857,-0.403837056547188,0.427706468579064,0.260272511440617,-3.46944695195361e-18,-0.111281518216095,-0.192330339602315,0,0.052103531270736,0,0
"3",-0.223652280824705,0,-0.246559092926174,0.215785679846063,-0.163300713735798,0.875684460223453,0.292993962161379,0.702096383988405,-0.529649141266726,-0.390838427701428,0,0,-0.43197891331273,-0.668614453637799,0.375403766495479,0.179873662792016,0,-0.26221739923938,-0.225515948860706,1.04813828628271,0.105318173645586,0,0
"4",0,0,-0.0419180867148376,0.723287793345952,0.0194404632816081,0,0,0.245332692119791,0,-0.330091647651675,0,-0.352834607673985,-0.560808390431971,-0.33235139461932,0.977172907685963,0.285492256912717,-0.244862809770606,-0.157157123362786,0.175166047835058,0.346691882706506,-0.0651209821425359,0,0
"5",0,0,-0.0211258302554749,0.675334970861066,8.67361737988404e-19,0,0,0.239784468987681,0,-0.215581136010825,0,-0.345160843315936,-0.538739234926212,-0.375425763655516,0.896900184255426,0.254536664100894,-0.221860552866947,-0.152142239341279,0.160863125286694,0.364668331376557,-0.0707183854996278,0,0
"6",0,0,-0.0312576742940224,0.727746134154936,0,-0.0355640063612577,0,0.225494000403418,0,-0.355122433481702,0,-0.364665485971692,-0.554053402419662,-0.322661240604348,1.00917840381298,0.275687281057385,-0.244914518793258,-0.152577514760877,0.170205824925015,0.396286411883479,-0.0352207764157376,0,0
"7",-0.221232213774916,-0.0938758491791035,-0.193094959145366,0.732732915444702,0,0.138938451725412,0.414354069030174,0.218483702128854,-0.653231190697145,-0.802611866139504,0,-0.336063765144967,-0.755907430665766,0,1.06447613845645,0.0127984949281744,-0.0782317446928769,-0.41475875915249,0,1.48499729671667,0.028392348981365,0,-1.05291550693205
"8",0,-0.00126486308712962,-0.0201314598890024,0.811823178663018,-1.0842021724855e-19,0,0.215433089580736,0.320758749227236,0,-0.659634979613352,0.097392170267539,-0.407229148646651,-0.61421408100616,-0.138042888693218,1.2063316802668,0.275181473662852,-0.194189566029544,-0.184943262291811,0.232858087827506,0.0815686562994118,-0.104712003300712,0,0
"9",-0.17693873250475,-0.0429463471394361,-0.168170607465669,0.799615755996063,0,0.134184789273767,0.324869577700063,0.333643750686437,-0.212535822845703,-0.743544282277973,0.0216356203471474,-0.345707026398074,-0.685490603497293,0,1.1585677783557,0.286055361020379,-0.177537921219139,-0.285306140927863,0.151138799273724,0.587747701339197,-0.0365438188919945,0,0
"10",0,0.081782661507376,-0.140196980534102,0.556467018748012,0,0,0,0.403591864555511,1.73472347597681e-18,-0.56138843718641,0,-0.444644093284362,-0.506252190322878,-0.182438047556037,1.0001342503879,0.113811366754844,-0.12927234389174,-0.229063322435461,0.0371658540836908,0.686498320915888,0,0,0
