"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.0478703175874721,0,0,-0.148766063232128,0.0223854798354597,0.372029760656676,0.330532853922739,0.302602582461312,0.0961524123356457,0.202716193880615,0,0,0.165705259857874,-0.199967513684508,0,0.285141848025533,0.00194227752702318,0.0208236751313482,0,0,0.119542782151045,0,1.22947145241312
"2",-0.117670565996116,0.0414164039395642,0,-0.116184314691808,0.0457570587991185,0.367431483967154,0.340244861970382,0.35561451766414,0.117281143238629,0.163738215869202,0,0,0.164327098121031,-0.237669256672946,0,0.249253812410992,0,0,0,0,0.0792364226211371,0,1.20001840737359
"3",-0.150890681132975,0.147793825007828,0,-0.238027330918305,0.166211201169281,0.146731354778322,0.0656727101944145,0.275916626899704,0.262641633207637,0.0876164649486494,-0.0314568616628381,0.207261127078509,0.316928619465551,-0.177069339810212,0,0.188722039045081,0,-0.0137551003878185,0.0603457801108855,0,0.168478930790178,0,2.93512090512399
"4",-0.159205732162138,0.180201350932921,0,-0.199501795207173,0.195737331350689,0.120076345858089,0.00984718101722537,0.285975275203697,0.290714447600943,0.103942986626775,-0.0177849801933609,0.22690724645465,0.303182244537163,-0.188960292749048,0,0.171795808085413,-0.0233526737991669,-0.0283707798956982,0.0403395892098057,0,0.17242870851995,0,2.73555894128689
"5",0,0,0,-0.112794920893382,0.0947005192044257,0.159579922607937,0.26017940296346,0.298644456682091,0.135676294983044,0.146524578037258,0,0.146666968556875,0.166782964811089,-0.209896617987091,0,0.277100002212855,0,0,-0.0616153156158198,0,0.0963671053134125,0,0
"6",1.38777878078145e-17,-0.0351900321512618,0,-0.194753705217842,0.0630221321248134,0.14978044384187,0.172404498769032,0.116251843459836,0.16891748021648,0.119612080967713,0,0.228827603834157,0.366399097939998,-0.113310407540244,0,0.243321731124479,0,0,-0.0633355846209182,0,0.0912584378821427,0,0
"7",0,-0.0274674304009009,0,-0.188323595975912,0.0776881119366769,0.111852294415673,0.150575155881256,0.134648865641995,0.183420996563187,0.117351248146487,0,0.252896138756176,0.359488252342276,-0.118353224794579,0,0.236046209216179,0,0,-0.0690112267917802,0,0.0917419324611525,0,0
"8",0,0,0,-0.122651156220303,0.0797836828560765,0.243582684363156,0.297946153118349,0.263390605085455,0.104711801446659,0.152295451387901,0,0.0870919050622423,0.161718546889053,-0.212063388569031,0,0.301306473353404,0,-0.0106492221910619,-0.0396943613594483,0,0.106454574804573,0,0
"9",3.46944695195361e-18,0,-0.0767531246616632,0,0,0.171724273461856,0.154101487911557,0.284397860707209,0.199041577112171,0,0,0.145840428980946,0.275474522828621,-0.171782345294774,-0.0593947921675733,0.299686371040364,0,0,-0.0303159115144036,0,0,0,0
"10",0,0,-0.0742093564479797,0,0,0.243173733785099,0.181516823785997,0.277184755426351,0.179388759509665,0,0,0.0588169862172372,0.298238966415054,-0.171774423609303,-0.0682685574993018,0.268732317170687,0,-0.0681058939133885,0,0,0,0,0
