"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.140758426472097,0,-0.0921963319732721,0.0709422215634431,0.0527059311269875,-8.67361737988404e-19,-0.51642099921984,-0.0490005923168897,0.439774375954344,-0.0231688326561397,0.603906101224722,0.677700582039402,-0.165310382820667,0.0659097034934605,-0.0190706902014644,0,0.0384349849220539,0.0266866556394931,0.00953717805294419,0.149996600275253,0,0,0.531046534356604
"2",-0.0850588498227288,0.00645489926394292,-0.0689150257540983,0,0.0604260452625923,0,-0.463050901163887,-0.0375537445983331,0.447081107498893,-0.0126920965337929,0.607173599697672,0.609250088614283,-0.149791578674294,0.0665596222687805,0,0.00729421065533138,0.065048084077383,0,0.0130987208116559,0.0777918507261591,-1.73472347597681e-18,0,0
"3",-0.104421447420274,0.0323548921118052,-0.077688087083728,0,0,0.0574589418567152,-0.589406907193621,-0.0859874293902375,0.446143169400924,-0.0184981334036684,0.569730567549368,0.613302989309514,-0.0900372584926875,0.0659213016633806,0,0.0428062499807304,0.095030952060269,-0.00441595073866615,0.02785047809087,0.0985457124468714,0,0,0
"4",-0.0983795117748392,0,-0.0493474643462235,0,0.0613507192339986,0,-0.348530847997536,-0.0248059145461065,0.39341735837106,-0.0195899728187718,0.588578578304023,0.553426694422578,-0.187069960326982,0.11496664942668,0,0.0256756611322896,0.0090501383456166,0,0.0163317291115562,0.0979319535299406,0.0344445908972735,0,0
"5",0,-0.00963587709592427,-0.0652092573091927,0,0.332189564739589,0.0513977387618983,0,-0.227569045925022,0.282008870239695,0.105607266291226,0.428892774586157,0,-0.0302511078545013,0,0.0221823376258683,0,-0.00869594840428384,0.0322186297964714,0.0717103729319465,0,0.0663175218174911,0,0
"6",-1.35525271560688e-20,-0.0132964591170866,-0.0398951124151908,0,0.324957939595691,0.0519616800697398,0,-0.212349475421803,0.262394805356791,0.103320636409553,0.442699314096521,0,-0.0059881703594374,0,0,0,0,0.0234343942747084,0.0663233682192252,0,0.0482305711133937,0,0
"7",0,-0.0117853059918926,-0.065057479701143,0,0.334760603526767,0.0499773084967443,0,-0.226370632896961,0.279179842997509,0.104822180281355,0.431559082367679,0,-0.0273551992229111,0,0.0179147991253406,4.33680868994202e-19,-0.0109468067496436,0.034288160755252,0.0715420658437373,0,0.0600463372229506,0,0
"8",0,-0.0993391596082543,0,0.026739815887947,0.167190187399185,0,0,-0.0920155961252762,0.21990746123516,0,0.557951094768194,0,0,0.0108757458882085,0.0797746990871234,-0.0550243954876716,0.0311670340511613,-0.0308594526624782,0.0610262873402749,0,-0.0303174601326252,0,0
"9",0,-0.09723862229185,0,0.0192029782724328,0.187410420597759,0,-0.00949650762226295,-0.0944496366541687,0.226793263701174,0,0.556631264051676,0,0,0,0.0683159171595833,-0.0622203190449703,0.0281750136858929,-0.0218746357847277,0.0645961790738849,0,-0.0283103370665024,0,0
"10",0,-0.0629679934197119,0.0490924281895455,0.0326184210062279,0.183982270918332,0,0,-0.108118744860194,0.177784181809367,0,0.497979773256401,0,0,0,0.0286401002492294,-0.0472047657681057,0,0,0.0494854063099218,0,0,0,0
"11",0,-0.137304666212214,0.0873496397282955,0.109897947837836,0.0231159190006295,0,0,-0.0846439273467781,0.0781600160571644,-0.0310720641143834,0.512799344748326,0,0,0.0533627604089988,0.10771294124338,-0.140899537510172,0,-0.0242016425514883,0.0846953875114992,0.0676747971403403,-0.0564832057734873,0,0
