"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.0856110637654797,0.00536393869042762,0,0.239244449479341,0,-0.272753599108738,0,0,0,-0.0399107432626241,0.0979151272698773,0.284878626262825,-0.226316325963337,0.473608004672398,0,0.0728751363974874,0,0,0,0,-0.275970764804495,0,0
"2",-0.0735992637493659,0.0376682235883403,-0.0301727492788573,0.199792735546442,0,-0.274363641026548,0,0,0,-0.0226276834186789,0.0719227584967967,0.235259805678466,-0.221109611356703,0.502444907481185,0,0.0154379812841552,0,-0.0206353013916995,0,0,-0.345965580247333,0,0
"3",0,-0.0136717568034343,-0.0157352365745074,0.138349124219021,0.172610037889445,-0.464013640541936,-1.73472347597681e-18,0.118535422838019,0,-0.08401861117083,0.215911079650235,0.561396309461863,-0.234807856928786,0.40261982775209,0,-0.0676922431611142,0.0477755346151297,0.0373956828587904,-0.0747996601721253,0,-0.277564082572129,0,0
"4",0,0,-0.0145680254257017,0.13400945761332,0.178323856942482,-0.467280665441435,0,0.129355592785303,0,-0.0853856094377803,0.219822857130703,0.570176393238095,-0.230217864909651,0.405550336928651,0,-0.0708064481004425,0.0567595667784169,0.0300160189282617,-0.0800781660785776,-0.0238307446346292,-0.281997080190187,0,0
"5",0,0,-0.0562205990800505,0.247177715403063,0.0550663638132859,-0.414944815162286,0,0.257737571436964,0,-0.0688185600704074,0.0745893720978617,0.530852019013359,-0.130519237294839,0.384257178189036,0,0,0,-0.0206363470442667,-0.0732044039252532,0,-0.262609691791573,0,0
"6",0,0.157561987791109,0.0614409770456735,0,-0.0379552177364815,-0.37992684101628,0,0.33680753084898,0.272685301871726,-0.0958659474452698,0.049272950703668,0.436772127314135,0,0,0.0309580581839435,-0.0857808019467611,0.0414774850158764,-0.0329543197711819,-0.0140792731624302,0,-0.270350637488056,0,0
"7",0,0.152143761263875,0.0961325633218611,0,-0.0520104711517777,-0.390036144382845,0,0.33272590709359,0.246498483762207,-0.0962105533907805,0.0417027510236544,0.447512040513059,0,0,0.054593497913576,-0.0896737796737704,0.0509209428049998,-0.0350458052885273,-0.0214029367845785,0,-0.264477990680957,0,0
"8",0,0.0739191374957786,0,0.137092804565885,-0.039845645849875,-0.360887785015313,0,0.410566614607828,0.259304792051221,-0.0858585662134627,0,0.464709348991603,-0.0871881195608419,0.0919465060436884,0.120174059886286,0,0.0413191917968873,-0.0638226789096502,-0.0330889934039814,0,-0.249698730675845,0,0
"9",0,0.128435739393862,0.0484976642104298,0.0444084627522368,-0.0880386856811747,-0.350367653697571,0.166509733512796,0.286139103844534,0.249115990318164,0,0,0.166441379846282,0,0,0,0,0,-3.46944695195361e-18,0.0191072103464555,0,-0.240209002429357,0,0
"10",0,0.138398408856412,0.0542383895822714,0.0392690357411731,-0.0912203886458752,-0.386239035772444,0.133158452693326,0.28566139960353,0.238627367639148,0,0,0.208653609878011,0,0.0265647501484565,-8.67361737988404e-19,0,0.0406241750605916,0,0,0,-0.243252814094647,0,0
