"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0,-0.0370499324467578,0,0.0714218927771709,0.202598959999916,0.137754646483167,0.0556233138978893,-0.25302210486933,-0.155151831229281,0.143684102092223,-0.14981371581951,-0.090227142681737,0.126278401394981,1.10088362652326,0.182143899931465,-0.205473909882319,-0.110093191216528,0,0,-0.0327566049447692,0,0
"2",0,-0.0602101093455344,-0.0519680121812379,0.0446378460866125,0.0890720287761612,0.193147083561127,0.178705224229415,0.056071753459788,-0.260640480533596,-0.182837905781509,0.15233297181602,-0.203927342380441,-0.109785346333695,0.125776874250808,1.12831325205104,0.178641056956666,-0.229026238290982,-0.100640781270556,0.0329578285874237,0,-0.0471152880261416,0.452598507972828,0
"3",0.0380676869761657,-0.0536634276142672,-0.0163078331616988,0.00010254153675926,0.0524427523906548,0.110692202787288,0.052066331153309,0.0389327331080048,-0.291769255886808,-0.121278322416269,0.204559668848851,-0.110135132976323,-0.132555142146161,0.0954297817640336,1.00424490308991,0.134590815102691,-0.114093335013406,-0.131241327716775,-0.0377835161986042,0.270613414001559,0,0,0
"4",0.0381205389526136,-0.0535287681767967,-0.0161873059913523,0,0.0523066696268332,0.11083960120761,0.052167627619805,0.0390388623281698,-0.29173584295293,-0.121275991876345,0.204366255783377,-0.110009098736758,-0.132465265312403,0.0951938456927285,1.0046457235868,0.134632006136193,-0.114187678442075,-0.13123178417972,-0.0376907184345684,0.270354005711866,2.3931945216271e-05,0,0
"5",0.0836750655383474,-0.0241969475505696,0.000998923893561064,0,0,0.079413022051853,0.159194416135111,-0.0250127512583107,-0.183767817658642,-0.0790848171296827,0.139845861686395,0,-0.0545370063599126,0.0121256897391673,0.791919433650197,0.103270208201994,0,-0.00227040022849407,8.67361737988404e-19,0,0,0,0
"6",0,0,-0.00462481508933001,-0.0471630968121673,-1.0842021724855e-19,0.183121787591841,-8.67361737988404e-19,-0.00976900473084958,-0.243742756892304,-0.0547471463082785,0.103154232299897,0,-0.0789714692927817,0,0.732115162397852,0.152838373808349,0,-0.172662795583957,0,0.275901926282678,0.0128298346186429,0,0
"7",0.125582030799368,-0.0794466814901051,0,0,-0.115661461174237,0.128834809540392,0,0.0434022191462644,-0.217716871322831,-0.136630922737946,0.110551441924391,0,-0.0658082090748362,0.107329583212651,0.66176180308841,0.239076891912823,0.0476235521984154,-0.115632046555412,8.67361737988404e-19,0.0734692275637485,0.026880267730887,0,0
"8",0.149770013632848,-0.0989598145186123,0,0,-0.102708362921815,0.143629875537677,0,0.0227320798360447,-0.260856470947672,-0.169735947844136,0.0501507685543399,0,-0.071305459099161,0.0543249968869059,0.61462562093654,0.240504742937709,0.0297111918326845,-0.12031609382756,0.0255154256164286,0.18624774400837,0.0323018985062201,0,0
"9",0.205151505190157,-0.036879790484593,0.00140437752627658,-0.0631611768982006,-0.0984548453337945,0.114222757790849,0.0345350555805109,0,-0.196696312458749,-0.123085422618597,0,0,0,0,0.566081744205366,0.305150351709814,0.0527975571960504,-0.093868160732802,0.0349334845101854,0,0.0303226982305661,0,0
"10",0.180213872143109,-0.0759526674186215,0,-0.0514753055028559,-0.123396745554448,0.134649298531304,0.0178078697319124,0.020432389386674,-0.241067732030744,-0.159207441233762,0,0,-0.0439614968409843,0,0.589894954449043,0.286891020543681,0.0188252140312958,-0.118157705639338,0.0201779651095828,0.194890550265998,0.0387540699328381,0,0.302458155905559
"11",0.17823606879404,-0.0999044420114099,0.000748533712421433,0,-0.110222049088919,0.134576053648613,0.016636734805584,0,-0.241244893417598,-0.146248747239245,0,0,-0.047463849622024,0.0663756233578692,0.599992201778704,0.273459957103306,0.0276415339038954,-0.108345631880627,0.0435629378914155,0.109107975591285,0.0266597020046758,0,0.0311404545371378
"12",0,-7.83920362834963e-05,0.0415911830040927,0.0106627156491443,-0.0928548523366435,0.15350198225663,0,0.126374311200331,-0.162550150421119,-0.125849414549028,0.228666026705144,0,-0.0928880334832468,0,0.915967862739152,0.159398109415607,0.0503081393669335,-0.145703181444255,0.00771414025796218,0,0.0241939730959594,0,0
