"","V1"
"1",0.285719175370174
"2",0.403472894831345
"3",0.483484007505592
"4",0.281967708386688
"5",0.313480375553685
"6",0.357997122528458
"7",0.283634875203363
"8",0.410546921665269
"9",0.443223541492379
"10",0.388704970277831
"11",0.301072750661971
"12",0.299701098280184
"13",0.44020326799647
"14",0.211970926491171
"15",0.261045190529842
"16",0.610045365878584
"17",0.545128632195079
"18",0.355197669801532
"19",0.430079825206478
"20",0.271328526269234
"21",0.20716806083017
"22",0.272910100833663
"23",0.274953473450878
"24",0.368418994646818
"25",0.372233698168206
"26",0.454979443038336
"27",0.471534157425265
"28",0.461960380261094
"29",0.546704605765818
"30",0.462886314768686
"31",0.529362873233401
"32",0.687279494359954
"33",0.390493410405721
"34",0.290803130683915
"35",0.179518891213275
"36",0.479107361180373
"37",0.418492975014234
"38",0.481459082063668
"39",0.479914708515173
"40",0.312932141239162
"41",0.558767444672928
"42",0.358515097853667
"43",0.592922532455475
"44",0.516539821892424
"45",0.49853174160853
"46",0.458818087466467
"47",0.381742575677712
"48",0.292870959224252
"49",0.920797674997138
"50",0.868879821488012
"51",0.946820144239772
"52",0.958111594645414
"53",0.965879259428661
"54",0.902427406292927
"55",0.951313339787137
"56",0.624830385053517
"57",0.315621886663698
"58",1.16767014597004
"59",0.27528197880377
"60",0.256590957515366
"61",0.497657122880844
"62",0.512987924964413
"63",0.516156318745006
"64",0.48904530470304
"65",0.383619528889461
"66",0.37469978830987
"67",0.32094898407262
"68",0.280072074754145
"69",0.884688243611132
"70",0.922334573698326
"71",1.06014623088677
"72",0.794487723926231
"73",0.71942372708542
"74",0.794883632840241
"75",0.87146043543608
"76",0.825493655598176
"77",0.919890351241859
"78",0.89852369179199
"79",0.915422575373403
"80",0.333628877544124
"81",0.450931031460235
"82",0.529994383939978
"83",0.546795486593289
"84",1.13381559178497
"85",0.497149088890594
"86",1.09690506040347
"87",1.38521076074132
"88",1.28527334832841
"89",1.19637626038476
"90",1.1699518559308
"91",1.19750191361854
"92",1.23474606413332
"93",1.32657485135819
"94",0.941300793295474
"95",0.704171394533441
"96",0.422782393696951
"97",0.756704433253078
"98",0.384989988742419
"99",0.713565791541372
"100",0.724498350780769
"101",3.76598505513668
"102",3.83309027253599
"103",3.73867669587179
"104",1.18031457020475
"105",0.490319804102247
"106",0.488048343826178
"107",1.30745300500551
"108",0.891308191440188
"109",0.891397022181879
"110",0.873054025058689
"111",0.510768667664199
"112",0.766760419690356
"113",0.659675182391718
"114",0.725283147576438
"115",0.358929498137224
"116",0.82257653028347
"117",0.691930376166154
"118",0.769026535797472
"119",0.669832927360513
"120",0.995424701053904
"121",0.924475171674564
"122",0.880944051312964
"123",0.929844584991641
"124",0.794117442085486
"125",0.908404529827437
"126",0.934845086342909
"127",0.77592746226395
"128",0.766284236907357
"129",0.764394163028554
"130",0.850749636578616
"131",0.493495582524816
"132",0.996582234515503
"133",1.02396473631856
"134",1.01357440245677
"135",1.07722643779148
"136",0.978950567596102
"137",1.00768655511131
"138",0.99621055005025
"139",1.03836702356701
"140",1.02601859153522
"141",1.04436175748095
"142",1.02686792354341
"143",0.923237337931975
"144",1.17884652661459
"145",0.622219764359056
"146",1.08869032125726
"147",0.596829245147513
"148",0.593413012922183
"149",0.587974901630709
"150",1.03758481838472
"151",0.488703022011533
"152",1.13822505240498
"153",0.610955703048332
"154",0.589447263453189
"155",0.691279032956026
"156",0.711188393127317
"157",1.25542166561342
"158",0.652005154685331
"159",0.584832357400309
"160",0.548428818908912
"161",0.556753850572593
"162",0.63616866511524
"163",0.510167191342738
"164",0.458095019702878
"165",0.61489966887857
"166",0.23598348324704
"167",0.532953179791709
"168",0.489682993468317
"169",0.630788562144229
"170",0.142563292865074
"171",0.140075539662773
"172",0.349879959201515
"173",0.454316911024393
"174",0.34341152844985
"175",0.412757108726337
"176",0.31627949290354
"177",0.343852883507461
"178",0.624519637594283
"179",0.274681092269713
"180",0.667769356555705
"181",0.670283123019742
"182",0.417170684517493
"183",0.616606016683881
"184",0.682915366044079
"185",0.472428695470901
"186",0.290104762658631
"187",0.677482366401583
"188",0.331414526198116
"189",0.352270618991601
"190",0.622439570639583
"191",0.746012868392422
"192",0.708969268388838
"193",0.503810612762673
"194",0.924383436472151
"195",0.489428614440327
"196",0.567543123031848
"197",0.777153233860463
"198",0.461824822789649
"199",0.742741340514378
"200",0.849229852660553
"201",0.851849037657215
"202",0.498989826865269
"203",0.386555641722189
"204",0.620575019593407
"205",0.62132094864807
"206",0.628337397438202
"207",0.620515147239098
"208",0.662980653493874
"209",0.534951554920092
"210",0.61788443507115
"211",0.637470662908089
"212",0.625192001979624
"213",0.65048514759415
"214",0.679471957187574
"215",0.653383404747514
"216",0.585618645738647
"217",0.65988868525604
"218",0.612300801366198
"219",0.773898200476458
"220",0.601222289916997
"221",0.361336107258864
"222",0.744705614833728
"223",0.74836358986637
"224",0.752640323544149
"225",0.703624341110944
"226",0.68357946331265
"227",0.746911200018461
"228",0.611376770579362
"229",0.621649467561626
"230",0.644809221850122
"231",0.503780095208183
"232",0.411311874655111
"233",0.560478794568508
"234",0.527968054378889
"235",0.559606118307698
"236",0.654997782652079
"237",0.500538985114948
"238",0.614437957658104
"239",0.397254511972092
"240",0.473685402235757
"241",0.504505509674664
"242",0.485593162767492
"243",0.45550397405436
"244",0.548194166956442
"245",0.626036463812524
"246",0.584497164303041
"247",0.665278514295182
"248",0.362746310578087
"249",0.344766837005035
"250",0.302872160297787
"251",0.207619968171677
"252",0.168656946030018
"253",0.275647597528184
"254",0.471530125752128
"255",0.483924020858653
"256",0.301527088567568
"257",0.29483669130444
"258",0.376599518615111
"259",0.322581333870249
"260",0.542845313195223
"261",0.525570783507819
"262",0.511336028725607
"263",0.50007835147744
"264",0.682090213691814
"265",0.5034591192163
"266",0.4650657274499
"267",0.249961314022242
"268",0.405126167639688
"269",1.15887368526813
"270",0.357029794344585
"271",0.336549960826888
"272",0.299137429927454
"273",0.278365904715199
"274",0.334458518933631
"275",0.383077739720662
"276",0.171473491571782
"277",0.214081715751216
"278",0.366151386609545
"279",0.382423143326673
"280",0.179424854609823
"281",0.261654203937384
"282",0.143031782999892
"283",0.837798376389555
"284",0.868286047395048
"285",0.294387126491684
"286",0.256973774825737
"287",0.49613215885763
"288",0.492489623751865
"289",0.449173124188767
"290",0.46241797362275
"291",0.337534945190699
"292",0.307758918548846
"293",0.51922450771501
"294",0.360265104024964
"295",0.384139556939254
"296",0.37108047632432
"297",0.525796186094371
"298",0.221410893065095
"299",0.298168607914959
"300",0.300324226912865
"301",0.222870065694569
"302",0.69893580671993
"303",0.607486503701971
"304",0.587141426396858
"305",1.11936919287499
"306",0.651180021883495
"307",0.669743536067629
"308",0.842814240525556
"309",0.447544301725425
"310",0.369907884090402
"311",0.303875376178137
"312",0.275978891454015
"313",0.322464555481612
"314",0.804325034901043
"315",0.546227447790881
"316",0.33712305154841
"317",0.767959014393854
"318",0.837056978755763
"319",0.884523201862484
"320",0.821392132382315
"321",0.788038203034128
"322",0.859750816271102
"323",0.76844960668742
"324",0.483342365053794
"325",0.184676755913761
"326",0.290997770601573
"327",0.427290664446967
"328",0.240115890928815
"329",0.708723333598293
"330",0.363950756756953
"331",0.14664872256188
"332",0.523865717486188
"333",0.323675168152331
"334",0.342933792346226
"335",0.499982075840768
"336",0.43083969775016
"337",0.438728206136588
"338",0.454617440345497
"339",0.793342831561458
"340",0.62359234350492
"341",0.55125673344681
"342",0.482362233620424
"343",0.511584322993849
"344",0.559188202533229
"345",0.54441482083671
"346",0.907448564894654
"347",0.624999393692385
"348",0.381684070078
"349",0.655169830199036
"350",1.21434057110671
"351",0.837169084390426
"352",1.08121262881257
"353",1.0716483883254
"354",0.91836235565973
"355",1.1706085391012
"356",0.823632452538671
"357",1.00671009002828
"358",1.10320165822049
"359",0.597475131233156
"360",0.60132065801995
"361",0.966870917717781
"362",0.9341268950737
"363",0.951674798731365
"364",0.950921493541106
"365",0.827103498731765
"366",0.96569915563987
"367",1.18149829328601
"368",0.863621684710285
"369",0.786278270793279
"370",0.731702797083599
"371",0.787757101298068
"372",0.729938966785084
"373",0.754807611109311
"374",0.938965689182818
"375",1.46342176091782
"376",1.00451297216619
"377",0.707668918717573
"378",1.16403681108127
"379",0.708714602179767
"380",0.792917746051358
"381",0.795680167327316
"382",0.782352852993003
"383",1.41800531689245
"384",1.33289921094403
"385",1.39700267295324
"386",1.30300471284689
"387",1.29168109569603
"388",1.35427226046123
"389",1.4545859935235
"390",1.6715563554417
"391",1.23593234739456
"392",0.742904907202142
"393",0.734110613858119
"394",1.24228563178252
"395",0.75779964014921
"396",0.781760621226263
"397",0.717710518139894
"398",0.687019670627207
"399",0.510787548563226
"400",0.873123342195548
"401",0.571277298286748
"402",0.574502761058649
"403",0.396283410175316
"404",0.680202421223261
"405",0.701997661465969
"406",0.206112714748402
"407",0.665461348194077
"408",0.807938174171136
"409",0.772731263635511
"410",0.728926962656817
"411",0.462869031247623
"412",0.52852353437554
"413",0.493173835096122
"414",0.433181236527324
"415",0.506962469718826
"416",0.35986847484089
"417",0.508739603146145
"418",0.442611255524469
"419",0.373268201949469
"420",0.305443037023883
"421",0.582317261328433
"422",0.462095357442626
"423",0.63511389671337
"424",0.504503302517494
"425",0.541007224254134
"426",0.637520020327834
"427",0.777802922654827
"428",0.363626002757442
"429",0.399157412668895
"430",0.405297805266535
"431",0.356581653389035
"432",0.339770860059598
"433",0.335834230604913
"434",0.2859978799324
"435",0.275196808797258
"436",0.579776462386872
"437",0.758211636833355
"438",0.709629323363827
"439",0.661190564190207
"440",0.743860811986671
"441",0.739026530791411
"442",1.11915464732323
"443",0.491204839042659
"444",0.483037098039803
"445",0.567342903452815
"446",0.483934933224517
"447",0.683106039557447
"448",0.499339726684629
