"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.115767496931776,0,0,-0.534133909979193,0.206922381262663,0.401217131945582,0.296742146946864,-0.144348515624781,-0.116672979536029,0.0511881129927946,-0.178474634096393,0.18338675286984,0.487957216287526,0,-0.00815989107004661,-0.0566357519193446,0,0.0548311172126903,0,0.0823200581037506,-0.267079854499692,0,0
"2",0.0888167471322016,0,0.00465346644572143,-0.44250179452513,0.244800977595853,0.283768641234178,0.242476454893229,-0.144788949781717,-0.0410060078952177,0,-0.123540531438842,0.129945767629052,0.321308780273282,0,0,-0.0679520783435487,0,0,-0.191608413586422,0.258266519157468,-0.281578406721249,0,0
"3",0.0923396110044114,0,0.00299222793640092,-0.444320856537123,0.247381219761755,0.284711314818358,0.237578528364438,-0.142456140500956,-0.0448340313595254,0,-0.128529429138923,0.128423602100819,0.324844372560733,0,0,-0.0719853805885458,0,0,-0.199136337896586,0.264176015156375,-0.283586985553776,0,0
"4",0,4.33680868994202e-19,0.00549944190034072,-0.457422407052547,0.256354945553644,0.242248709755385,0.30412796459767,-0.108652700534221,-0.0277101008127524,0,-0.0784441494243386,0.161320608439563,0.262139847769138,0,-0.0539504421488643,-0.141394979968391,0,0,-0.262363054584872,0.44494994397561,-0.194646002273315,0,0
"5",0.274065133474287,-0.269946938077141,-0.0175139466938504,-0.850238924005941,0.234325677620405,0.255900104152187,0.278520238746669,-0.11136291594228,-0.0769453423661694,0.18265200164363,-0.0817370581237389,0.263535568489923,0.338754199780776,0,-0.153750698608748,0,0.121445685814563,-0.0153271148119642,-0.234867040287428,0.547606374165851,-0.270203397269602,0,0.0301647404048298
"6",0.0606532052406616,0,0.00453343268648335,-0.466317126872898,0.232052053739329,0.226691487764478,0.251922768404545,-0.153191951607888,0,0,-0.0727393979290358,0.14512839596978,0.284899917229699,0,-0.0838637206600722,-0.073082850578,0,0,-0.262777080297039,0.481350016032694,-0.198808506329171,0,0
"7",0.22231964174944,-0.214092137052819,-0.0099020154722469,-0.778401400225204,0.243283706515322,0.253397008459302,0.284158255199268,-0.129891496734463,-0.0549093656806163,0.14084441433168,-0.0637398228419511,0.239814782637664,0.334217719028216,0,-0.144901663120899,0,0.11530207979853,0,-0.257240808181924,0.520904093284208,-0.256862552699904,0,0
"8",0.26235821601533,-0.249859806745293,-0.0130294869955374,-0.826961654949463,0.242928535646237,0.266270742742838,0.293052823983495,-0.114695504780136,-0.0740149839582322,0.165752701936914,-0.0767073776748748,0.256817072579539,0.333160587828338,0,-0.150619139095201,0,0.14212957088474,6.93889390390723e-18,-0.228960302706395,0.495407843459477,-0.271286065430313,0,0
"9",0.201762058342123,-0.181806474820874,0.00218877610860382,-0.871326058742062,0.148002087285153,0.369723966068021,0.156408420840319,-0.131840910415758,-0.161211073765924,0.149725372066221,0,0.331046833365551,0.275487294901607,0.0731291825352764,-0.180669078858003,0,0.196473063003778,0,-0.16139333850718,0.539301321781378,-0.233533353816402,0,0
"10",0.0568786331409039,0,0,-0.458361628697537,0.233598012901417,0.232989267026415,0.248213628034481,-0.145242364440314,1.73472347597681e-18,0,-0.0625109009556067,0.143392982886486,0.268284383085942,0,-0.0840320649119769,-0.0835134207052472,0,0,-0.277110976231712,0.503387797645897,-0.180818600607722,0,0
