"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.411636723055539,0.0640574999091606,-0.106391470271929,0,-0.160386749591662,0,0,0,-0.113983799054323,-0.0282408023208947,0.338297573271459,0.0798220327701794,0,-0.0968308463561906,-0.417312268038828,0,0.135721049038801,0.329814027254297,0,1.01539945306271,-0.103162122244951,0,-0.0676380608956646
"2",-0.41899581235477,0,-0.136580305383453,0.0889605126892665,-0.157784225556496,0,-0.00316088069203975,-0.076477273472652,-0.172491121023814,0,0.328026335237066,0.0110077815220403,0,-0.0890035868656962,-0.475266015743415,0.00133425920303288,0.225468835972034,0.23971734318332,3.46944695195361e-18,1.2495552246954,-0.106274209229746,0,-0.073560270518415
"3",-0.392415357566426,0.131476680129218,-0.127144353218684,0,-0.142898720088877,0,-0.0190233861407422,0,-0.112330501464626,-0.0226972334023959,0.33884357102757,-8.67361737988404e-19,0,-0.114769350351325,-0.352167962195496,0,0.0807043359735248,0.303485758322257,0,1.00616105855569,-0.0961394549916907,0,-0.077264510292173
"4",-0.395200422413602,0.132685958944875,-0.129240488132286,0,-0.136714053283047,0,0,0,-0.11729135317619,-0.0257491732865281,0.338815947801942,0,0,-0.117630957899658,-0.351877692652809,0,0.0518292742273719,0.285315304421998,0,1.01050282464756,-0.0972850874562843,0,-0.0764680410635492
"5",-0.383817177538044,0.129303379638031,-0.118757462716922,0,-0.146144782176139,0,-0.0335073284258617,0,-0.110025633248689,-0.0352144056887603,0.327311451067407,0,-0.0130573642923262,-0.103997915777509,-0.381503266997907,0,0.125527721281975,0.319292377396253,0,1.01387637774166,-0.0816380972268027,0,-0.0737084668921932
"6",-0.351280283494816,0.202163642336512,-0.0954889394254829,0,-0.17204175648959,0,-0.0330189433032057,0,-0.104452393241355,-0.00788088535026168,0.320991639177706,0,0,-0.130527166192305,-0.333564795796795,0.0453912423349276,0.211941326301568,0.369244886622764,0,0.819794347223443,-0.0878466333435073,0,-0.0848038044288999
"7",-0.384738771490336,0.191065196877788,-0.130558815063854,0.201758080010264,-0.286705854990176,0.0213150523401858,0.361849032981363,0,0,-0.0320809613876794,0.258775814927808,0.0794263933396835,-0.345078528195917,0,-0.287100032241615,0.107206311939092,0.220227538143525,0.111042331825951,0.126116372924502,0.615011754023529,-0.132937916616968,0,0.0240833722202944
"8",-0.315041129731247,0.104548839919487,-0.0948355074759425,0.186172506572127,-0.0612880554367302,0.238495077855211,0.237023890819656,0,0,-0.222985824995361,0.24176138168633,0.106513250034563,-0.154145064960587,0.0371124498191812,-0.443940483670799,0.0429055577601797,0.390712845224887,0.15069952105879,0,0.428097256839514,-0.140701561369716,0,0
"9",-0.355973727978378,0.227466161324428,-0.168920345679727,0.0484616111463545,-0.16347839300398,0.0647253711389504,0.124612254477694,0,0,-0.118342043749427,0.305488930048266,0.13337930871766,-0.2316741563943,0,-0.302484865426002,0.0349411419955728,0,0.241739012392635,0,0.731461067173119,-0.109410242362878,0,2.16840434497101e-19
"10",-0.365950451564189,0.223648748053567,-0.173447355687883,0.182709457048962,-0.3163403954497,0,0.276178764096801,0,-0.0308131995687348,-0.00472003625106446,0.294444242698502,0.0746479733236088,-0.393058844137632,0,-0.269479509739608,0.0744310871321767,0.118884188047456,0,0.239115766068572,0.750086905092174,-0.113487964334363,0,0.030338739821742
"11",-0.325902908748291,0.237914485609596,-0.161069984277824,0.141501399038162,-0.304843726417602,0,0.318728623250119,0,-0.0353219572023435,0,0.29890687794128,0.11855570162243,-0.368050428801073,-0.0125081675926515,-0.262878531694364,0.100113767377015,0.132425316042544,0.0956855496664024,0.160133564463231,0.627051489793869,-0.126262858820732,0,0.0290469293457423
