"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",-0.251939525541018,-2.71050543121376e-20,-0.046480933507218,0,0.00252653787748471,-0.148788005179401,-0.145566967341448,0,0.0748755532844195,-0.0225546143110262,-0.0575946932940362,0,0,0.097225068643386,-0.0510751702065509,-0.0148052065330898,-0.0360291121116724,-0.122479648426656,0,0.760751214230915,0,0,0.0565717009030782
"2",-0.260498158256034,0,-0.0779543986470001,0,0.0244559426554186,-0.151875261410887,-0.108510993692481,0.0256423644163283,0.0641710037344857,-0.0421273556117867,-0.095485112165345,0,-0.0047996210022073,0.0642409168323474,-0.0513937795222017,-0.0572976560190915,-0.0318908438805176,-0.0899822908206589,-1.73472347597681e-18,0.764617969868827,0,0,0.0627320716625367
"3",-0.287385783147792,0,-0.0899569297186066,0.0493029887168302,0.0244416560104083,-0.137998452458342,-0.101243555630763,0.026569557077707,0.0830381727182156,-0.0350866173802496,-0.113367939392778,0,-0.00225002089808397,0.0570732144447984,-0.0391943109652272,-0.0413167176216081,-0.0357989087031799,-0.0834247810855211,-1.73472347597681e-18,0.717671098849075,0,0,0.0582986884656726
"4",-0.204744413468186,0,-0.0449684067855215,0.00247085059006039,0.0546669370230619,-0.158550928773507,-0.17316898023488,0.0326305049864289,0.0709001910673909,-0.0211250013219268,-0.064578630613916,0,0,0.120674084639982,-0.0264620308030388,-0.0403510884122043,-0.0429830105972279,-0.136404375306235,0,0.726817631037095,0,0,0.0336711914260117
"5",-0.207264283399792,-5.42101086242752e-20,0,0,0.0311734543101488,-0.15264243804846,-0.185681332266579,0.0231755704126244,0.122731784708973,-0.0172019320537941,-0.0310980451561234,0,0,0.135669970666307,0,0,-0.0148429782831428,-0.0857675837829993,-8.67361737988404e-19,0.576522702899699,0,0,0.0411454915424363
"6",-0.209009124891225,0,-0.0442843306284278,0,0.057030126548389,-0.156974700538354,-0.162142771348833,0.03638097122736,0.072099990741631,-0.0251981152371991,-0.0691331957300908,0,-0.00168884957419135,0.112519464106897,-0.0288393446034425,-0.0490084924482437,-0.0405284248529757,-0.121511447974671,0,0.726586569844081,0,0,0.0383109249757334
"7",-0.197984917831969,0,-0.0152323740142661,0,0.045362751477894,-0.135997599188049,-0.199386346554438,0.0129008946787788,0.106023716456,0,-0.0509317243812128,0,-0.00961825924099682,0.15221908379005,0,0,-0.0304214982481915,-0.121472937138392,0,0.633371200344154,0,0,0.00814022765338655
"8",-0.198001381747677,0,-0.0152153268012118,0,0.0453549537011113,-0.13599236018893,-0.199392918168455,0.0128671798649349,0.106027460159421,0,-0.0509155059053567,0,-0.00961832342375084,0.152205462830164,0,0,-0.0304238257575493,-0.12150014964651,0,0.633410178156372,0,0,0.00815243741637418
"9",-0.20389175450092,0,0,0,0.0414520651276234,-0.130040553218492,-0.193975609553643,0.00564432428705541,0.114042027833571,0,-0.0424492321670069,0,-0.0143605554117667,0.146607187397461,0,0,-0.0253478752901786,-0.108225299836652,0,0.626403312605832,0,0,0.0112933757117729
"10",-0.19285619923982,0,-0.0359752177356855,0,0.0700012156655452,-0.144978505547146,-0.187878145307113,0.0356108762255247,0.0942374402775784,-0.0100638044040408,-0.0753625208108228,0,-0.00433132548420275,0.142290524059156,0,-0.0316300550223685,-0.0355005252893511,-0.118780969349898,0,0.648168837710587,0,0,0
