"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.0397637757305629,-0.0793198765664892,0.473219489383283,-0.142510242929304,0,-0.10156419558491,0,-0.0191031284177027,0.0209900231782117,0,0.0860144827334473,0.09631184516604,-0.484891706406773,0.0893509393915892,-0.00477285536896264,-0.00809530442418143,0,0,-0.05929010345292,0.755823563957,-0.11121691714991,0,0.0160103832862704
"2",0.0291767925660161,-0.12702459821152,0.521350993448398,-0.132274443835694,-0.0725859092695372,-0.0820768157253653,0,-0.121245045458353,0.122187169390329,-0.0529478727043605,0.162174276483731,0.209583055157794,-0.289311147864042,0.101715524619092,0,-0.0661430828907099,0,0,-0.0963194727551979,0.632278564071924,-0.137343011826958,0,0.00725632911852413
"3",0.0459524443998243,-0.129617921511337,0.49175357280815,-0.110794683627034,0,-0.0569141537084358,0,-0.0330594928456924,0.115311961933344,-0.0137012234603923,0.132440833107999,0.236161533461783,-0.298635731301873,0.145613408583424,1.73472347597681e-18,-0.0917640784886146,0,0,-0.0908953172441814,0.497453666744941,-0.136381114371568,0,0.0232476160914869
"4",0.00905081783504572,-0.143123882482455,0.454473579767463,-0.0888804188900799,0.00585323453228249,-0.0614020171957719,0,0,0.0634492094204913,0,0.113154995160957,0.229784262761471,-0.330050423143863,0.125726164054355,-0.050493584689652,-0.0454373509733074,0,0,-0.065230902059175,0.646157494585611,-0.0528937475680163,0,0.0236573968771994
"5",0,-0.16488435824027,0.463035469893268,-0.0971703541754268,0,-0.0717603776283856,0.0389471541599063,-0.0181674593269503,0.0759089769446144,0,0.0735372067280391,0.228390600319231,-0.301502030657392,0.151405410135268,-0.035450910179941,-0.0892504142637041,0,0,-0.0526284507555562,0.702627027713594,-0.0113714357807231,0,0.0210816568504834
"6",0,-0.131738259073184,0.466003394398421,-0.125234951640085,0.00131700873045027,-0.0840303737557922,0.0358055717083614,0,0.0395853103551278,0,0.041164029942732,0.138433868763345,-0.371215587528712,0.146789862027326,-0.0249850098033164,-0.054905301650787,0,0,-0.0376723102763331,0.793706833256356,0,0,0.0123585485232292
"7",0.00962603287737325,-0.138895960557849,0.430417451729941,-0.109868570669295,0.062177891170091,-0.0443326336603074,0.0133219945353227,0,0.0405969322385603,0,0.0581895790741337,0.148498810241981,-0.389534354134289,0.121753686379217,-0.0397598640002045,-0.0126361886461705,0,0,-0.0318437812964549,0.743681390853689,0,0,0.0130565961149507
"8",0,-0.136229906723338,0.484551457271519,-0.13323276351147,0,-0.0873452654576787,0.0321725575513922,-0.0164604705199774,0.05439406336102,0,0.0564394270771599,0.11411157491529,-0.361447026416862,0.154220818626554,-0.0229064564509309,-0.050446801972323,0,0.0390730908128611,-0.0506489589630593,0.792945728325395,0,0,0.0153584364675644
"9",0,-0.144016119548674,0.493612647237374,-0.124991276801701,0,-0.0828975000528326,0.0167473880843087,-0.0169286038176823,0.0561175570548662,0,0.0709194661716816,0.118717262238018,-0.341131615187881,0.146912722381545,-0.0309420406851148,-0.0451597126573793,0,0,-0.0641920544726884,0.789750439569473,0,0,0.0120192582820704
"10",0,-0.165628689827964,0.479749215769912,-0.0454375779284569,0,-0.0728266671489086,0,0,0.0634999297352396,0,0.0889277127760457,0.196352649733094,-0.219462948147979,0.105187766126536,-6.93889390390723e-18,-0.0623105172959076,0,0,-0.0877399073541573,0.650448540078707,-0.0394296508195744,0,0.0240496727520236
"11",0,-0.165628942095805,0.47975037538331,-0.045437874608049,0,-0.0728269058806863,0,0,0.0634999422152184,0,0.0889269796099628,0.196352488998325,-0.219463246569483,0.105188397326298,0,-0.0623110866556802,0,0,-0.0877397158618298,0.65044853839266,-0.0394299201313819,0,0.0240496346850088
"12",0,-0.18504949931815,0.440504628457254,-0.0376350387764457,0,-0.059217033188573,0.0192352530314075,0,0.059886727616529,0,0.123856044661541,0.200910080134823,-0.20177407329022,0.0644936959335342,0,-0.0488392843826393,0,0,-0.0962951729802319,0.6741616753755,-0.0236703533368424,0,0.0261996003005162
"13",-0.0184855180623881,-0.157421287171939,0.50027601741058,-0.0841314763143678,0,-0.0962522326305597,-1.73472347597681e-18,0,0.0742603117631533,0,0.195489482894203,0.168669326846592,-0.239956376230147,0.0814854763608246,0.0119118234875539,0,0.0280643007881058,0.0227792536916717,-0.0250187890272837,0.612729092287322,-0.0208391883054056,0,0.0257450394561927
"14",-0.0184863107105101,-0.15742110015562,0.500274867774459,-0.0841313959717366,0,-0.0962520116864381,1.73472347597681e-18,0,0.074260103819286,0,0.195489983267379,0.168669220424314,-0.239956747901293,0.081485490196748,0.0119110489204148,0,0.0280661444336566,0.022780044574866,-0.0250181126077075,0.612730726672282,-0.0208386609127187,0,0.0257450146403493
"15",-0.00875506450392358,-0.160914120545,0.504782032184921,-0.0795839062252656,0,-0.100702768328961,-1.73472347597681e-18,0,0.0754117180578817,0,0.192763948621106,0.175446144268288,-0.232583621450795,0.0728057004017324,0.0165058932068999,0,0.0045125763341941,0,-0.0306373972199467,0.603240719663026,-0.0233047897802094,0,0.0261010066642931
"16",-0.0213357535291989,-0.159988880586318,0.489711922807926,-0.0793104398244923,0,-0.091866195441805,0,0,0.0732172588136744,0,0.197939704973388,0.17093534698256,-0.239506185196606,0.0771886470383432,0.00814241020319141,0,0.037068709304873,0.0224656112683085,-0.0285845065456963,0.624395367954142,-0.0204694930949126,0,0.0256839444590817
"17",-0.0157322764330473,-0.119420358747276,0.572926674250491,-0.123969983325448,0,-0.0924559301890157,1.73472347597681e-18,0,0.0631753514468304,0.043063407392803,0.205041616650436,0.0837790487278955,-0.309930148326115,0.113194728532741,0.0546457179184954,-0.0357853811649985,0,0,0,0.499533917160627,-0.12973149483438,0,0.0211918819466585
"18",0,-0.137207472991608,0.355631577008232,-0.105798338032423,0,0,0,0,0.0928171090321304,0.0129359758219552,0.118080274366836,0.21823826369216,-0.364116603200986,0.0394149580534195,-1.73472347597681e-18,0,0,0,0,0.576670045283239,-0.137659471839063,0,0.0139246657113046
"19",0,-0.146748043366966,0.388339142984613,-0.105232016835119,0,0,-0.0214042128082282,0,0.10344291987688,-3.46944695195361e-18,0.155838009479459,0.221184861085442,-0.359495594372021,0.0292321495993379,0,0,0,0,0,0.585303783474438,-0.143199078593516,0,0.0177741449264065
"20",0,-0.136727016491572,0.358313412396485,-0.107401121898846,0,0,0,0,0.095602280185139,0,0.132554432127904,0.217333305336373,-0.353476663279598,0.0395620419694957,0,0,0,0,0,0.570371361572088,-0.140030795387668,0,0.0116048680366148
"21",1.73472347597681e-18,-0.147032616752379,0.388570340279949,-0.104943061670936,0,0,-0.0218585427819986,0,0.103187521410818,0.00196012516182228,0.154140570709942,0.221403555283864,-0.361234723508624,0.0289904815800091,0,0,0,0,0,0.586572749066946,-0.142907340985186,0,0.0182565964789792
"22",0,-0.0312328523858344,0.219678726450687,0,0,0,0,0,0.0370884311922655,0,0,0.272905407984273,-0.190447707197337,0,0.0336699953586801,0,0,0,-0.0486944968812331,0.431929400301127,-0.105768800172567,0,0.00105962300408075
"23",1.73472347597681e-18,-0.0939062627825824,0.358254802109188,-0.0608495063796291,0.00758653090774126,0,0,0,0.0817843778581294,0,0.142392101570176,0.241201317005114,-0.324262354925413,0.0222894078305198,0,0,0,0,-0.0275691560945696,0.484859787157818,-0.139878910488178,0,0.0154612144970643
"24",3.46944695195361e-18,-0.0975111770640824,0.348445927464068,-0.0903711761676152,0.0248454924290829,0,0,0,0.0925442520421347,0,0.179070808626351,0.207908252058679,-0.32062182279667,0.0325774940589983,0,0,0,0,0,0.476922595532897,-0.147816066913907,0,0.0125391856492867
"25",0,-0.0907840485056515,0.329101769576838,-0.0757710733537086,0.0649390315643367,-0.0492315881978196,0,0,0.0858740925697663,0,0.13267220318279,0.191187988304459,-0.315092431943437,0.0509208958708321,8.67361737988404e-19,0,0,0,-0.0239888075562185,0.51056646463614,-0.137365682960646,0,0.0139302660683679
"26",0.046011441160005,-0.0570158707781895,0.338676838394888,-0.0888132138827318,0.237089046122193,-0.0769874283254442,0,0.016247352659957,0.0464262127376835,0,0.27120845269095,0.0600825739819315,-0.370297717443473,0.0225970214198154,0,0.0525678002734572,0,0,0,0.427131236381986,-0.115994065294723,0,0.0220245339198291
"27",0.0622448018677348,-0.0539630208766362,0.343400460008725,-0.0860018570686095,0.231469483207239,-0.0904883539181512,0,0.0183016319359895,0.0414089892699051,0,0.249205172650658,0.0672659783628757,-0.392824200087573,0.0245605466580794,0,0.04754341813162,0,0,-0.00496388170013308,0.438143698414313,-0.119224253969355,0,0.0252207743341078
"28",0.0803647447963202,0,0.159143920378933,0,0.122429892946169,-0.195254771891556,0,0.0411750198226713,0.0161198181594828,0,0.00524208225271231,0.01699669069589,-0.247266634434902,-3.46944695195361e-18,0,0.0292356747696053,0,-0.0395409893070951,-0.0399725625850941,0.557870044979028,-0.116159624552614,0,0
