"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.127802430131726,0.00192036217237467,0,0.306262254930248,0.233541015236868,0.185092985743753,0,0.0745953179640072,-0.121843870506159,0.144759223510527,-0.0836665053113594,-0.175696098651371,0.282482336810114,0.158046672045852,0,0,-0.378412711397245,0,-0.231377482180833,0.258234334280188,-0.0246346027850465,0,0.084365587965166
"2",0.127278165468149,0.0024966126228962,0,0.306550462823639,0.23415996167354,0.187509445350698,0,0.075337083960949,-0.122610155738576,0.143810584665802,-0.083685349859324,-0.176229909787887,0.283619848489888,0.157869471451663,0,0,-0.378846635648627,0,-0.230858658570506,0.256470369877885,-0.0247855825636128,0,0.0841820020349328
"3",0.125732047330369,0,0,0.300192516028251,0.229636849344941,0.188076937061607,0,0.0741622048771105,-0.121734668418663,0.142029302311974,-0.0793606397912137,-0.175331424051449,0.280369455649351,0.157778519426039,0,0,-0.377326094420124,0,-0.229052056605849,0.264431422214223,-0.0259790296846085,0,0.0852807347917261
"4",0.08303246006933,0.0362023593249526,0,0.346721651175072,0.296854824193357,0.226014920585737,0,0.050833101576568,-0.120625829969597,0.156561584000078,-0.0577128599490336,-0.192077846866577,0.281139925469411,0.171489384441562,-0.0168604817826829,0,-0.407549688245353,0.0215168347749132,-0.25794701329558,0.181116622203109,-0.0477674119763835,0,0.0721121502299962
"5",0.111855387184269,0.0155622502838652,-0.0367660688599502,0.332697833011146,0.276688314073969,0.212014550983514,0,0.0648425232019829,-0.105966065063699,0.147159017011997,-0.0759808146739671,-0.181921932941006,0.295598242575232,0.139184809629387,-0.0415476976804902,0.0146810413311708,-0.416151579552645,0,-0.238269188962487,0.246362405587543,-0.0301660857789365,0,0.0736347227758402
"6",0.0418830060187458,0.0188757407854836,-0.0513951949219368,0.301090336110783,0.311852997753006,0.270991057130946,0,0.106302455942658,-0.106186576844871,0.172071093671222,0,-0.209748016116676,0.278146832047236,0.179083210815127,-0.0531080858163881,3.46944695195361e-18,-0.44817193890548,0,-0.251531585380142,0.207868983360252,-0.0657386198516914,0.236737154957425,0.0364965795269079
"7",0.119792689384961,0,0,0.298053889489902,0.2574712516925,0.200161065363733,0,0.0967046972950138,-0.122028896128977,0.146286330850181,-0.0491637474401436,-0.189306855473375,0.270622399734828,0.177883872010291,-0.00195319475186843,0.00745628401117126,-0.380995049334668,0.032156580245078,-0.242749384177413,0.225102046139715,-0.0315813981667401,0,0.0311031941088513
"8",0.138038816593098,0,0,0.311945815677539,0.247309732512545,0.18613074708096,0,0.0798148882419278,-0.123783010144195,0.14306331796828,-0.0753034431515962,-0.179103668199269,0.27958317578378,0.163087158970075,-0.0004743938419381,0.00829822176877747,-0.374661963035635,0.0284951684484714,-0.23626761508163,0.232122082499346,-0.024583384643404,0,0.0775506915957873
"9",0.199109217876458,0,0,0.309848589044441,0.204056512240472,0.166690721251876,0,0.0785108019780108,-0.14730228847651,0.136380151891325,-0.0963269624021199,-0.158033691282065,0.279005195341332,0.163813042713394,0,0.00119107928777151,-0.361754326998541,0.0833617577059332,-0.224561308547548,0.226455385458168,0,0,0.0852715463217251
"10",0.195832038045396,0,0,0.255012407258274,0.202299493522312,0.204455261265909,5.42101086242752e-20,0.0902644838926265,-0.134652189685151,0.113404603261386,-0.0360412176986799,-0.138206939879374,0.245767014188763,0.207800994853819,0,0.0085850959367164,-0.382479720985028,0.150027264028118,-0.200112833455189,0.182660735568081,0,0,0.0355454441041511
"11",0.192750761184859,0,0,0.330662239987916,0.235376754201834,0.154153402232577,0,0.0688336427496934,-0.143988297664001,0.153172089909374,-0.0850227665005888,-0.170047969417882,0.272181776236359,0.166171325727032,0,0.000978274878087655,-0.393262277650188,0.0982877122685801,-0.224564942790596,0.186225137613045,-0.0286557244611167,0,0.0752031785072431
"12",0.0832258846686785,0,0,0.264900686674364,0.267645986697983,0.242281486376505,0,0.105260180601508,-0.128351607565053,0.139326303214735,0,-0.206008456220769,0.247711178840193,0.188780900110861,-0.0251270482333915,0.0159067407357057,-0.399104801451679,0.0541249468029871,-0.23475530617115,0.231066657383406,-0.0487350506846275,0,-1.73472347597681e-18
"13",0.211101086229361,8.67361737988404e-19,0,0.272568939436747,0.198795122199728,0.187289986433864,0,0.0823978134663602,-0.141768640633088,0.119988553574363,-0.0545014275811699,-0.138486864104082,0.251903671552875,0.19688244242195,0,0.00583467167987452,-0.381957778640779,0.151527874264999,-0.201413366229894,0.182951514529719,0,0,0.0523444626084377
"14",0.201274819842265,0.0169112794762206,-0.102180462538377,0.392343028807794,0.320220905759412,0.19875148017097,0,0.0688841536353105,-0.0850571031914526,0.141256702899086,-0.078550876944176,-0.165207562864508,0.324524635182909,0.126839175689265,-0.0682494908242651,0.0397027053873591,-0.418816039401008,0.0935845517273015,-0.266865041897685,0.163495302457283,-0.00420724141572402,0,0.0401563253848329
"15",0.135581284070889,8.67361737988404e-19,0,0.246234492323771,0.235660299317415,0.252897961972629,0,0.105638509539731,-0.148517226300587,0.11009523223013,0,-0.174084444084329,0.229335500578848,0.182504831664078,-0.0442990206118651,0.0382707755264819,-0.356751947012645,0.153286756749304,-0.239378187896133,0.250053428052572,0,0,0
"16",0.105742238865722,0,0,0.306737657257937,0.30147746532921,0.228400820157115,0,0.0844270514920897,-0.109921575244045,0.118155107743764,-0.0493490039020879,-0.171717285790196,0.255323042684392,0.139409172151959,-0.0346984410692159,0.0642421583711591,-0.352293960211584,0.0829913131363861,-0.264375100864171,0.260166500053319,0,0,0.0544726952908269
"17",0.123226198634128,0,-0.0823223252423653,0.335724070050483,0.301315340732211,0.218649353113711,0.0247649957480203,0.0759007464217151,-0.11062702425848,0.145642555853828,-0.142705824314914,-0.14065501812865,0.31722119612721,0.105020551139996,-0.0615865283020273,0,-0.409156050277979,0.15434171695279,-0.275929919818556,0.295352507078097,-0.0276435557348646,0,0.0429432022751394
"18",0.0609746111884772,0,-0.0429855945884419,0.281989352699308,0.294752366497324,0.230842244705648,0.0387498918839412,0.0626759784116519,-0.0703782985501893,0.0872177301453454,-0.0961700785637671,-0.164260758886172,0.275229634168381,0.104435348866184,-0.0640011822469932,0.0341557041189841,-0.405082308663553,0.0759206454812165,-0.28175771516182,0.413375441709956,-0.0249020463252371,0,0.0383192126820859
"19",0,-0.0289007685778645,0,0.101140492283035,0.135410756083721,0.145586158239818,0.172559145030595,0.0485278073176251,-0.0687786673496389,0.0958004379233679,0,-0.0733950228238958,0.0979194001241962,0.155562894362133,0,0,-0.160618376734373,0.104402298927773,-0.345084720571904,0.567650082753993,0,0,0.0463559742108878
"20",0,-0.0386941035725379,0,0.125575345868849,0.171139059249564,0.137614226558813,0.169782050422835,0.0549619587035476,-0.0631129811616544,0.0989937533172288,0,-0.0861934839320312,0.10179500590468,0.139767341248676,0,0.0230992795026201,-0.14138327267423,0.10628860426476,-0.365380166100422,0.558997813857037,0,0,0.0509588078925198
"21",0,-0.0479069149980749,0,0.0468811234361121,0.13336408866387,0.292286726996688,0.0913449825343733,0.0997026561150659,-0.106802060944003,0.00699206111284861,0,-0.142928469959736,0.165640617386551,0.135666857908986,-0.0691197365501384,0.0346002796374397,-0.269441556398507,0.134160037623057,-0.256873307585238,0.653255954192798,0,0,0.0467890145611281
"22",0.0704220260424522,0,0,0,0.0314774886084059,0.280148125408146,0.000830638275541289,0.0787510299450744,-0.15258037953217,0,-0.0268274445469785,0,0.0837779622862393,0.023376594862801,-0.0549869127127864,0,-0.424970429417153,0.101987129839404,0.130307611115891,0.671438409757925,0,0,0.0712445046215029
"23",0,0,0,0,0.0734170222747191,0.226820167782437,0.00923615373470725,0.109509471140645,-0.134723321116022,0,0,0,0.0416882989697612,0.0288133843195576,-0.0585947533587982,0,-0.383463396192063,0.0330613311164278,0.180804212547322,0.720663785873282,-0.0201101218726918,0,0.073210329766131
"24",0.0402838379976311,-0.00314995188180837,0,0.0421417438508054,0.0264656027128608,0.394899507853866,-0.0649170450128979,0.224513739093192,-0.123277496922416,-0.15075055186115,0,-0.111484658291252,0.171865179259023,0.153903003701231,-0.246864454180651,0.0693479474403785,-0.41205926863454,0.082932492866801,0.258967354195978,0.698035552744917,0.12339396572305,0,0.109372995496129
"25",0.0403325636212817,-0.00315747249405252,0,0.0421318543104088,0.0264377355496698,0.394901726050748,-0.0649098243233681,0.224520512970163,-0.123273421556208,-0.150749995098207,0,-0.1115049344348,0.171859753547191,0.153902575321089,-0.246867668160934,0.0693569513140371,-0.4120743312162,0.0829560690068365,0.258969549266475,0.69802858403436,0.123406571903708,0,0.109372777408779
"26",0,0,0,0.040092794333721,0.0422277551048792,0.394623483251577,-0.067124625750408,0.223468706395918,-0.126986986158399,-0.15489111065391,-5.97630779267628e-05,-0.0941945268971449,0.171923325168158,0.149755404825129,-0.243688012018541,0.0663233109226737,-0.397736177031276,0.0670040970048202,0.254851025538345,0.718424937879707,0.112095651333336,0,0.108924627929607
"27",0.083083615245308,0.0176463453023471,0,0.077868361361421,0.0739338675495942,0.298620889280871,-0.0478116888204317,0.200753907190404,-0.141700289919017,-0.107332198822389,0.0222414609542323,-0.0924677453638724,0.144258236136286,0.196130804695209,-0.175633007144818,0.00372507823732753,-0.406140837796816,0,0.260987521274047,0.577401813851723,0.0746011040281326,0,0.104107828437972
"28",0.0830900606952241,0.0176409124245951,0,0.07785701594791,0.0739302279484209,0.298630581941859,-0.0478134565129336,0.200753705397001,-0.141699120234667,-0.107351326297216,0.0222413734908155,-0.092473908494326,0.14428509175755,0.196147570140341,-0.175624500851566,0.00371552028934996,-0.40615234738129,0,0.260981280642548,0.577400523236668,0.0746039789460564,0,0.10410860185404
"29",0.133607470321852,0,0.0538762085445632,0.0425279465403764,0.0204363176561298,0.290996490484581,-0.0419672384806294,0.178557405154986,-0.141400831950784,-0.122030553704278,0,-0.0502817294133832,0.136094235589988,0.235473476983688,-0.110903643196427,0,-0.377568550197489,0.0892254994583597,0.19258905936485,0.531693554297693,0.0886818547255184,0,0.0993032387278894
"30",0.103394248077434,0.0120887941452788,0.0564757643848146,0.021773792412674,0.0178956976546913,0.307090860196265,-0.0780220828544881,0.180867875235438,-0.172743968332689,-0.148003931935167,0,-0.0270204602655131,0.107080434303399,0.207845366957416,-0.145632968047223,0,-0.321077131087504,0.112928174641066,0.19037040918199,0.637000889036571,0.0806264592740772,0,0.102048575323444
"31",0.206521602039781,0.0558846087911617,0,0.182564391587526,0.010474541458429,0.156495853437338,4.33680868994202e-19,0.153876472146251,-0.140284482448068,0,0,0,0.163316834992204,0.270910649392693,-0.0444358369635641,0,-0.347159406194057,0.130039691646753,0.137238007301986,0.158470122464083,0.0642355643916121,0,0.0946206412243254
"32",0.201168269944183,0.0571241746043712,0,0.182431733943386,0.0160696256752315,0.156923429619633,0,0.157602290525718,-0.146974374899499,0,0,0,0.15067075576984,0.26647573245982,-0.0491359262845281,0,-0.338991509995242,0.128501048558696,0.139274736720774,0.167708774709642,0.0591094975372251,0,0.0948441157360242
"33",0.205815285093787,0,0.0141656905975652,0.127811138722079,0.00384604878451984,0.158680526024935,0,0.140138308230124,-0.179141829162886,0,0.0977689750990373,0,0.0984145329248901,0.239539308223283,-0.00797378760912007,0,-0.269864985288155,0.171301307297193,0.119674595586509,0.190369672033872,0,0,0.0896011125097974
"34",0.203479970506517,0,0.0156579799492799,0.12867292263318,0.00333692681782146,0.157965373188094,0,0.140552569757339,-0.177758069063825,0,0.0967897338346069,0,0.100148649619986,0.237753930898976,-0.00707528453773703,0,-0.2689939545714,0.166535192113644,0.120647214562731,0.191840609451945,0,0,0.0898838204728938
"35",0.208308601254912,0.0066792839815881,0,0.153473253150596,0.0149414437522054,0.152804864696238,0,0.141169267110725,-0.177958867665717,0,0.0817995401214583,0,0.111553359555525,0.229279262629175,-0.0127253676960472,0,-0.279200986002383,0.155939423343318,0.124996406319587,0.182368148355115,0,0,0.0923574940965776
"36",0.167005420287412,0.00739162137312085,0,0.189790969545837,0.0161452975656791,0.137810438630918,0,0.151516324513737,-0.159455371632963,0,0.0440008205947496,0,0.153234817536352,0.189435585885388,0,0,-0.277247866563642,0.0655921848851123,0.144922118850286,0.216250282598688,0,0,0.100231538690934
"37",0.137363422327238,0.0177355799882544,0,0.218054052712559,0.0295324004794828,0.130257018429275,0,0.163949979471058,-0.150224152891147,0,0.00532579948882822,0,0.167986962017932,0.153407440207834,0,0,-0.275415424663569,0,0.165024654657018,0.250060543618188,0,0,0.10581590015091
"38",0.220198982124377,0.0536323609464692,0.0658570033722924,0.229914993963791,0.0953206457406248,0.160150091809246,0,0.137680319027652,0,-8.67361737988404e-19,0,0,0.218597268008359,0.257019632704426,-0.108923541815869,-0.00669297049983535,-0.453732554313401,0.0442420519894147,0.236186218326716,0.0772586463918356,0.0927105849080267,0,0.0969672184613607
"39",0.212661119638635,0.0571085075206487,0,0.206135053047748,0.0225349706599201,0.150185032197142,0,0.149674083193708,-0.123688148473862,0,0,0,0.18150974925527,0.269708857903405,-0.0542357296254339,0,-0.362391125280531,0.115158114229333,0.147643943805582,0.129407305354569,0.0661318164073315,0,0.096614343332905
