"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.20420203268408,0.0485036047248127,0,0.294360195443712,0.165289982455171,0.132295587716611,0.169199006184413,0.0354985432789276,-0.275924867329516,-0.143989194655406,0,0.0206198378699249,0.209863449413334,0,0.0962389010352938,0,-0.183305869789351,0,0,-0.0126318731152072,0,-0.0258746958522124
"23",0,0.212244517126779,0.0408864567400815,0,0.25788664337572,0.0863975810941186,0.105396907199121,0.187580753280568,0.0479223489630945,-0.254844747486987,-0.139976903669265,0,0.0486230902012576,0.215136496922014,0,0.10128985377945,0,-0.053663492267911,0,0,-0.0174541056438575,0,-0.0328525406766817
"24",0,0.175952517660437,0.0524613924895124,0,0.293790328846114,0.108836865700521,0.143172615209142,0.197442233667965,0.0612703924208827,-0.285586438234552,-0.151904570870846,0,0.0386159102858038,0.220345489477526,0,0.104498637499776,0,-0.143616948998455,0,0,-0.0122590752045312,0,-0.0352140655446801
"25",0,0.178654668717861,0.0515995710044779,0,0.291117090030787,0.107166130069565,0.140359993395926,0.196707988929498,0.0602765527241344,-0.283297540037097,-0.151016486471659,0,0.0393610032040229,0.219957649596864,0,0.104259724834439,0,-0.136919389431672,0,0,-0.0126458755241994,0,-0.0350382362430977
"26",0.12718732693303,0.244229055714904,0.025346872206217,-0.0800264509297879,0.331324597723896,0.102071561975023,0.115996931604008,0.32085926138882,0.0990720394292193,-0.288703407861692,-0.20691395664573,-0.357708860271923,0.0857341885848707,0.172211680612835,0,0.10276047953176,-0.0762730240270809,-0.241100267692539,-0.0470419552520254,0.187770524501484,0.0515165598652594,0,-0.0419256012736796
"27",0.0159661288367872,0.2071228063503,0.0471007764490835,0,0.29179150484467,0.143444232885611,0.0784227761301731,0.25999067155314,0.0593470609955985,-0.294679791973432,-0.142966734441348,-0.0760565243644693,0.0286171403898294,0.250707336973363,0,0.100318717027293,0,-0.150504620159998,0,0,0,0,-0.031820543750274
"28",0.113125484859941,0.222290721907551,0.0407750665297076,-0.0332761066916085,0.281824220354931,0.0592588375422875,0.168952962118365,0.246134049096927,0.0844914885794688,-0.298172665085616,-0.230278743221222,-0.0850708173523441,0.0606716056648035,0.220034119482939,0.00559564659968032,0.0913993828804304,0,-0.202722497961154,-0.0297071978797026,0,0,0,-0.0544909767699774
"29",0.0213973582602633,0.196530066132599,0.0426338908430548,0,0.304093542195454,0.13881550824164,0.0984088836418034,0.298306764399635,0.0801919163288989,-0.324494238098441,-0.146327189575947,-0.0934243980642665,0.041026858475914,0.218474685823858,0.0196915523958954,0.0980914483613606,0,-0.16302951151807,-1.0842021724855e-19,0,0.0097876165108617,0,-0.0352966593376576
"30",0.0882277621971204,0.18926588643555,0.0285164943009358,0,0.231385167585956,0.0967355285471146,0.107504272637973,0.367833462459865,0.0734511418835982,-0.276737609409307,-0.088565334021513,-0.0925675711913408,0,0.188581316640852,0,0.104878786932953,0,-0.0919899532878763,0.0379814701634399,0.0565924803667364,0.0196050586091226,0,-0.0252729043576919
"31",0.0528359468088844,0.217281973782054,0.0462935415026876,0,0.278485333805872,0.127965508701745,0.117442338700078,0.327653625233471,0.0880129050577838,-0.324944984209953,-0.0782328567602306,-0.0868355941642775,0,0.172895782984241,-0.00152304979832796,0.135093214295183,0,-0.131379660434183,-0.012266200509973,0.0184527421240523,0.0216232731668653,0,-0.0204847448468824
"32",0.0710445173399006,0.236351822024831,0.0602196848322195,0,0.244570095001428,0.144354585591085,0.120116230649711,0.228294776663636,0.0435184251317056,-0.273064314342397,-0.0638348524094038,0,-0.0451033210391987,0.208315442326949,-0.0418324778672197,0.143490396427903,0,-0.137804658872069,0,0,0.000892101075165585,0,-0.00842690343157509
"33",0.068295363374816,0.232388326805467,0.0559610794622144,0,0.253731349504361,0.143874467436799,0.122372392521286,0.258532619214396,0.0564731673939523,-0.291959977449936,-0.0627035955325019,-0.022462161963073,-0.0337584401841297,0.192793769555197,-0.0283330683747918,0.140876722571801,0,-0.13534766603381,3.46944695195361e-18,0,0.00791243002434661,0,-0.0104486739411655
