"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.280475234810473,0,0,0.291231424718858,0.27187364235781,0,0.439340781598298,0.0242021379312211,0.179226100381729,-0.198601889055152,0,0.0470410442685618,-0.115825784891403,0.20803611161147,0.212831890675137,-0.0194886059147661,-1.43824911051761,-0.0760715455344797,0.353748130891821,0,-0.0801247499319272,0,0.0145875670533449
"2",0.268319285315127,0.00446147319900936,0,0.274516881489849,0.223861544934917,0.128433474649374,0.429002174742366,0.0915458356838695,0.170913088351068,-0.141181642524074,0,0.0968128503594639,0,0.121121519308369,0.308291567685832,-0.0962852571898252,-1.66653921516494,-0.0625020709609855,0.356119937393658,0,-0.0908816527806851,0,-8.67361737988404e-19
"3",0.255407898124254,0.206828105224265,0,0.280410178037518,0.116187695643326,0.116087512225084,0.293180875693548,0.0411460906117228,0.104195867699515,-0.196402090300723,0,0.133883533180706,0,0.0618084717241441,0.354881480815741,-0.12207195493641,-1.43813569425619,-0.174108409268971,0.428522866191021,0,-0.0698440393462104,0,0
"4",0.451013131952458,0.387932546691358,0,0.249093281007712,0,0,0.276913430493499,0.0206153127329505,0.0735519682060276,-0.329794437095895,0,0.317218401702896,0,0.0353504092856563,0.036711124842766,-0.0738429483244689,-0.426865002999813,-0.307162916994742,0.422819837678493,0,0,0,0
"5",0.291191771382612,0.377823405153208,0,0.23201824894452,0.0457284471442567,0.102051167073227,0.22594518956064,0.0470465950934158,0.0662667543971833,-0.23535532030836,0,0.197488655691637,0,0,0.357936290962045,-0.166430322836779,-1.14532676876301,-0.218339375952886,0.493255106867609,0,-0.0612448942562153,0,0
"6",0.413481313879783,0.308934676756357,0,0.160073618177346,0.0257805141388207,0.135672394661365,0.265955118136696,0.0853004390937337,0.0505585583215107,-0.237832918720791,1.73472347597681e-18,0.303579101055957,0,0.0508175370590206,0.309722276500334,-0.184895539418222,-1.08209997302517,-0.172104591752676,0.497883893248853,0,1.73472347597681e-18,0,0
"7",0.345633475332312,0.42738811713383,0,0.244349171311079,0.0870867755239829,0,0.230791866754493,0.0223733513577651,0.0386506161594371,-0.275340218861859,0,0.305205197579641,0,0.0118976257947065,0.234864556162877,-0.126675382658529,-0.868364146403965,-0.222525626073498,0.510043914772167,0,0,0,0
"8",0.40730927514013,0.378309201445549,0,0.228313183804043,0.0663874345668153,0,0.297109770738786,0.0397905326452268,0.021851853165511,-0.288216058401581,0,0.37934351717203,0,0.0523057964382415,0.151281567181467,-0.138911338376893,-0.756051652112591,-0.216452564133331,0.474929250694507,0,0,0,0
"9",0.346019437189475,0.427837016467114,0,0.244876121498085,0.0861410912937947,0,0.230059576559678,0.0219460751489307,0.0398282908360029,-0.276020982605911,0,0.303444471866397,0,0.0112736275089853,0.233170295899757,-0.125316482071018,-0.86287552631717,-0.22414321908208,0.509203786815814,0,0,0,0
"10",0.407268434492364,0.354159315925391,0,0.297424007424802,0.0892304932825879,0,0.372715897400365,0.0269079658979594,0.00934875312457888,-0.336091997870759,0,0.395828237295874,0,0.0672626453275136,0,-0.108085252703934,-0.527048187180843,-0.210987825341276,0.359502489150764,0,0,0,0
"11",0.400574584073496,0.40374461034283,0,0.246625912281638,0.0470041558579018,0,0.259346905660171,0.0236845711176902,0.0577106332104345,-0.302628658126196,0,0.312201882318976,0,0.0245984087051483,0.129619797393244,-0.0995845990975787,-0.641822108701949,-0.260967131422529,0.462399927303394,0,0,0,0
"12",0.449829527065117,0.35403065470621,0,0.223126379041365,0.0429899884972379,0,0.343181323500989,0.036260030530048,0.0647352415874745,-0.338979668399967,0,0.343362872949357,0,0.0351709677627994,0,-0.0604701270990204,-0.353090373319054,-0.233950564030631,0.409850637396014,0,0,0,0
