"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.0614291242115675,0.0705398695685784,-0.0480044215989497,0.165587559618475,0,-0.145326490058501,0.0150402865325763,0.0603054054640564,0,-0.00713554561273034,0,0,-0.279818975529941,0,0.289790659492238,0.15260056142619,0.137151768809252,0.0430956949520666,0,0.45934516233466,0.216936960870988,0,0
"2",0.014435926879182,0.0857202279810345,-0.0256830014335673,0.106403679992245,0,-0.117329416357733,0.101955022395882,0.0508983268821408,0,0,0,0,-0.290852781230926,0,0.276258320352888,0.107187213230552,0.132196048224703,0,0,0.360924438271723,0.0668341535655076,0,-0.0259762374822602
"3",0.0144362768391674,0.0857202524091023,-0.0256830507312852,0.106403313888918,0,-0.117329192639929,0.101954393379832,0.050898214057474,0,0,0,0,-0.290852856807718,0,0.276258275010934,0.107187332308012,0.132196053268422,0,0,0.360924415649688,0.066833700066844,0,-0.0259761122672324
"4",0.0149520944869777,0.0903513461713937,-0.0230895294756249,0.112226982577944,0,-0.120499733448614,0.112891462420367,0.0524664134128461,0,-0.000819108585049124,0,0,-0.286548692439062,0,0.278208660242248,0.104713286421467,0.134223505671066,0,0,0.348889556371673,0.079778360752273,0,-0.0280168893814436
"5",0.0960844433952822,0.057457609041115,0,0.0406924555971735,0,-0.0747765737817338,0,-0.0778665135499317,0,-0.0134098318023919,-0.267622678225107,-0.0759929219305194,-0.361421381139216,0.0578006793152499,0.264196227890082,0.166048336495611,0.0923220972842848,0,0,0.516657343527556,0,0,-0.000341672500675687
"6",0,0,-0.000775863754383482,0.161769240603569,0,0.0160692355631593,0.013558010214517,-0.218482354450975,-0.0839371499440763,0,0,0,-0.0612676160178201,0.0333238742386925,0.314168646370877,0,0,0,-0.0520901252960538,0.236067471681487,0,0,-0.0269887662374927
"7",0,-0.0660197637283779,-0.0247820453522049,0.133099833509906,0,0,0.0971341288442529,-0.217447381199706,-0.0344637891389489,-0.047034350808191,-0.180648326054083,0,-0.181798874747157,0.112359326343791,0.253440558221841,0,-0.0437593457329247,0,-0.118223631521109,0.549657034852571,0,0,-0.0386947851444595
"8",0.0568421215253089,-0.0261785374060474,-0.0237169776636012,0.128826659351667,0,0,0.0651993819490959,-0.207719159529264,0,-0.0601187364479424,-0.208065239443751,0.0705411052032095,-0.194127718382344,0.101329495639435,0.252155310265585,0,-0.0418220179233427,0,-0.135935617041429,0.498702371353295,0,0,-0.032164423289528
"9",0.113688017457867,-0.0673508429844267,-0.078091888818025,0.0965880177172696,-0.135227285654041,0,0.0186752578270473,-0.204871748870151,0,-0.0850721282856759,-0.166519334664725,0.0680144133115982,-0.177789784527398,0.0948277654673602,0.295172160622152,0,-0.0483715970473072,0,-0.0688093826695177,0.595396641224821,0,0,-0.0185991756248866
"10",0.101431225092028,-0.0250228453643659,-0.0326796455622576,0.118998397868977,0,0,0.0381405365216737,-0.205712994813784,0,-0.0507826607857579,-0.218367645285013,0.0566874352660295,-0.200621619245686,0.131290471000705,0.257805244290454,1.73472347597681e-18,-0.068309504870726,0,-0.124428532586353,0.46067660941252,0,0,-0.0396486858115528
"11",0,0,-0.00236407020086528,0.241367438043629,0,0,0,-0.178957223384789,0,-0.0114251743331926,-0.114312797335441,0.0628176217872995,-0.149241821004971,0.0871404712184983,0.258542038407222,0,0,0,-0.143713753938801,0.334442701089627,0,0,-0.0245233827055933
"12",0.000952578272276511,0,0,0.231154050541002,0,0,0.0226228465059691,-0.183297428308323,0,-0.017586751385248,-0.126386823436631,0.0625595134577443,-0.161334489464284,0.0935673504112256,0.253315184139275,0,0,0,-0.144704493319744,0.345910945168434,0,0,-0.0266023745049192
"13",0.0294895006890292,0,-0.0133464633874266,0.197254090917674,0,0,0,-0.19315005192849,0,-0.0313468972013297,-0.132079782915892,0.0883351607866562,-0.160871017494719,0.0830826042494083,0.258891759881851,0,0,0,-0.144357346302504,0.388152718874521,0,0,-0.0220799796564064
"14",0.0294895272620213,0,-0.0133464281270046,0.197254170105567,0,0,0,-0.193149999638215,0,-0.0313466927909078,-0.132079852619856,0.0883351751704781,-0.160870943421894,0.0830826818540795,0.258891864454804,-1.73472347597681e-18,0,0,-0.144357395199752,0.388152293149433,0,0,-0.0220799791805533
"15",0.0294893059329794,0,-0.0133465578612581,0.197254092699976,0,0,0,-0.193150089358434,0,-0.0313467905313251,-0.132079653800104,0.0883351715876538,-0.160870932760119,0.0830825793829174,0.258891879214164,1.73472347597681e-18,0,0,-0.144357262378046,0.388152759077604,0,0,-0.0220799942536606
"16",0.0294900249077407,0,-0.0133464284461244,0.197253800135362,0,0,0,-0.19315021830502,0,-0.0313469534636677,-0.132080386025476,0.0883355508924482,-0.160871263128527,0.0830829472323466,0.258891799284433,0,0,0,-0.144357640739586,0.38815302139452,0,0,-0.0220799887829809
"17",0.0492411963058504,0,-0.0399108850461695,0.161033612544743,0,0,0,-0.199829904341369,0,-0.0449158916692459,0,0.0659016480203936,-0.15580824710544,0.0914335354991848,0.290487128794669,0,0,0,-0.085839047471654,0.331349120752307,0,0,-0.0180392509579288
"18",0,0,0,0.228566912302423,0,0,0.0259752924419721,-0.184112735227508,0,-0.0189826735862911,-0.125073268672476,0.0629267403325003,-0.161754693741274,0.092569818706553,0.253541248353999,0,0,0,-0.144026377905334,0.348503997814961,0,0,-0.0264861270207624
"19",0,0,-0.0183708847823998,0.201504017481247,0,0,0.0438309481489736,-0.189011907336464,0,-0.032871192346614,0,0.037637903991453,-0.153008208186528,0.097858712985126,0.28588424703199,0,0,0,-0.0930904394255885,0.296625479323297,0,0,-0.025969975951723
"20",0.0010826450336527,0,0,0.227927929042816,0,0,0.0256884647634256,-0.184404498038985,0,-0.0192463511248787,-0.127881090066998,0.063894787768816,-0.162478991094578,0.0928059294395078,0.252916694082635,0,0,0,-0.144893028718705,0.3504868018485,0,0,-0.0265132425045062
"21",0.0294898828948512,0,-0.013346597325047,0.197253668266832,0,8.67361737988404e-19,0,-0.193150241942697,0,-0.0313470737139128,-0.132080164370327,0.0883354215636401,-0.160871095003562,0.0830827172415687,0.258891832508896,0,0,0,-0.144357378393265,0.388153270392119,0,0,-0.0220799936271166
