"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.338271054101961,0.0578318271630889,0,0.0286525358773461,-0.0320199270617873,0,-1.73472347597681e-18,0.0700907723777241,0.054175162349661,0,0.0127915438920908,0,0,0.0209198477065812,0,0.0208565952664223,0.0329391016630813,-0.206108696911065,0,0,-0.0886394409261395,0,0.0299582918289186
"2",0.317472847117111,0.075436788377781,0,0,-0.0284279997059117,0,0,0.0794752491663569,0.0407101160379986,0,0.0179100743424504,0,0,0,0,0.0286177665009208,0.0381403793435169,-0.22601458993091,0,0,-0.115481735879707,0,0.0241414145187511
"3",0.312387096082266,0.0724015876741352,0,0.0171558322969271,-0.0311345047020861,0,0,0.088172964368257,0.043355866359091,0,0.00963185577484908,0,0,-3.46944695195361e-18,0,0.0297696913814654,0.060020828744399,-0.237839193840235,0,0,-0.109153365890867,0,0.0227674968576896
"4",0.271096400114088,0.0730716787759806,0.00238343647503688,0,0,0,0,0.041154498602186,0,0,0,0,0,0,0,0,0,-0.127552861700778,0,0.0248021564300967,-0.118198928027666,0,0.00773395594376943
"5",0.359034395627932,0.0546758666163216,0.0317881323453085,0,-0.039291166425161,0,0,0.08197424394121,0.0474801287167803,0,0.0513838532513803,0,0,0,0.0332189333590934,0,0.107529936816768,-0.184949573418474,0,0.0614503162080601,-0.0088548823987243,0,0.0311322400431963
"6",0.232848895285335,0.0466046540864066,0,0,-0.0633729660990822,0,-0.00982104400728444,0.088081522028232,0.134743292483948,0,0,0,0.0184994149396871,0,0.0159958948129378,0,0.118150156104752,-0.234280900955782,-0.0260353640705372,0.1927352424904,0,0,0.0112241487347224
"7",0.201948071726961,0.050526624446734,0,0,-0.0592447591668802,0,-0.000422714739080804,0.0688295964674045,0.143600441639523,2.16840434497101e-19,0,0,0,0,0.0487194396213298,0,0.0905107277586833,-0.167255204057455,-0.0448483179463443,0.187391866484942,1.73472347597681e-18,0,0.00316128509603104
"8",0.26640058856263,0.0454025490735223,0,0,-0.0731907723553004,0,-0.0345223971202382,0.0790986097569916,0.159780403983543,8.97561311127595e-05,0,0,0.0558590444586554,0,0.0670269850649509,0,0.153898055937916,-0.220935277164303,-0.042269552486803,0.118879715470212,0,0,0.0114010843135993
"9",0.101203981617421,0.112892127964834,-0.00320270866221176,0.0346725978455217,-0.159754662331287,0,0,0.137578793770972,0,0,0,-0.0556581034572886,0.145204045767217,0,0.12636393503785,0,0.1352987815582,-0.340066990067998,0,0,-0.102392830167268,0,0.0148059330091779
"10",0.090242632204049,0.109685303500365,-0.00201717516762116,0,-0.156179684070372,0,0,0.131389136941538,0,0,0,-0.0264610275095526,0.168165859488158,0,0.11778211367985,0,0.115932571737439,-0.360110583771728,1.0842021724855e-19,0,-0.109359993345476,0,0.0122175601941551
"11",0.0669378831504278,0.135701033964294,-0.00839546720822653,0.228558196561587,-0.189398627105061,0.0430595169906122,-0.0390536433265984,0.127036226668696,0.0736238048634266,0,0,-0.184558159336028,0.0672896548529867,-0.00498011204090891,0.150246052781912,0,0.163054905958155,-0.297983290046031,-0.0233084055111168,0,-0.125676600032207,0,0.0274568075336002
"12",0.0968332553125398,0.137844567308462,-0.00355189879805383,0.0702664073105453,-0.171508374003924,0,-0.0200972447696665,0.131017178506288,0.0518367134746096,0,0,-0.122291559331967,0.115650830132723,0,0.115612309317741,0.00880771832973631,0.12055691416527,-0.35184602736314,0,0,-0.127171527595281,0,0
"13",0.0389145155458704,0.160455382300544,-0.017463539378106,0.309829870381018,-0.17854701170197,0.0939691598867062,-0.0279797971181229,0.118744364525491,0.112411068765524,0,0,-0.26996316699669,0.00160298010537744,-0.0313166663525445,0.175796700599501,0,0.200228396542622,-0.214894204362927,-0.0516711953532299,0,-0.146932403094958,0,0.0389563569203956
"14",0.0799267326922387,0.164519246195132,-0.0157089204228644,0.24834513590278,-0.205823926364393,0.047343393074126,-0.0345278853246808,0.111343668252561,0.12508693765905,0.044122436082545,0,-0.22370532091908,0,-0.0416221949937053,0.175415952954774,0,0.163751820930354,-0.261025933038067,-0.0315981744424966,0,-0.171847804739442,0,0.0329226930542279
"15",0.0614468983838123,0.176930377441104,-0.0296462954619237,0.201151249225241,-0.214303505539015,0.0779960339071455,0,0.10239182394383,0.172757275659083,0.0566955146113433,0,-0.226107687764332,0.0231979009016166,-0.0703479726902802,0.201405289851196,-0.0100056420706011,0.177444499084239,-0.266984055167653,-0.0457074602563647,0,-0.179582943945583,0,0.0497769120645694
"16",0.106812127582836,0.152565194351169,-0.0193841312927685,0.180607726058334,-0.218513859819067,0.032483272532445,0,0.104506000322609,0.113604982195145,0.03598449144297,0,-0.174871097148139,0.0555012205425929,-0.0586124844171696,0.192745101197223,0,0.150916422890705,-0.287671591232986,-0.0357865528245463,0,-0.147299815158674,0,0.0456896285885075
"17",0.0478256798499236,0.164738320058954,-0.0272214196307863,0.296344910452383,-0.192572168630357,0.0936495200291694,0,0.107327888958366,0.134511824177253,0.00691968399103496,0,-0.276585380815012,0,-0.0520128912105591,0.196077798286851,0,0.190654723083991,-0.211085018508686,-0.0593291480605128,0,-0.149337188066533,0,0.0489643732080072
"18",0.0427116782767952,0.162548856895722,-0.0260662467990013,0.306355684444775,-0.187350773329128,0.100017407893369,0,0.108759467382551,0.130538596499109,0,0,-0.285930535491847,6.93889390390723e-18,-0.0487249907036132,0.19154764923032,0.0025812027119332,0.195804264928722,-0.204525693714484,-0.0624335730564673,0,-0.146239794500953,0,0.0469491761985324
"19",0.0803442317676014,0.137763860388852,-0.0390471229181798,0.220323997088785,-0.19745336484071,1.73472347597681e-18,0,0.117115145569276,0.0904964731076063,0,0,-0.151988828274456,0.0484197662824515,-0.0264049712865411,0.170759068773555,0,0.172889626967592,-0.257454359152421,-0.0224848506273432,0,-0.107230350868709,0,0.0381150421763707
"20",0.0498810474665099,0.114454669541178,-0.00143348689192684,0.331669113514148,-0.182117779472608,0.0445917853263396,0,0.146504616248635,0.051840303812791,-1.73472347597681e-18,0,-0.174591665866407,0,0,0.212836044898822,0,0.168105722963929,-0.173138169730701,-0.0449605385356207,0,-0.0499757457012132,0,0.0560223361259989
"21",0.0535135531251665,0.161568583794783,-0.0317864508173583,0.291241524597087,-0.192400005567955,0.0723525357017287,0,0.1061563579357,0.125513372197007,1.73472347597681e-18,0,-0.249806260189595,0.00439631299796977,-0.0503214306983152,0.195500308856199,0,0.185574674148758,-0.209407398459774,-0.0545610107268612,0,-0.139327404494471,0,0.0493950136995693
"22",0.00730968580752568,0.2164228927923,0.0213856386075975,0.248316270465978,-0.083860306876125,-0.0353335937005394,0.0122939085367576,0.0331970453936835,0,-0.166831526860493,-4.33680868994202e-19,0,0.00426945723489772,-0.0276162303954464,0.0227209410921711,-0.074147489947758,0,-0.204969363678506,0.220865724020614,0.09042197441299,0,0,0
"23",0.0721204525095294,0.172428513000101,0.0226179027978449,0.199843362870472,-0.0860234307069706,0,0.0376395298125224,0.0801719623228534,0.0715633458320795,-0.100131705915351,0.0481141299388705,-0.0585049088334049,0.0567608411628437,0,0.126591970415958,-0.0399831614585904,0.0659459985240037,-0.237023841275799,0.169848562384431,-0.117383014300988,0,0,0.0108826816347088
