"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"1",0.132900387846316,0,-0.0102485689330351,0,0.125180227611301,0.0653920592402607,0.0364224189309763,0.0845538841418738,0,0,0,0.0347338077546254,0,0.014863332907708,0,0,0,0,0.044557844743355,0.325565242723911,0.00741862152019724,0,0.0238526496360645
"2",0.116096626535742,0.00898815039929085,0,0,0.15271182773181,0.0292925249318818,0.0442638344167897,0.102281138463217,0,0,0,0.0547472558265775,0,0.0338825053589081,0,0,0,0,0.0420050869890748,0.268058762972893,0,0,0.0199486204712896
"3",0.144324065936356,0.0109729993421782,0,0,0.182215772361402,0.0540467151098218,0.0223780881525631,0.0860409962524657,0.0126309831619227,0,0.00335581949845468,0,-0.0237903421370319,8.67361737988404e-19,0,0,0,-0.0555955513990351,0.121196253550589,0.286938121705997,0.0157312760717449,0,0.0578783145898074
"4",0.163365422464951,0,0,0,0.215405900325048,0.00819655498839716,0.0346679692833295,0.0886669331130897,0,-0.0103987560555828,0.0253505608325941,-0.0584462044768241,0.00649990276842347,0.00234201103283784,0,0,0,-0.11638444624699,0.116181407733946,0.277452369594472,-0.0116579479065465,0,0.0582695675238349
"5",0.165529826606023,0.000363714764181221,0,0,0.216755334444091,0,0.0347853104812338,0.0846006848289589,0,-0.00549219911194982,0.0228118860720358,-0.0591221528514313,0.00538483012583953,0,0,0,0,-0.117359747639111,0.117436051513917,0.278244546060732,-0.011558511547202,0,0.0580476191092463
"6",0.114593249851553,-0.0147454389926673,0,0,0.22981210304898,0.0687488883124618,0.0735747212576136,0.0307295102737374,0,0,0,0.068934276912401,0.0153907417695145,0.0219799982343367,0,-0.00238553438740635,-0.091679358910596,-0.144068688341492,0.170517791997358,0.140537287051428,-0.0261922960106914,0,0.0467773977548552
"7",0.114582898785013,-0.0342350958245,0,0,0.216337230382913,0.0698935116547241,0.0596221236660182,0.0345630250136012,0,0,0,0.0630780606773836,0.0151108780464097,0.0166414083122951,0,-8.67361737988404e-19,-0.0999022655263575,-0.142089429079361,0.175030811207117,0.179717833314257,-0.0248473701237046,0,0.0504311214815342
"8",0.033104062021895,0,0.0301483291561838,0.00391405408722167,0.240295206007349,0.143875869313539,0.0299176170842113,0,0,-0.0469361763041558,0.0196110985811474,0.0397655969697088,0,0,0,-0.019191245161588,0,-0.0888127391607781,0.0643492615862024,0.19038238326456,-0.0232540774037951,0,0.046398711583988
"9",0.120721641093229,0,0.0725609067081009,0,0.181345043741069,0.185683242120802,0.0661114885907292,0,-0.0215442482702158,-0.0590814021363357,0.0285673183349063,0,0.00530211848083419,0.0376803595291861,-8.67361737988404e-19,-0.0722148110674458,0,-0.0510875598476564,0.0369001389192792,0.0526144936342329,-0.0182308956869692,0,0.037520867549732
"10",0.123654537653498,0,0.0775414833003398,0,0.140816624676039,0.170372576092993,0.0701496778351681,0,-0.0239597817603689,-0.0686843009863471,0.0317610833153619,0,0,0.050856564666753,-0.00914575223885404,-0.102093450744351,0,-0.0731469768530017,0.0557153762459318,0.0821528954756502,-0.0159140405288586,0,0.036978317767039
